course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
334463,3500432,Electromagnetics and Transmission Line Theory,319,ESE,73511,779702,JayantParekh,0,JayantParekh,779702,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,3,Spring,1,2014,3500432,29700466,":1 SOLUTION T0 HOMEWaRK 7 ;IE_ E_. + - ELIE (z -_- \/ (z + V CZ i'_ A+ J[&lt;Z @YLGL E l A _ . 0E v = -, |I! J: 21 : H _(z) : V e ' - V 1ng; E\7+C=-J F 6""- WA-Len 2:0 I] Z -7 17 0 -= V.9+Law a vo'HT-e Era/msgrma-Hm CufnPast'onr on TL   : I",2018-03-28 13:42:07,8,2a910b142142c9f37b72702f870113c42dcceb72,False,False,https://www.coursehero.com/file/29700466/062617-Solution-to-Homework-7pdf/,062617 Solution to Homework 7.pdf,25,homework,Other,Homework Help,100000765982018,oumar.datt
334463,3500432,Electromagnetics and Transmission Line Theory,319,ESE,73511,779702,JayantParekh,0,JayantParekh,779702,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,3,Spring,1,2014,3500432,29700274,"HOMEWORK 9[1] A 3GHz uniform plane electromagnetic wave propagating in air isincident obliquely at a thick glass slab at an angle of incidence of 300.Compute for[1]the parallel (or TM) polarization configuration, and(ii)the perpendicular (or TE) po",2018-03-28 13:42:06,6,48d64eeb3e5020bbd36c52f2b2e2af7ea4c9e07f,True,False,https://www.coursehero.com/file/29700274/070317-Homework-9-with-solutionpdf/,070317 Homework 9 with solution.pdf,25,homework,Assignment,Homework Help,100000765982018,oumar.datt
334463,3500432,Electromagnetics and Transmission Line Theory,319,ESE,73511,779702,JayantParekh,0,JayantParekh,779702,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,3,Spring,1,2014,3500432,29700246,,2018-03-28 13:43:48,6,8aa7ddeb1d22eefdd71fc738b58bfb84bee326d2,False,False,https://www.coursehero.com/file/29700246/063017-Exam-1-with-solutionpdf/,063017 Exam 1 with solution.pdf,38,test_prep,Other,Test prep,100000765982018,oumar.datt
334463,3500432,Electromagnetics and Transmission Line Theory,319,ESE,73511,779702,JayantParekh,0,JayantParekh,779702,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,3,Spring,1,2014,3500432,29699953,ESE 319EXAM 2 SUMMER 2017lI    [1] A 1009 lossless air transmission line of length 360.67m is driven by a steady-state sinusoidalvoltage source of frequency 300MHz. The transmission line is terminated in a load of impedanceZL = 30-j30 (2. Using a,2018-03-28 13:43:48,5,c1b538b358641ca7d32847f33ab885ea25a2144b,False,False,https://www.coursehero.com/file/29699953/070417-Exam-2-with-solutionpdf/,070417 Exam 2 with solution.pdf,63,test_prep,Other,Test prep,100000765982018,oumar.datt
334463,28326226,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,3,Spring,1,2023,28326226,27990248,"PROBLEM1:TwopointchargesQl=18ac,andQ2=72uCarexedatpoints(0,0,0)and(3,0,0).FindthemagnitudeandpolarityofathirdchargeQ3whichisinelectrostaticequilibriumatthelocation(1,0,0).PROBLEM2:Consideraparallelplatecapacitormadewithtwocircularconductingplateofrad",2018-01-28 17:08:03,1,5930b85bca11e07dbde7d1d86b58e8a78ad4e8e8,False,False,https://www.coursehero.com/file/27990248/ese-319-test-2docx/,ese 319 test 2.docx,16,test_prep,Notes,Test prep,100000758098784,vdykyy
334463,3500432,Electromagnetics and Transmission Line Theory,319,ESE,73511,779702,JayantParekh,0,JayantParekh,779702,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,3,Spring,1,2014,3500432,23875734,,2017-07-05 06:17:56,12,0e012b2e3339c6b671f392b89b3591a5e26da0aa,False,False,https://www.coursehero.com/file/23875734/062917-Scattering-of-a-UPEMW-at-a-planar-interface-separating-two-dielectric-half-spaces/,062917 Scattering of a UPEMW at a planar interface separating two dielectric half-spaces,4,,Other,,100000758759276,patricksmith4
334463,3500432,Electromagnetics and Transmission Line Theory,319,ESE,73511,779702,JayantParekh,0,JayantParekh,779702,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,3,Spring,1,2014,3500432,23875702,"CATTERW(- 01 F A HPEMW WCIDENT 08L$q7uL7I AT A PEC WALLW      when? EL=kv 45H."" (Paar mb'lvm) mfg ka' 012 or 3 ; 4:5 ""w +17 kl."" (Pfeshn noiakm)9v? , J 4 32V?"" a kL'z 0 ii;0 - :78 L' AAAAA:11""! 4:; ,Ucosq +3915th 0.31/give? One (WI am'ie ",2017-07-05 06:17:56,8,a58df559a5b5412ec46401f486f75f50c45eeaaf,False,False,https://www.coursehero.com/file/23875702/062917-Scattering-of-a-UUPEMW-incident-obliquely-at-a-PEC-wall/,062917 Scattering of a UUPEMW incident obliquely at a PEC wall,4,,Assignment,,100000758759276,patricksmith4
334463,3500432,Electromagnetics and Transmission Line Theory,319,ESE,73511,779702,JayantParekh,0,JayantParekh,779702,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,3,Spring,1,2014,3500432,23875680,"'lHomework 3W_7 7, Ii [1] A man. Kass-less A42 +ransmz'551h1 7mg 13 femn'nafeal 1"" an. Hunhnam 15562 frdn. I Hm VSWR On Hm Illne 1'5 4- and lavoLcage W'nfmum 1s locafed ai- 57693 frm +53 10! P13ne, CWT 5&amp;9 a SMEH. Char?3) 2L and l w)_2)_(L_l_[a]",2017-07-05 06:17:56,5,38b8f87d7c43ee03684bb812740f4ccf5f44b98f,False,False,https://www.coursehero.com/file/23875680/062917-Homework-8-with-hints-for-solution/,062917 Homework 8 with hints for solution,30,homework,Assignment,Homework Help,100000758759276,patricksmith4
334463,3500432,Electromagnetics and Transmission Line Theory,319,ESE,73511,779702,JayantParekh,0,JayantParekh,779702,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,3,Spring,1,2014,3500432,23875679,"SAMPLE PROBLEM SET 7,[a] Red 743% has a wavelengik 4- 2120: (175/04 in Vacuum. Arr 1AR Canh'fe$eocfw_-bn) coabnj 1'11, H19 'Pam Of a? cfw_'YansparenfdaelecJErw'o 92m 4; deposit! on a 31355 Plae cod-h Parwefets675:4- and Q0 MPG-:1 50 Hwal Hue rePZecm o",2017-07-05 06:17:56,6,eba933074dc8517664bfcdf82b5c0bcb207bd707,False,False,https://www.coursehero.com/file/23875679/062917-Sample-problem-set-7/,062917 Sample problem set 7,7,homework,Assignment,Homework Help,100000758759276,patricksmith4
334463,3500432,Electromagnetics and Transmission Line Theory,319,ESE,73511,779702,JayantParekh,0,JayantParekh,779702,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,3,Spring,1,2014,3500432,23875676,"Homework 4[1]The circuit parameters for a lossless transmission line are L pul=.0.25H/m andCpul=100pF/m. If the frequency of the wave on the line if 500MHz, find:i)characteristic impedance Zoii)phase velocity vphiii)wave number k, andiv)wavelen",2017-07-05 06:17:55,1,f23fa250e7d8c78a99d988de51c097b08e9fa701,False,False,https://www.coursehero.com/file/23875676/061317-Homework-4/,061317 Homework 4,19,homework,Assignment,Homework Help,100000758759276,patricksmith4
334463,3500432,Electromagnetics and Transmission Line Theory,319,ESE,73511,779702,JayantParekh,0,JayantParekh,779702,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,3,Spring,1,2014,3500432,23875674,"mam[11A SGHz uniform plane electromagnetic wave propagating in air isincident obliquely at a thick glass slab at an angle of incidence of 300.Compute for(i) the parallel (or TM) polarization configuration, and(ii) the perpendicular (or TE) polarizati",2017-07-05 06:17:56,1,58a0107167e72b42ebcdd53e8751f6891512c275,False,False,https://www.coursehero.com/file/23875674/062917-Homework-9/,062917 Homework 9,15,homework,Assignment,Homework Help,100000758759276,patricksmith4
334463,3500432,Electromagnetics and Transmission Line Theory,319,ESE,73511,779702,JayantParekh,0,JayantParekh,779702,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,3,Spring,1,2014,3500432,23674413,[1]Homework 5A lossless transmission line is terminated in a short circuit. The voltage sourceat the driving end of the line is not specied. Derive the following:[2][3]a phasor expression for the voltage at any point z on the line;a phasor expressi,2017-06-20 15:43:45,2,f4423663b0f91b81e14ee01264c576c5702bc455,False,False,https://www.coursehero.com/file/23674413/061717-Homework-5/,061717 Homework 5,24,homework,Assignment,Homework Help,100000765654740,sfali06
334463,3500432,Electromagnetics and Transmission Line Theory,319,ESE,73511,779702,JayantParekh,0,JayantParekh,779702,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,3,Spring,1,2014,3500432,23647793,,2017-06-19 10:09:58,3,0dc99b90368e285efe855248384954f2e2594b4d,False,False,https://www.coursehero.com/file/23647793/061017-Some-notes-relative-to-hw-2/,061017 Some notes relative to hw 2,5,notes,Other,Notes,100000754441867,LiTingZ
334463,3500432,Electromagnetics and Transmission Line Theory,319,ESE,73511,779702,JayantParekh,0,JayantParekh,779702,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,3,Spring,1,2014,3500432,23647771,"Homework 2[1]For the uniform plane electromagnetic wave (UPEMW) in problem [2] ofHomework 1, find the following:i)the phasor expression for the wave electric field;ii)the instantaneous expression for the wave magnetic field;iii)the phasor express",2017-06-19 10:09:21,1,cca5d01dd1388a6f20c4edd916914301e7382644,False,False,https://www.coursehero.com/file/23647771/060917-Homework-2/,060917 Homework 2,34,homework,Assignment,Homework Help,100000754441867,LiTingZ
334463,3500432,Electromagnetics and Transmission Line Theory,319,ESE,73511,779702,JayantParekh,0,JayantParekh,779702,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,3,Spring,1,2014,3500432,23647760,"Homework 1[1]The general instantaneous expression for an idealized uniform plane waterwave propagating in the +x direction ish(x,t) = A cos(t kx + 0), mwhere h represents the height of water particles at the water surface above anunpurturbed or quie",2017-06-19 10:09:07,2,555a6e19f879bb7c7ba2d2ce858087cc1fef2e43,True,False,https://www.coursehero.com/file/23647760/060217-Homework-1/,060217 Homework 1,68,homework,Assignment,Homework Help,100000754441867,LiTingZ
334463,3500432,Electromagnetics and Transmission Line Theory,319,ESE,73511,779702,JayantParekh,0,JayantParekh,779702,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,3,Spring,1,2014,3500432,23647752,"SAMPLE PROBLEM SET 2 [1] The magnetic field in a uniform plane electromagnetic wave propagatingin an vacuum has the instantaneous expressionH(r,t) = (ix iy) cos [6m 1 091: 10.(2)1/2 Itx 10.(2)1/2 rcy], A/ mFind: Ii) the frequency f of the waveii) t",2017-06-19 10:08:14,2,e0c21f96d72f4e233f904f9c2294153217fb489a,False,False,https://www.coursehero.com/file/23647752/053117-sample-problem-set-2-with-soln/,053117 sample problem set 2 with soln,13,homework,Assignment,Homework Help,100000754441867,LiTingZ
334463,3500432,Electromagnetics and Transmission Line Theory,319,ESE,73511,779702,JayantParekh,0,JayantParekh,779702,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,3,Spring,1,2014,3500432,23647744,"COURSE SYLLABUS FOR ESE 319SUMMER 2017INSTRUCTOR:J.P. Parekhjpvparekh@gmail.comRm. 225, Light Engineering Bldg.RECOMMENDED (BUT NOT REQUIRED) TEXT:Ulaby &amp; Ravaioli,Fundamentals of Applied Electromagnetics (7th Edition), Pearson, 2015I.Electrical",2017-06-19 10:07:04,1,d71e6c29e71624fd317d8b0e3e6dfd6720ff6a3c,False,False,https://www.coursehero.com/file/23647744/052617-Course-syllabus-for-ESE-319-summer-2017/,052617 Course syllabus for ESE 319 summer 2017,12,notes,Syllabus,Notes,100000754441867,LiTingZ
334463,3500432,Electromagnetics and Transmission Line Theory,319,ESE,73511,779702,JayantParekh,0,JayantParekh,779702,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,3,Spring,1,2014,3500432,23647739,"SAMPLE PROBLEM SET 1[1] A uniform plane electromagnetic wave, propagating along the +z direction in a dielectricmedium with a phase velocity Vph^l.Sx 108 m/s, is linearly polarized along x. Given that thewave frequency is 1 GHz and that the wave electr",2017-06-19 10:07:56,3,03584b76f4e7cecb9bc82bb104b91d7d3782225f,True,False,https://www.coursehero.com/file/23647739/060117-Sample-Problem-Set-1/,060117 Sample Problem Set 1,11,homework,Assignment,Homework Help,100000754441867,LiTingZ
334463,3500432,Electromagnetics and Transmission Line Theory,319,ESE,73511,779702,JayantParekh,0,JayantParekh,779702,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,3,Spring,1,2014,3500432,23647721,"Homework 3[1]A UPEMW propagating in an infinite lossless dielectric medium has thefollowing instantaneous expression for its magnetic field component:H(r,t) = -iy 2 sin(6 x 108t - 20z + 300), A/m.Find:i)the frequency f of the wave in Hzii)the wav",2017-06-19 10:09:34,1,23996ba7672289b008ca4394479cfef7a49cc86a,False,False,https://www.coursehero.com/file/23647721/060917-Homework-3/,060917 Homework 3,46,homework,Assignment,Homework Help,100000754441867,LiTingZ
334463,3500432,Electromagnetics and Transmission Line Theory,319,ESE,73511,779702,JayantParekh,0,JayantParekh,779702,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,3,Spring,1,2014,3500432,17732533,PRACTICE PROBLEMS FOR TRANSMISSION LINESPROBLEM:A loss-less transmission line is to be used for impedance matching between a generator and aHertzian dipole antenna with a radiation resistance of 75 . The generator is characterized withan output impeda,2016-11-13 20:41:50,34,1f403bc502f23eae90effe752ca89561d6b1f090,True,False,https://www.coursehero.com/file/17732533/Test-1-practice-problems/,Test 1 practice problems,668,test_prep,Assignment,Test prep,100000763884843,pz159951
334463,3500432,Electromagnetics and Transmission Line Theory,319,ESE,73511,779702,JayantParekh,0,JayantParekh,779702,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,3,Spring,1,2014,3500432,17732427,,2016-11-13 20:41:49,28,c78e54f429fd0b6143913a0077e2502957732347,False,False,https://www.coursehero.com/file/17732427/electrostatics-sol-15/,electrostatics sol_15,4,,Other,,100000763884843,pz159951
334463,3500432,Electromagnetics and Transmission Line Theory,319,ESE,73511,779702,JayantParekh,0,JayantParekh,779702,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,3,Spring,1,2014,3500432,17732378,,2016-11-13 20:41:54,7,85fc3d59af2c82668faa3d0763debbe3fb796dc0,False,False,https://www.coursehero.com/file/17732378/Test-1-solutions-4/,Test 1 solutions 4,45,test_prep,Other,Test prep,100000763884843,pz159951
334463,3500432,Electromagnetics and Transmission Line Theory,319,ESE,73511,779702,JayantParekh,0,JayantParekh,779702,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,3,Spring,1,2014,3500432,17732333,"MAGNETOSTATICSPROBLEM I:a) Sketch the magnetic elds lines due to a single current carrying loop. ;b) Sketch the magnetic elds lines due to a pair of current carrying loops, which are placed parallel to /,each other and with the axis aligned along the ",2016-11-13 20:41:50,13,29885e0ed38c68cae36df23445f5c87a30df5d51,False,False,https://www.coursehero.com/file/17732333/magnetostatics-sols/,magnetostatics sols,7,,Other,,100000763884843,pz159951
334463,3500432,Electromagnetics and Transmission Line Theory,319,ESE,73511,779702,JayantParekh,0,JayantParekh,779702,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,3,Spring,1,2014,3500432,17732311,"Problem 1.1 A 2-kHz sound wave traveling in the x-direction in air was observed tohave a differential pressure p(x,t) = 10 N/m2 at x = 0 and t = 50 s. If the referencephase of p(x,t) is 36 , find a complete expression for p(x,t). The velocity of soundi",2016-11-13 20:41:48,14,3a6e5c76be216ed49f8c8bd556dbdc24618557b7,True,False,https://www.coursehero.com/file/17732311/HW-C1-sol/,HW-C1_sol,12,,Assignment,,100000763884843,pz159951
334463,3500432,Electromagnetics and Transmission Line Theory,319,ESE,73511,779702,JayantParekh,0,JayantParekh,779702,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,3,Spring,1,2014,3500432,17732303,"COORDINATE SYSTEMSCartesianCylindricalSphericalCoordinatevariables(x,y,z)(r,z)(R,Vector, Ax A x + y A y + z AzrAr + A + z Az A + A ARRUnit vectorpropertiesx x = y y = z z = 1x x = y y = z z = 0 y z = x, z x = yx y = z,xAxBxCrossp",2016-11-13 20:41:52,4,04829c58b580407b9824603d389852d05cf0ab98,False,False,https://www.coursehero.com/file/17732303/Test2-handout/,Test2 handout,26,test_prep,Other,Test prep,100000763884843,pz159951
334463,3500432,Electromagnetics and Transmission Line Theory,319,ESE,73511,779702,JayantParekh,0,JayantParekh,779702,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,3,Spring,1,2014,3500432,17732285,"Problem 2.1 A transmission line of length l connects a load to a sinusoidal voltagesource with an oscillation frequency f . Assuming the velocity of wave propagationon the line is c, for which of the following situations is it reasonable to ignore thep",2016-11-13 20:41:50,54,0b4ed06578bb79a0f673fc37ce4aa9a21db2d2fc,True,False,https://www.coursehero.com/file/17732285/HW-C2-sol/,HW-C2_sol,49,,Assignment,,100000763884843,pz159951
334463,3500432,Electromagnetics and Transmission Line Theory,319,ESE,73511,779702,JayantParekh,0,JayantParekh,779702,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,3,Spring,1,2014,3500432,17732194,"MAGNETOSTATICSPROBLEM 1:a) Sketch the magnetic fields lines due to a single current carrying loop.b) Sketch the magnetic fields lines due to a pair of current carrying loops, which are placed parallel toeach other and with the axis aligned along the z",2016-11-13 20:41:50,3,588269184e68cefe2643f7d0760674225786f3ff,True,False,https://www.coursehero.com/file/17732194/magnetostatics-problems/,magnetostatics problems,49,,Assignment,,100000763884843,pz159951
334463,3500432,Electromagnetics and Transmission Line Theory,319,ESE,73511,779702,JayantParekh,0,JayantParekh,779702,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,3,Spring,1,2014,3500432,17732157,Useful Integralssin(x 90o ) = cos(x)sin(-x) = sin(x)cos(-x) = cos(x)e jx = cos(x) + jsin(x) udv = uv - vdudx= ln(x)x e dx = exe jx + e-jx2jxe - e-jxsin(x) =2j21sin (x) = 2 (1- cos(2x)cos(x) =x1 sin(ax)dx = - a cos(ax)1 cos(ax)dx =,2016-11-13 20:41:51,3,2e995d9611145e07ec859dd3a46d8bf8d82ed30a,False,False,https://www.coursehero.com/file/17732157/Test1-Handout/,Test1 Handout,21,test_prep,Other,Test prep,100000763884843,pz159951
334463,3500432,Electromagnetics and Transmission Line Theory,319,ESE,73511,779702,JayantParekh,0,JayantParekh,779702,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,3,Spring,1,2014,3500432,17732156,,2016-11-13 20:41:51,38,f2fed292af4e28fd02bc4c337ee62a8e1dc7fce8,False,False,https://www.coursehero.com/file/17732156/Test-1-practice-solutions/,Test 1 practice solutions,29,test_prep,Other,Test prep,100000763884843,pz159951
334463,3500432,Electromagnetics and Transmission Line Theory,319,ESE,73511,779702,JayantParekh,0,JayantParekh,779702,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,3,Spring,1,2014,3500432,17732125,ELECTROSTATICSPROBLEM 1:a) Sketch the electric field and scalar potential contours for i) a monopole and ii) a dipole.b) Sketch the how a uniform electric field is perturbed by the presence ofi. a conducting slabii. a conducting sphereiii. a dielect,2016-11-13 20:41:49,6,05601973d770a3a547d2996963276a4a87ce457d,True,False,https://www.coursehero.com/file/17732125/electrostatics-problems/,electrostatics problems,97,,Assignment,,100000763884843,pz159951
334463,1949049,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,4,Summer,1,2013,1949049,9173402,,2014-04-09 14:12:50,8,cd70aceaf9e3a94472b83ef8483c267b6a193f25,False,False,https://www.coursehero.com/file/9173402/081412-transverse-components-for-wg-modes-in-terms-of-longitudinal-components/,081412  transverse components for wg modes in terms of longitudinal components,21,notes,Other,Notes,100000752436144,MatthewP37
334463,1949049,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,4,Summer,1,2013,1949049,9173401,,2014-04-09 14:12:43,10,e8d77f2b0307f6e0abf7f59fa63c784e6ea36a84,False,False,https://www.coursehero.com/file/9173401/081313-quizzes-8-to-10-with-solution/,081313 quizzes 8 to 10 with solution,42,test_prep,Assignment,Test prep,100000752436144,MatthewP37
334463,1949049,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,4,Summer,1,2013,1949049,9173400,,2014-04-09 14:12:28,7,63803dc9fee56794c1e8a0570b4e9c644ac14337,False,False,https://www.coursehero.com/file/9173400/080413-ese319-Sample-Problem-Set-8-with-Solution/,080413 ese319 Sample Problem Set 8 with Solution,9,homework,Other,Homework Help,100000752436144,MatthewP37
334463,1949049,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,4,Summer,1,2013,1949049,9173399,,2014-04-09 14:12:21,9,92ac2aae78a7f57e00f9fe807d7261495b66cfa2,False,False,https://www.coursehero.com/file/9173399/080413-Additional-topics-on-transmission-lines/,080413 Additional topics on transmission lines,5,notes,Other,Notes,100000752436144,MatthewP37
334463,1949049,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,4,Summer,1,2013,1949049,9173398,"SAMPLE PROBLEM [1] 44:51). 1,0551%; A? {:ransm""sst'on ""line of 18.15.91 556739Laf e Yezuemj Of O?Vab'm 13 {ermfnafed in an unknown load2}. The voltage 'YeFeecitm Caeicrenf 1;, 3-i- Hae 191.99% ame1s 3wen {0 be Ila: 07356510, Find usfng a Smf'HrL Ch",2014-04-09 14:12:11,5,eece4a5d1e88e39b6dc8ae7b7410a93d30900a42,False,False,https://www.coursehero.com/file/9173398/080413-ese319-Sample-Problem-Set-7-with-Solution/,080413  ese319  Sample Problem Set 7 with Solution,14,homework,Other,Homework Help,100000752436144,MatthewP37
334463,1949049,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,4,Summer,1,2013,1949049,9173397,,2014-04-09 14:12:02,7,d02b4aa136e1bd1d6a21f5881b49a0efdace32d6,False,False,https://www.coursehero.com/file/9173397/072313-ese-319-Homework-1-with-solution/,072313 ese 319 Homework 1 with solution,21,homework,Other,Homework Help,100000752436144,MatthewP37
334463,1949049,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,4,Summer,1,2013,1949049,9173396,,2014-04-09 14:11:55,5,60d9d4591fd109198b3abaaa807a4e9172ed9e17,False,False,https://www.coursehero.com/file/9173396/072113-ese319-Sample-Problem-Set-3-with-solution/,072113 ese319 Sample Problem Set 3 with solution,16,homework,Other,Homework Help,100000752436144,MatthewP37
334463,1949049,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,4,Summer,1,2013,1949049,9173395,"ESE 319SAMPLE PROBLEM SET 2[1] The magnetic eld in a uniform plane electromagnetic wave propagatingin an vacuum has the instantaneous expressionH(r,t) = (ix  iy) cos [67t.109t  10.(2)1/2 7tx  10.(2)1/2 my], A/mFind:i) the frequency f of the wave",2014-04-09 14:11:38,2,77bc1f879b0beecf9ee6fcfae1133874c560a57e,False,False,https://www.coursehero.com/file/9173395/072113-ese319-Sample-Problem-Set-2-with-solution/,072113 ese319 Sample Problem Set 2 with solution,28,homework,Other,Homework Help,100000752436144,MatthewP37
334463,1949049,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,4,Summer,1,2013,1949049,9173394,,2014-04-09 14:11:33,3,3fbd602cd821ba2194b71855a80771a81ea050ef,False,False,https://www.coursehero.com/file/9173394/071913-Sample-problem-set-1-with-solution/,071913 Sample problem set 1 with solution,12,homework,Other,Homework Help,100000752436144,MatthewP37
334463,1949049,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,4,Summer,1,2013,1949049,9173393,,2014-04-09 14:11:12,7,41393f701e3444d42715db2a01efc591d8559d70,False,False,https://www.coursehero.com/file/9173393/071913-gauss-law-and-application-to-charge-distribution-with-high-symmetry/,071913  gauss law and application to charge distribution with high symmetry,114,notes,Other,Notes,100000752436144,MatthewP37
334463,1949049,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,4,Summer,1,2013,1949049,9173392,"ESE 319Summer 2013ElectromagneticsandTransmissionLineTheoryDepartmentofElectricalandComputerEngineeringStonyBrookUniversityInstructor:JayantP.Parekh,Rm.225,LightEngineeringBuildingOfficeHours:Mon.&amp;Wed.,1PMto3PMemailaddress:jpvparekh@gmail.comTel:",2014-04-09 14:11:05,3,94848e76db485bf7bdadf1dd56b44669e1cd431f,False,False,https://www.coursehero.com/file/9173392/070513-Introduction-to-ESE319-Summer-2013/,070513 Introduction to ESE319 Summer 2013,18,notes,Other,Notes,100000752436144,MatthewP37
