course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
10841315,10841315,30,30,COSC,13179,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,4,Summer,1,2019,10841315,10821204,"Discrete Math in Computer ScienceCS 30, Winter 2015Homework 4 Solutions by Prasad JayantiMax Points: 75SolutionsMost problems below are proved by induction. For Problem 3, it is worth noting that we have hadto prove a stronger statement than what we",2/25/15 15:37,4,d471bb982b70af6f1870b8c7732b8d358aff0ddd,TRUE,FALSE,https://www.coursehero.com/file/10821204/Homework-4-Solutions/,Homework 4 Solutions,186,homework,Assignment,Homework Help,1.00001E+14,manhattangirl4398
10841315,10841315,30,30,COSC,13179,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,4,Summer,1,2019,10841315,10821203,"Discrete Math in Computer ScienceCS 30, Winter 2015Homework 1 (Max Points: 125)Due: 11.59pm January 15General Instructions1. Please be concise: we will take points off for long or wordy answers. And please write clearly: ifthe grader cannot read you",2/25/15 15:37,11,0686f3a9a00bb47cc754467c96c7fd16c3c00a4e,TRUE,FALSE,https://www.coursehero.com/file/10821203/Homework-1-Solutions/,Homework 1 Solutions,528,homework,Assignment,Homework Help,1.00001E+14,manhattangirl4398
10841315,10841315,30,30,COSC,13179,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,4,Summer,1,2019,10841315,10821202,"Discrete Math in Computer ScienceCS 30, Winter 2015Homework 3 Solutions (Max Points: 100)Due: 11.59pm January 291. (30 points) In this problem, you will prove many facts that culminate in a fascinating revelationthat innitely many functions are uncom",2/25/15 15:37,7,cd4a78e694eb75a72592815afac8a778512924c1,TRUE,FALSE,https://www.coursehero.com/file/10821202/Homework-3-Solutions/,Homework 3 Solutions,152,homework,Assignment,Homework Help,1.00001E+14,manhattangirl4398
10841315,10841315,30,30,COSC,13179,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,4,Summer,1,2019,10841315,10821201,"Discrete Math in Computer ScienceCS 30, Winter 2015Homework 2 (Max Points: 100)Due: 11.59pm January 22General Instructions1. Please be concise: we will take points off for long or wordy answers. And please write clearly: ifthe grader cannot read you",2/25/15 15:37,2,0d2655c53b99a5ae147ec45b9823ac293e82f1f3,FALSE,FALSE,https://www.coursehero.com/file/10821201/Homework-2/,Homework 2,107,homework,Assignment,Homework Help,1.00001E+14,manhattangirl4398
10841315,10841315,30,30,COSC,13179,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,4,Summer,1,2019,10841315,10821200,"Discrete Math in Computer ScienceCS 30, Winter 2015Homework 2 Solutions (Max Points: 100)Written by Prasad JayantiSolutions1. (18 points) [More practice with quantiers](a) (8 points) Let x S (P (x) y S (y = x) P (y), where S = cfw_a, b, c, d, e.i. ",2/25/15 15:37,4,5076d2d341b3c804b45da325d0c4928845819cc4,TRUE,FALSE,https://www.coursehero.com/file/10821200/Homework-2-Solutions/,Homework 2 Solutions,145,homework,Assignment,Homework Help,1.00001E+14,manhattangirl4398
10841315,10841315,30,30,COSC,13179,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,4,Summer,1,2019,10841315,10821199,"Discrete Math in Computer ScienceCS 30, Winter 2015Homework 3 (Max Points: 100)Due: 11.59pm January 29General Instructions1. Please be concise: we will take points off for long or wordy answers. And please write clearly: ifthe grader cannot read you",2/25/15 15:37,3,a4e15f2a9883be4bb31dcf02de13018c5ca98726,TRUE,FALSE,https://www.coursehero.com/file/10821199/Homework-3/,Homework 3,78,homework,Assignment,Homework Help,1.00001E+14,manhattangirl4398
10841315,10841315,30,30,COSC,13179,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,4,Summer,1,2019,10841315,10821198,"Discrete Math in Computer ScienceCS 30, Winter 2015Homework 5 (Max Points: 100)Due: 11.59pm February 12General Instructions1. If you worked with or discussed with someone else, including the TAs or the professor, you mustlist their names for each pr",2/25/15 15:37,5,c5db9625b8134e18f2279da353995c0b2fc5c449,TRUE,FALSE,https://www.coursehero.com/file/10821198/Homework-5/,Homework 5,63,homework,Assignment,Homework Help,1.00001E+14,manhattangirl4398
10841315,10841315,30,30,COSC,13179,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,4,Summer,1,2019,10841315,10821197,"Discrete Math in Computer ScienceCS 30, Winter 2015Homework 5 Solutions by Prasad JayantiMax Points: 100Solutions1. (20 points) Read carefully and understand how the bubbleSort method below sorts the arrayA[1 . . . n]. I have stated the precondition",2/25/15 15:37,6,37c2606d416ed8a4f6748f1049bbcdb12c05956b,TRUE,FALSE,https://www.coursehero.com/file/10821197/Homework-5-Solutions/,Homework 5 Solutions,385,homework,Assignment,Homework Help,1.00001E+14,manhattangirl4398
10841315,10841315,30,30,COSC,13179,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,4,Summer,1,2019,10841315,10821192,"Discrete Math in Computer ScienceCS 30, Winter 2015Homework 6 (Max Points: 100)Due: 11.59pm February 19General Instructions1. If you worked with or discussed with someone else, including the TAs or the professor, you mustlist their names for each pr",2/25/15 15:37,3,6b8398eebba5a77afe469a85151bd0b7f6b68088,TRUE,FALSE,https://www.coursehero.com/file/10821192/Homework-6/,Homework 6,96,homework,Assignment,Homework Help,1.00001E+14,manhattangirl4398
10841315,10841315,30,30,COSC,13179,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,4,Summer,1,2019,10841315,10821191,"Discrete Math in Computer ScienceCS 30, Winter 2015Homework 6 Solutions by Prasad JayantiMax Points: 96Solutions1. (4 points) Find the coefcient of x8 y 9 in (3x + 2y)17 .Solution: By the binomial theorem, the coefcient of the x8 y 9 term in (3x + 2",2/25/15 15:37,7,f70d8cfcc3835fca53bed9026ea6f732fa8f7110,TRUE,FALSE,https://www.coursehero.com/file/10821191/Homework-6-Solutions/,Homework 6 Solutions,756,homework,Assignment,Homework Help,1.00001E+14,manhattangirl4398
10841315,10841315,30,30,COSC,13179,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,4,Summer,1,2019,10841315,10821190,"Discrete Math in Computer ScienceCS 30, Winter 2015Homework 7 (Max Points: 80)Due: 11.59pm February 26General Instructions1. If you worked with or discussed with someone else, including the TAs or the professor, you mustlist their names for each pro",2/25/15 15:37,2,b0b61b1007ecbd36c0aaf90349c6d7758e50bc38,TRUE,FALSE,https://www.coursehero.com/file/10821190/Homework-7/,Homework 7,227,homework,Assignment,Homework Help,1.00001E+14,manhattangirl4398
