course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
504724,1262089,Geometric Algorithms,232,CS,4000,158626,Teng,0,Teng,158626,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/504724-CS232/,35,Boston University,3,Spring,0,2004,1262089,5812393,"Lecture 5 Hyper-planes, Matrices, and Linear SystemsShang-Hua TengGuarding Art GalleryVisibility ProblemArt Gallery ProblemTo learn more about this problem, you can google Art Gallery Problem or google Art Gallery ProblemsVisibility Problems: Inters",2010-03-08 16:54:53,32,7bd9f4de3bc305d0f2f5dc5823684945e05ed9e1,False,False,https://www.coursehero.com/file/5812393/CS232/,CS232,11,notes,Slides,Notes,100000749796383,SargentStrawPorpoise10309
504724,1262089,Geometric Algorithms,232,CS,4000,158626,Teng,0,Teng,158626,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/504724-CS232/,35,Boston University,3,Spring,0,2004,1262089,5812392,"Lecture 4 Divide and Conquer for Nearest Neighbor ProblemShang-Hua TengMerge-Sort(A,p,r)A procedure sorts the elements in the sub-array A[p.r] using divide and conquer Merge-Sort(A,p,r) if p &gt;= r, do nothing if p&lt; r then q ( p + r ) / 2 Merge-Sort(A,",2010-03-08 16:52:22,32,46469c89bd51e380381a9f6705c9786b9f7f8404,True,False,https://www.coursehero.com/file/5812392/lecture4/,lecture4,13,notes,Slides,Notes,100000749796383,SargentStrawPorpoise10309
504724,1262089,Geometric Algorithms,232,CS,4000,158626,Teng,0,Teng,158626,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/504724-CS232/,35,Boston University,3,Spring,0,2004,1262089,5812391,Lecture 3 Nearest Neighbor AlgorithmsShang-Hua TengWhat is Algorithm? A computable set of steps to achieve a desired result from a given input Example: Input: An array A of n numbers n Desired result akk =1a1a2 an Pseudo-code of Algorithm SUMPseu,2010-03-08 16:52:21,26,e1665b9c386a285625205d0f28a5c0ba868ba958,True,False,https://www.coursehero.com/file/5812391/lecture3/,lecture3,20,notes,Slides,Notes,100000749796383,SargentStrawPorpoise10309
504724,1262089,Geometric Algorithms,232,CS,4000,158626,Teng,0,Teng,158626,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/504724-CS232/,35,Boston University,3,Spring,0,2004,1262089,5812390,"Lecture 2: Geometry vs Linear Algebra Points-Vectors and Distance-NormShang-Hua Teng2D Geometry: Points2D Geometry: Cartesian Coordinatesy (a,b)x2D Linear Algebra: Vectorsy (a,b)0x2D Geometry and Linear Algebra Points Cartesian Coordinates Vect",2010-03-08 16:52:20,36,e11404ba74640102b3d6a1f404f65cff0cc6131e,False,False,https://www.coursehero.com/file/5812390/CS232-Lecture-notes/,CS232 Lecture notes,16,notes,Slides,Notes,100000749796383,SargentStrawPorpoise10309
504724,1262089,Geometric Algorithms,232,CS,4000,158626,Teng,0,Teng,158626,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/504724-CS232/,35,Boston University,3,Spring,0,2004,1262089,5812389,"CS 232 Geometric Algorithms: Lecture 1Shang-Hua Teng Department of Computer Science, Boston UniversityInstructorsMain Lectures: Professor Shang-Hua Teng TR 2:00-3:30 PM (COM 213) Sections: TF Scott Russell CAS CS232 A2 648134 Monday 3:00pm-4:00pm in CA",2010-03-08 16:47:27,21,f202ec93d8da058424880b49e100b2a94d61ee0c,False,False,https://www.coursehero.com/file/5812389/CS232-Letcture-Notes/,CS232 Letcture Notes,38,notes,Slides,Notes,100000749796383,SargentStrawPorpoise10309
252697,252697,Intro to Web Tech,103,CS,4000,102316,HOPPE,0,HOPPE,102316,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/252697-CS103/,35,Boston University,1,Fall,0,2007,252697,112416,"The two most important goals for my website are to allow future casting agents to contact me with potential acting parts, and to host my virtual, living resume. This will save both time and paper, as it will be accesible online, and it will update in",2008-04-14 21:36:17,2,117650ff791de96f2c13c6cc7997a769a434cf11,False,False,https://www.coursehero.com/file/112416/CS-103-HW31/,CS-103 HW3.1,34,notes,Assignment,Notes,1227210275,orange20854
252697,252697,Intro to Web Tech,103,CS,4000,102316,HOPPE,0,HOPPE,102316,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/252697-CS103/,35,Boston University,1,Fall,0,2007,252697,112413,"CS-103 Homework 1 1. The FBI could learn many things from knowing the names of my Facebook friends. First, if the FBI had a list of known criminals in my area, they could check to see whether I was a friend with any of them. In addition to this, the ",2008-04-14 21:36:16,1,7dfe403d875abb4baabe97246c11a4ad87c4f6ba,False,False,https://www.coursehero.com/file/112413/CS-103-HW2/,CS-103 HW2,23,notes,Assignment,Notes,1227210275,orange20854
252697,252697,Intro to Web Tech,103,CS,4000,102316,HOPPE,0,HOPPE,102316,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/252697-CS103/,35,Boston University,1,Fall,0,2007,252697,112412,"CS-103 Bruce Hoppe November 1, 2007 Homework 8 1)2) 3)W=1 23 Nodes4)SE(2,8) = 2,15,8 OR 2,18,8 SE(1,20)= 1,17,2,18,20 OR 1,4,2,6,20 You do not have to submit anything yet for this problem. Just think about it and be ready for the question to ",2008-04-14 21:36:15,1,1700e186ca3291f41002bbc0c4dc2c46737e4ac9,False,False,https://www.coursehero.com/file/112412/CS-103-HW-8/,CS-103 HW 8,24,notes,Assignment,Notes,1227210275,orange20854
252697,252697,Intro to Web Tech,103,CS,4000,102316,HOPPE,0,HOPPE,102316,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/252697-CS103/,35,Boston University,1,Fall,0,2007,252697,112411,"CS-103 Bruce Hoppe October 27, 2007 Homework 7 1) Based upon the search algorithms of Grokker, Google, Del.Ic,Ious, and other engines, one of the most important ways to have your website appear in a search result is by adding popular tags. One can re",2008-04-14 21:36:13,1,ade8f855a926ef71d8e5481963f3f5e13407b975,False,False,https://www.coursehero.com/file/112411/CS-103-HW-7/,CS-103 HW 7,12,notes,Assignment,Notes,1227210275,orange20854
252697,252697,Intro to Web Tech,103,CS,4000,102316,HOPPE,0,HOPPE,102316,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/252697-CS103/,35,Boston University,1,Fall,0,2007,252697,112410,"CS-103 Bruce Hoppe 1. I thought that the advanced search option for Usage Rights was very interesting because it allows users to search just for pages that allow users the right to use and share commercially, or for all types of licenses. 2. When I s",2008-04-14 21:36:16,1,c013988e4d0c0ffa2dcf68289e995b944cc8764b,False,False,https://www.coursehero.com/file/112410/CS-103-HW31/,CS-103 HW3.1,34,notes,Assignment,Notes,1227210275,orange20854
252697,252697,Intro to Web Tech,103,CS,4000,102316,HOPPE,0,HOPPE,102316,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/252697-CS103/,35,Boston University,1,Fall,0,2007,252697,112409,"CS-103 Bruce Hoppe October 23, 2007 Homework 6 1) The rich-get-richer phenomenon appears in the rounded area between the vertical drop and the horizontal decrease to zero. The longer the curve, the greater the effect. The birds of a feather effect ap",2008-04-14 21:36:12,1,141df73181aeca8f7c709d766b517f89fdac85a2,False,False,https://www.coursehero.com/file/112409/HW-6/,HW 6,31,notes,Assignment,Notes,1227210275,orange20854
252697,252697,Intro to Web Tech,103,CS,4000,102316,HOPPE,0,HOPPE,102316,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/252697-CS103/,35,Boston University,1,Fall,0,2007,252697,112399,"CS-103 Bruce Hoppe HW 5 2) Del.icio.us uses a popularity-based rationale for selecting which sites are returned first in a list. This contributes to the ""rich-get-richer"" phenomenon because, as sites are voted positively, more users have the opportun",2008-04-14 21:36:18,1,0ebde11315b6dfa7a879bbd1c8acd97d8744d0bd,False,False,https://www.coursehero.com/file/112399/CS-103-HW5/,CS-103 HW5,23,notes,Assignment,Notes,1227210275,orange20854
252697,252697,Intro to Web Tech,103,CS,4000,102316,HOPPE,0,HOPPE,102316,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/252697-CS103/,35,Boston University,1,Fall,0,2007,252697,112398,"CS-103 Final Exam ReviewGoogle vs. Grokker Google finds using authority and page rank12/19/2007 2:57:00 PMo Google is influenced by ""rich-get-richer"" (based on popularity) Grokker searches by cluster o Grokker is influenced by ""birds-of-a-feathe",2008-04-14 21:36:11,4,810b9cc2201f6b4ad1227078d78b33a138cec7d3,True,False,https://www.coursehero.com/file/112398/CS-103-Final-Exam-Review/,CS-103 Final Exam Review,84,notes,Notes,Notes,1227210275,orange20854
252697,252697,Intro to Web Tech,103,CS,4000,102316,HOPPE,0,HOPPE,102316,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/252697-CS103/,35,Boston University,1,Fall,0,2007,252697,112397,"Prof. Hoppe CS-103 10/10/07 Homework 4 3. The screen shot I selected shows how Grokker has many advantages over the Google search algorithms. First, I selected a very explicit search term: Disney Marathon Pacing Requirements. This was because I knew ",2008-04-14 21:36:11,1,a8a8f7c87a01d3e965533b2332abe34a160e0c27,False,False,https://www.coursehero.com/file/112397/HW-4/,HW 4,53,notes,Assignment,Notes,1227210275,orange20854
252697,252697,Intro to Web Tech,103,CS,4000,102316,HOPPE,0,HOPPE,102316,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/252697-CS103/,35,Boston University,1,Fall,0,2007,252697,112396,"CS 103 Midterm Notes10/18/2007 12:55:00 PMNetwork  A collection of objects connected with each other in some way. Oscillators  Rhythmically cycling entities (heart beats, neurons, fireflies) Coupling Strength  How much attention each entity gives",2008-04-14 21:36:10,3,99f94205ac2617e97877a402ada898ed8786e447,False,False,https://www.coursehero.com/file/112396/CS-103-Midterm-Notes/,CS 103 Midterm Notes,90,notes,Notes,Notes,1227210275,orange20854
1592455,10718355,forget,DATABASES,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1592455-CSdatabases/,35,Boston University,4,Summer,0,2019,10718355,42587204,"ANNEX VICHECKLISTThe objective of the checklist is to help tenderers to check if their offer contains all therequested documents.1. ADMINISTRATIVEOFFERWhen submitting the offer, the following documents shall be placed in Envelope A:DOCUMENTS/EVIDEN",2019-06-21 15:33:31,3,2b8fc74209366d52ee7c6a84c6db4606fe2b2e00,False,False,https://www.coursehero.com/file/42587204/EN-H-2017-01-annex-VI-checklistdoc/,EN-H_2017_01-annex_VI-checklist.doc,1,notes,Assignment,Notes,100000789894680,cupidking
1592455,10718355,forget,DATABASES,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1592455-CSdatabases/,35,Boston University,4,Summer,0,2019,10718355,42587203,"Memo on the discussion for F2F of ORMS TC on Nov. 10, 2008By Nat SakimuraMathematical Expression of Reputation calculationAs of Nov. 10, 2008, ORMS TC version of the definition of ""Reputation"" is as follows.ReputationReputation is a collective evalua",2019-06-21 15:33:30,5,c78da66cdc37d293e82007eed58495b23f447c04,False,False,https://www.coursehero.com/file/42587203/ORMS-20081110doc/,ORMS-20081110.doc,2,notes,Assignment,Notes,100000789894680,cupidking
1592455,10718355,forget,DATABASES,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1592455-CSdatabases/,35,Boston University,4,Summer,0,2019,10718355,42587201,Forget-Me-Not ProjectAlzheimer ScotlandPery ZakeriRosanna InnesSeptember 2010Contents1. The ProjectPage 32. Our SolutionPage 42.1 'The Business Card Idea'Page 52.2 'The Gallery Idea'Page 82.3 'The Public Art Idea'Page 112.4 Investigation ,2019-06-21 15:33:36,20,2b0e20912d0f1203b80480db8e5b70619e23ebfa,False,False,https://www.coursehero.com/file/42587201/Alzheimer-Scotland-final-reportdoc/,Alzheimer-Scotland-final-report.doc,8,notes,Assignment,Notes,100000789894680,cupidking
1592455,10718355,forget,DATABASES,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1592455-CSdatabases/,35,Boston University,4,Summer,0,2019,10718355,42587198,Cultural Memory: Forgetting to Remember/Remembering to ForgetHosted by the Kent Institute for Advanced Studies in the Humanities10-13 September 2008Keynote Speakers:Professor Mary Anne Doane- http:/www.brown.edu/Departments/MCM/people/doane/Professor,2019-06-21 15:33:34,1,376acf34a6c4c1b95f6e230f23fb460f2faedbfc,False,False,https://www.coursehero.com/file/42587198/call-for-papersdoc/,call-for-papers.doc,2,notes,Notes,Notes,100000789894680,cupidking
1592455,10718355,forget,DATABASES,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1592455-CSdatabases/,35,Boston University,4,Summer,0,2019,10718355,42587195,"LISTEN A MINUTE.comWedding Anniversarieshttp:/www.listenAminute.com/w/wedding_anniversaries.htmlOne minute a day is all you need to improve your listening skills.Focus on new words, grammar and pronunciation in this short text.Doing the online activi",2019-06-21 15:33:28,9,16ab6542eb082447e11cfc7f604aca43a22b2100,False,False,https://www.coursehero.com/file/42587195/wedding-anniversariesdoc/,wedding_anniversaries.doc,3,notes,Notes,Notes,100000789894680,cupidking
1592455,10718355,forget,DATABASES,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1592455-CSdatabases/,35,Boston University,4,Summer,0,2019,10718355,42587194,"The Cognitive Failures Questionnaire (Broadbent, Cooper, FitzGerald &amp; Parkes, 1982)The following questions are about minor mistakes which everyone makes from time to time, butsome of which happen more often than others. We want to know how often these t",2019-06-21 15:33:30,2,3a8af9836b9b9e9c4608ec47f7931c06bbb526fd,True,False,https://www.coursehero.com/file/42587194/cogfaildoc/,cogfail.doc,2,notes,Assignment,Notes,100000789894680,cupidking
1592455,10718355,forget,DATABASES,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1592455-CSdatabases/,35,Boston University,4,Summer,0,2019,10718355,42587193,"04/18/06Conference paperAn Outsider in Your EyesI came to the United States on 2003. When I came, my English level wasn't in thatlevel that I could speak. I could understand more than I could speak but I couldunderstand when others talked slowly to m",2019-06-21 15:33:32,3,80700231f9128720ea329a0ad5e04b5a25f2bb51,False,False,https://www.coursehero.com/file/42587193/Outsider-inYourEyes-confversion1doc/,Outsider-inYourEyes_confversion(1).doc,13,notes,Assignment,Notes,100000789894680,cupidking
1592455,10718355,forget,DATABASES,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1592455-CSdatabases/,35,Boston University,4,Summer,0,2019,10718355,42587185,"Catalogue: 12th Biennial of Moving ImagesPublisher: Centre pour l'image contemporaine, Geneva, SwitzerlandExpected Publishing Date: October 2007Things I forget to tell myself: Oedipus interruptusShelly Silver's Video WorkStefanie Schulte StrathausTh",2019-06-21 15:33:38,7,74f2ccf4bbdff03fdf67c5f29534143ed54505fd,True,False,https://www.coursehero.com/file/42587185/SchulteStrathausStefanieEngThingsdoc/,Schulte+Strathaus+Stefanie+Eng+Things.doc,4,notes,Assignment,Notes,100000789894680,cupidking
1592455,10718355,forget,DATABASES,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1592455-CSdatabases/,35,Boston University,4,Summer,0,2019,10718355,42587184,neither side gets 100% of what they want.Compromise is key. You've got to givesomething to get something.Kids of Separated Parents: The Annual HolidayAccess DisputeForget about the last minute gift shopping. The realissue for separated parents this ,2019-06-21 15:33:34,1,383837a38a40a7a0118f72f50bec26e44ec8e547,True,False,https://www.coursehero.com/file/42587184/holiday-accessdoc/,holiday_access.doc,3,notes,Notes,Notes,100000789894680,cupidking
1592455,10718355,forget,DATABASES,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1592455-CSdatabases/,35,Boston University,4,Summer,0,2019,10718355,42587182,"I am showing below comments, questions and answers. Readers are welcome to send metheir own version of replies to my comments and questions.Comment: We all tend to forget that a randomized trial provides an unbiased ESTIMATOR of theeffect of a postulat",2019-06-21 15:33:32,2,4538247d64907eec6ea41225fc7469327b779e73,True,False,https://www.coursehero.com/file/42587182/Questions-on-DAGdoc/,Questions on DAG.doc,3,notes,Assignment,Notes,100000789894680,cupidking
1592455,10718355,forget,DATABASES,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1592455-CSdatabases/,35,Boston University,4,Summer,0,2019,10718355,42587175,"Do Not Forget Cultivation Amidst Fa-Rectification While Eradicating theEvil (With Master's Comments)June 5th, 2001[Minghui Net] With the progressing of the Fa-rectification, Teacher told us in his article ""DafaDisciples' Righteous Thoughts Are Powerfu",2019-06-21 15:33:33,2,a424963ceee7f3cd8c5dfa3f23e0e9a24d34c2f6,False,False,https://www.coursehero.com/file/42587175/do-not-forget-cultivation-060601doc/,do_not_forget_cultivation_060601.doc,9,notes,Assignment,Notes,100000789894680,cupidking
1592455,10718355,forget,DATABASES,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1592455-CSdatabases/,35,Boston University,4,Summer,0,2019,10718355,42587172,Name: _MR#: _VeryOftenQuiteOftenSometimesRarelyNever1. Do you decide to do something in a few minutes' time andthen forget to do it?543212. Do you fail to recognize a place you have visited before?543213. Do you fail to do something ,2019-06-21 15:33:36,2,1943901ba6b405aac7f5b3283e0feceb6ff530c9,True,False,https://www.coursehero.com/file/42587172/PRMQ-Form1doc/,PRMQ Form1.doc,3,notes,Assignment,Notes,100000789894680,cupidking
8625783,10686534,DB DES IMP BUS,669,CS,4000,161810,Schudy,0,Schudy,161810,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/8625783-CS669/,35,Boston University,4,Summer,0,2019,10686534,42453970,Review Test Submission: Review Questions 3 - MET CS 669 .1 of 17Online Campus DashboardAssessmentshttps:/onlinecampus.bu.edu/webapps/assessment/review/review.jsp?atte.My Bb Learn CoursesJean Bernard AgenorAll Learn Courses1Student ServicesReview,2019-06-17 19:39:59,17,c78f1fdf55ca872d087d595ea9acab424f5207e3,True,False,https://www.coursehero.com/file/42453970/Review-Quiz-3pdf/,Review_Quiz_3.pdf,134,notes,Test,Notes,100000775248254,rogane10
1426656,9051410,Probability in Computing,237,CS,4000,930431,Synder,0,Synder,930431,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1426656-CS237/,35,Boston University,1,Fall,0,2018,9051410,42381255,"Notes on Sampling and Hypothesis TestingAllin Cottrell1 Population and sampleIn statistics, a population is an entire set of objects or units of observation of one sort or another, while a sampleis a subset (usually a proper subset) of a population, ",2019-06-15 19:43:26,10,b516150e443c47d00c1793e2d4ff4af9d5617d2e,False,False,https://www.coursehero.com/file/42381255/samplingpdf/,sampling.pdf,12,notes,Notes,Notes,100000761739293,trab703
1426656,9051410,Probability in Computing,237,CS,4000,930431,Synder,0,Synder,930431,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1426656-CS237/,35,Boston University,1,Fall,0,2018,9051410,42380665,CS 237: Probability in ComputingWayne SnyderComputer Science DepartmentBoston UniversityLecture 11: Geometric Distribution Negative Binomial Poisson Process Poisson DistributionGeometric DistributionRecall: The Geometric Distribution occurs,2019-06-15 19:43:34,21,f73ebae7e52ecfce36c277e5a62c4e87d1210410,True,False,https://www.coursehero.com/file/42380665/Lecture-11-Geometric-Poissonpdf/,"Lecture 11-- Geometric, Poisson.pdf",9,notes,Slides,Notes,100000761739293,trab703
1426656,9051410,Probability in Computing,237,CS,4000,930431,Synder,0,Synder,930431,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1426656-CS237/,35,Boston University,1,Fall,0,2018,9051410,42380654,CS 237: Probability in ComputingWayne SnyderComputer Science DepartmentBoston UniversityLecture 12: Continuous Distributions Uniform Distribution Normal Distribution (motivation)Discrete vs Continuous DistributionsRecall: A Random Variable X ,2019-06-15 19:43:44,33,9447a49338fd4d6ff198925c293a382d70de164c,True,False,https://www.coursehero.com/file/42380654/Lecture-12-Continuous-Distributions-Uniform-Normalpdf/,"Lecture 12-- Continuous Distributions, Uniform, Normal.pdf",1,notes,Slides,Notes,100000761739293,trab703
1426656,9051410,Probability in Computing,237,CS,4000,930431,Synder,0,Synder,930431,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1426656-CS237/,35,Boston University,1,Fall,0,2018,9051410,42380605,CS 237: Probability in ComputingWayne SnyderComputer Science DepartmentBoston UniversityLecture 15: Statistics = Applications of the Central Limit Theorem Sampling Theory Point Estimates: warmup - when the population parameters are known Confi,2019-06-15 19:43:43,24,7ba1e84592fc9c3fa1ca1c193c7f2ec858a6f27e,False,False,https://www.coursehero.com/file/42380605/Lecture-15-Statistics-1pdf/,Lecture 15 -- Statistics 1.pdf,4,notes,Slides,Notes,100000761739293,trab703
1426656,9051410,Probability in Computing,237,CS,4000,930431,Synder,0,Synder,930431,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1426656-CS237/,35,Boston University,1,Fall,0,2018,9051410,42380553,"CS 237: Probability in ComputingWayne SnyderComputer Science DepartmentBoston UniversityLecture 13: Normal Distribution Exponential DistributionNormal DistributionRecall that the Normal Distribution is given by an explicit formula, using the me",2019-06-15 19:43:34,27,7856c687012d621765210ead4cedaa4538756cc3,True,False,https://www.coursehero.com/file/42380553/Lecture-13-Normal-and-Exponential-Distributionpdf/,Lecture 13-- Normal and Exponential Distribution.pdf,1,notes,Slides,Notes,100000761739293,trab703
1426656,9051410,Probability in Computing,237,CS,4000,930431,Synder,0,Synder,930431,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1426656-CS237/,35,Boston University,1,Fall,0,2018,9051410,42380544,"CS 237: Probability in ComputingWayne SnyderComputer Science DepartmentBoston UniversityLecture 17: Review: Hypothesis Testing - when the population parameters are known Two-Tailed Tests One-Tailed Tests, Upper and Lower Small Sampling Theory ",2019-06-15 19:44:44,26,6ab80896e88a2ad671943e940b11ccb5423cd3d4,True,False,https://www.coursehero.com/file/42380544/Lecture-17-Statistics-3pdf/,Lecture 17 -- Statistics 3.pdf,7,notes,Slides,Notes,100000761739293,trab703
1426656,9051410,Probability in Computing,237,CS,4000,930431,Synder,0,Synder,930431,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1426656-CS237/,35,Boston University,1,Fall,0,2018,9051410,42380534,CS 237: Probability in ComputingWayne SnyderComputer Science DepartmentBoston UniversityLecture 16: Review: Confidence Intervals - when the population parameters areknown Hypothesis Testing - when the population parameters are known Two-Tailed ,2019-06-15 19:43:32,20,b9f287b339a8e26d4f1d842f1c17a92810e341cf,True,False,https://www.coursehero.com/file/42380534/Lecture-16-Statistics-2pdf/,Lecture 16 -- Statistics 2.pdf,7,notes,Slides,Notes,100000761739293,trab703
1426656,9051410,Probability in Computing,237,CS,4000,930431,Synder,0,Synder,930431,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1426656-CS237/,35,Boston University,1,Fall,0,2018,9051410,42380528,CS 237: Probability in ComputingWayne SnyderComputer Science DepartmentBoston UniversityLecture 10:o Cumulative Distribution Functionso Standard Deviations Bernoulli Binomial GeometricCumulative Distribution FunctionsOne more topic before l,2019-06-15 19:43:33,14,3b1ab5fcde1905abeadee54c3d19256d8876dd78,False,False,https://www.coursehero.com/file/42380528/Lecture-10-CDFs-Bernoulli-Binomial-Geometricpdf/,"Lecture 10-- CDFs, Bernoulli, Binomial, Geometric.pdf",1,notes,Slides,Notes,100000761739293,trab703
1426656,9051410,Probability in Computing,237,CS,4000,930431,Synder,0,Synder,930431,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1426656-CS237/,35,Boston University,1,Fall,0,2018,9051410,42022007,CS 237: Probability in ComputingWayne SnyderComputer Science DepartmentBoston UniversityLecture 4:o Conditional Probabilityo Independent vs Dependent Eventso Bayes' RuleConditional Probability: P( A | B )Conditional probability problems occur wh,2019-06-04 20:45:18,16,392fbfc048ae193d9bee0161134bdb5ac609f1a3,True,False,https://www.coursehero.com/file/42022007/Lecture-04-Conditional-Independencepdf/,"Lecture 04-- Conditional, Independence.pdf",3,notes,Slides,Notes,100000761739293,trab703
1426656,9051410,Probability in Computing,237,CS,4000,930431,Synder,0,Synder,930431,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1426656-CS237/,35,Boston University,1,Fall,0,2018,9051410,42021981,CS 237: Probability in ComputingWayne SnyderComputer Science DepartmentBoston UniversityLecture 7:ooooPoker Probability: finish with analysis of standard poker handsCounting subsetsPowerset and its relationship toCounting Partitions and the un,2019-06-04 20:45:21,22,8e13983a48dfa6976a5465e3e9ca5599c09d165e,True,False,https://www.coursehero.com/file/42021981/Lecture-07-Combinatorics-3pdf/,Lecture 07 -- Combinatorics 3.pdf,4,notes,Slides,Notes,100000761739293,trab703
1426656,9051410,Probability in Computing,237,CS,4000,930431,Synder,0,Synder,930431,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1426656-CS237/,35,Boston University,1,Fall,0,2018,9051410,42021973,CS 237: Probability in ComputingWayne SnyderComputer Science DepartmentBoston UniversityLecture 8:o Random Variableso Discrete Random Variableso Probability Distributions of Random Variableso Expressions and functions of Random VariablesRandom E,2019-06-04 20:45:21,22,ad41f44348cf91c23438e5517c19b1ca7a7aa3a9,True,False,https://www.coursehero.com/file/42021973/Lecture-08-Random-Variablespdf/,Lecture 08 -- Random Variables.pdf,2,notes,Slides,Notes,100000761739293,trab703
1426656,9051410,Probability in Computing,237,CS,4000,930431,Synder,0,Synder,930431,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1426656-CS237/,35,Boston University,1,Fall,0,2018,9051410,42021971,"CS 237: Probability in ComputingWayne SnyderComputer Science DepartmentBoston UniversityLecture 6:ooooReview: Permutations, Unordering PrincipleCircular PermutationsApplication: The Birthday ProblemCombinationsFinite CombinatoricsThe Unorde",2019-06-04 20:45:30,21,bcdfdfbb32d16a4587a2deafee0560d4b589a4d7,True,False,https://www.coursehero.com/file/42021971/Lecture-6-Combinatorics-2pdf/,Lecture 6 -- Combinatorics 2.pdf,7,notes,Slides,Notes,100000761739293,trab703
1426656,9051410,Probability in Computing,237,CS,4000,930431,Synder,0,Synder,930431,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1426656-CS237/,35,Boston University,1,Fall,0,2018,9051410,42021968,CS 237: Probability in ComputingWayne SnyderComputer Science DepartmentBoston UniversityLecture 1: Basic Definitions and Concepts of Probability Theoryo Sample Points and Sample Spaceso Eventso Probability Functions and Probability Spaceso Axioms ,2019-06-04 20:45:18,24,c9334b5c6f1d57923260d548074e53c6868b58d8,True,False,https://www.coursehero.com/file/42021968/Lecture-02-Basic-Notionspdf/,Lecture 02-- Basic Notions.pdf,3,notes,Slides,Notes,100000761739293,trab703
1426656,9051410,Probability in Computing,237,CS,4000,930431,Synder,0,Synder,930431,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1426656-CS237/,35,Boston University,1,Fall,0,2018,9051410,42021961,CS 237: Probability in ComputingWayne SnyderComputer Science DepartmentBoston UniversityLecture 9:o Review: Expected value of a Random Variableo Application of E(X): Fair Gameso Variance and Standard Deviation of a Random Variableo Standardized Ra,2019-06-04 20:45:27,21,669e18504a91c05f16e7c28080c305c0eb3af059,False,False,https://www.coursehero.com/file/42021961/Lecture-09-Expected-Value-Games-Variancepdf/,"Lecture 09 -- Expected Value, Games, Variance.pdf",5,notes,Slides,Notes,100000761739293,trab703
