course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
304909,9852251,Object-Oriented Programming,205,CSE,356048,445408,KevinBurger,0,KevinBurger,445408,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/304909-CSE205/,4361,Arizona State University,3,Spring,1,2019,9852251,40272804,"/class Animalpublic class Animal{/notice all instance varibles are delcared as protectedprotected String species;protected String name;protected int age;public Animal(String itsSpecies, String itsName, int itsAge){species = itsSpecies;name = its",4/15/19 19:09,1,ac93e31a4aaf766b713dacf59b9416c268256eb1,FALSE,FALSE,https://www.coursehero.com/file/40272804/Animaljava/,Animal.java,2,notes,Code,Notes,1.00001E+14,BrigadierRamPerson2336
304909,9852251,Object-Oriented Programming,205,CSE,356048,445408,KevinBurger,0,KevinBurger,445408,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/304909-CSE205/,4361,Arizona State University,3,Spring,1,2019,9852251,40272771,"import java.util.*;import java.util.ArrayList;public class arrayList {public static void main(String args) {/*Array vs. Array ListArray:- with an Array, you can only have 1 type of date inside- Array has a fixed sizeArray List:- Array List, can ",4/15/19 19:10,2,2a66087fae6951eedd908fc0e6aa7435cff6a219,TRUE,FALSE,https://www.coursehero.com/file/40272771/arrayListjava/,arrayList.java,5,notes,Code,Notes,1.00001E+14,BrigadierRamPerson2336
304909,9852251,Object-Oriented Programming,205,CSE,356048,445408,KevinBurger,0,KevinBurger,445408,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/304909-CSE205/,4361,Arizona State University,3,Spring,1,2019,9852251,40272768,/* Static vs. non-Static methods- static methods are associated with a class- non-static methods are associated with objectsStatic Rules:- static method can use a static variable- cannot use instance method or variableNon-Static Rules:- Instance ca,4/15/19 19:10,1,2faeb570b3a909289cc40e6a4397736130da2f09,TRUE,FALSE,https://www.coursehero.com/file/40272768/Delimiterjava/,Delimiter.java,2,notes,Code,Notes,1.00001E+14,BrigadierRamPerson2336
304909,9852251,Object-Oriented Programming,205,CSE,356048,445408,KevinBurger,0,KevinBurger,445408,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/304909-CSE205/,4361,Arizona State University,3,Spring,1,2019,9852251,40272767,"/class Dog extends from class Animalpublic class Dog extends Animal{private String color;/constructorpublic Dog(String itsName, int itsAge, String itsColor){/call the parent class constructor, this must be the first linewithin the constructorsupe",4/15/19 19:11,1,cd03c0778598f48e11758ac3cc3783c8a3a89ff4,FALSE,FALSE,https://www.coursehero.com/file/40272767/Dogjava/,Dog.java,5,notes,Code,Notes,1.00001E+14,BrigadierRamPerson2336
304909,9852251,Object-Oriented Programming,205,CSE,356048,445408,KevinBurger,0,KevinBurger,445408,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/304909-CSE205/,4361,Arizona State University,3,Spring,1,2019,9852251,40272766,"/class Cat extends from class Animalpublic class Cat extends Animal{private boolean isFemale;/constructorpublic Cat(String itsName, int itsAge, boolean femaleOrNot){/call the parent class constructor, this must be the first linewithin the construc",4/15/19 19:10,1,e5642df27d5b9df8cde2d2e970d4d79cd6c862ca,FALSE,FALSE,https://www.coursehero.com/file/40272766/Catjava/,Cat.java,1,notes,Code,Notes,1.00001E+14,BrigadierRamPerson2336
304909,9852251,Object-Oriented Programming,205,CSE,356048,445408,KevinBurger,0,KevinBurger,445408,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/304909-CSE205/,4361,Arizona State University,3,Spring,1,2019,9852251,40272764,/*/ Zero.javaJava Foundations// Demonstrates an uncaught exception./*public class DivideByZero{/-/ Deliberately divides by zero to produce an exception./-public static void main (String args){int numerator = 10;int denominator = 0;try{Syste,4/15/19 19:10,1,4b04322e49b1a8797dd4eb0d76b2853daee3b65d,FALSE,FALSE,https://www.coursehero.com/file/40272764/DivideByZerojava/,DivideByZero.java,1,notes,Code,Notes,1.00001E+14,BrigadierRamPerson2336
304909,9852251,Object-Oriented Programming,205,CSE,356048,445408,KevinBurger,0,KevinBurger,445408,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/304909-CSE205/,4361,Arizona State University,3,Spring,1,2019,9852251,40272763,/ Using iterator on an ArrayList Example. i.e. Instead of using the index totraverse the ArrayList/ we use hasNext() and next() method to traverse it/ Note: Iterator class is also in java.util.* packagesimport java.util.ArrayList;import java.util.Ite,4/15/19 19:10,1,0a18dfee27106484ae1175e9f18eb9c5287eb1f5,FALSE,FALSE,https://www.coursehero.com/file/40272763/ArrayListUsingIteratorjava/,ArrayListUsingIterator.java,2,notes,Code,Notes,1.00001E+14,BrigadierRamPerson2336
304909,9931984,Object-Oriented Programming,205,CSE,356048,351620,,0,,351620,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/304909-CSE205/,4361,Arizona State University,3,Spring,1,2019,9931984,39439851,Waterfall Model:1.Establish requirements2.Create Design3.Implement Code4.Test System5.DeployTesting Techniques: Set of inputs User actions and other initial conditions Expected outputBlackbox Testing: Maps a set of specific inputs to a set ,3/25/19 21:38,1,a23007b9ee34f6057729dfdbb53d1fc334edad9c,FALSE,FALSE,https://www.coursehero.com/file/39439851/Week1Notesdocx/,Week1Notes.docx,1,notes,Notes,Notes,1.00001E+14,annabell823
304909,9962199,Assignments,205,CSE,356048,1898954,Matasu,0,Matasu,1898954,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/304909-CSE205/,4361,Arizona State University,3,Spring,1,2019,9962199,39413531,"*Disclaimer*This syllabus is to be used as a guideline only. The information provided is a summary of topics to be covered in the class.Information contained in this document such as assignments, grading scales, due dates, office hours, required books a",3/26/19 2:01,8,880dbac99cc983f3434c6058ffc0a48655bec088,FALSE,FALSE,https://www.coursehero.com/file/39413531/436943pdf/,436943.pdf,30,notes,Syllabus,Notes,1.00001E+14,felixstorm
304909,9962199,Assignments,205,CSE,356048,1898954,Matasu,0,Matasu,1898954,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/304909-CSE205/,4361,Arizona State University,3,Spring,1,2019,9962199,39413525,"*Disclaimer*This syllabus is to be used as a guideline only. The information provided is a summary of topics to be covered in the class.Information contained in this document such as assignments, grading scales, due dates, office hours, required books a",3/26/19 2:01,3,e9a88f1380befa9e8f9441e707ba3a07d8d2175a,FALSE,FALSE,https://www.coursehero.com/file/39413525/205821pdf/,205821.pdf,1,notes,Syllabus,Notes,1.00001E+14,felixstorm
304909,9962199,Assignments,205,CSE,356048,1898954,Matasu,0,Matasu,1898954,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/304909-CSE205/,4361,Arizona State University,3,Spring,1,2019,9962199,39413524,"*Disclaimer*This syllabus is to be used as a guideline only. The information provided is a summary of topics to be covered in the class.Information contained in this document such as assignments, grading scales, due dates, office hours, required books a",3/26/19 2:01,4,95b1813283adbd8fee39f49852a3e444f8a56777,FALSE,FALSE,https://www.coursehero.com/file/39413524/205726pdf/,205726.pdf,6,notes,Syllabus,Notes,1.00001E+14,felixstorm
304909,9931984,Object-Oriented Programming,205,CSE,356048,351620,,0,,351620,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/304909-CSE205/,4361,Arizona State University,3,Spring,1,2019,9931984,39403366,"Visibility Modifiers: Public - inherited, can be accessed from anywhere Private - not inherited, can be accessed onlywithin its class Protected - inherited, can be accessed by any classin the same package Use the keyword ""extends"" Constructors",3/25/19 21:39,2,50a5a00607fdffbd06093d9fa570c5ac46201d43,FALSE,FALSE,https://www.coursehero.com/file/39403366/Week3Notesdocx/,Week3Notes.docx,0,notes,Notes,Notes,1.00001E+14,annabell823
304909,9931984,Object-Oriented Programming,205,CSE,356048,351620,,0,,351620,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/304909-CSE205/,4361,Arizona State University,3,Spring,1,2019,9931984,39403342,UML Diagrams: Unified Modeling Language 3 rows Class Name Attributes Visibility Levels: Public + Private  Protected # Examples: -address: String #idNumber: String +numCustomer(): int FunctionsRelations Between Classes: Associat,3/25/19 21:39,1,e0b168e4e05ca3fb799e54d20463c31cb8a3c0f8,FALSE,FALSE,https://www.coursehero.com/file/39403342/Week2Notesdocx/,Week2Notes.docx,0,notes,Notes,Notes,1.00001E+14,annabell823
890986,10162920,,205,CSE,161205,1889655,NAVABI,0,NAVABI,1889655,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/890986-CSE205/,4361,Arizona State University,3,Spring,1,2019,10162920,39243132,"package Week1.exceptionHandling;import java.io.File;import java.io.FileNotFoundException;import java.util.Scanner;/** To write an exception handler for a checked (or unchecked) exception, we* write a try/catch block* */public class CatchingExcepti",3/21/19 9:55,1,6ff11929bb2afcb3088339e292b21e4abf58a50f,FALSE,FALSE,https://www.coursehero.com/file/39243132/CatchingExceptionsjava/,CatchingExceptions.java,6,notes,Code,Notes,1.00001E+14,keldavis5
890986,10162920,,205,CSE,161205,1889655,NAVABI,0,NAVABI,1889655,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/890986-CSE205/,4361,Arizona State University,3,Spring,1,2019,10162920,39242190,"package Week2.inheritance; public class AbstractClasses {  /*  * The word ""shape"" is an abstraction. It is a term that is used to categorize  * rectangles, ovals, triangles, and so on as being shapes. Why? Because those  * objects all have certain ",3/21/19 9:57,4,20c828236dfbbf68001f85d5c0e8ad092273721d,FALSE,FALSE,https://www.coursehero.com/file/39242190/AbstractClassesjava/,AbstractClasses.java,3,notes,Code,Notes,1.00001E+14,keldavis5
890986,10162920,,205,CSE,161205,1889655,NAVABI,0,NAVABI,1889655,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/890986-CSE205/,4361,Arizona State University,3,Spring,1,2019,10162920,39242189,"package Week2.inheritance;public class AccessibilitySpecifiers {/** Inheritance : Accessibility Specifiers and Instance Methods** The meaning of the accessibility modifiers public, protected, and private* regarding superclass methods and subclass ob",3/21/19 9:57,2,6f220625490094fb57f4cc3698ba6401a40974c3,FALSE,FALSE,https://www.coursehero.com/file/39242189/AccessibilitySpecifiersjava/,AccessibilitySpecifiers.java,3,notes,Code,Notes,1.00001E+14,keldavis5
890986,10162920,,205,CSE,161205,1889655,NAVABI,0,NAVABI,1889655,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/890986-CSE205/,4361,Arizona State University,3,Spring,1,2019,10162920,39242188,package Week2.inheritance; public class MethodSigsAndOverloading {  /*  * Inheritance : Method Signatures and Overloading  *  * An overloaded method is one that has the same name as another method but  * a different method signature:  *  * public,3/21/19 9:57,3,fc240b5db9b53a9b17544f77d4438f5f663d83a6,FALSE,FALSE,https://www.coursehero.com/file/39242188/MethodSigsAndOverloadingjava/,MethodSigsAndOverloading.java,2,notes,Other,Notes,1.00001E+14,keldavis5
890986,10162920,,205,CSE,161205,1889655,NAVABI,0,NAVABI,1889655,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/890986-CSE205/,4361,Arizona State University,3,Spring,1,2019,10162920,39242186,"package Week2.inheritance;public class Shape {int mX;int mY;/** Shape default constructor. Initialize the mX and mY data members to 0 and0.* */public Shape(){this(0, 0);}/** Shape constructor. Initialize the mX and mY data members to pX and pY",3/21/19 9:57,1,5c923a62726b1eef77fd5a77bb61fa78cfc4f6f9,FALSE,FALSE,https://www.coursehero.com/file/39242186/Shapejava/,Shape.java,1,notes,Code,Notes,1.00001E+14,keldavis5
890986,10162920,,205,CSE,161205,1889655,NAVABI,0,NAVABI,1889655,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/890986-CSE205/,4361,Arizona State University,3,Spring,1,2019,10162920,39242185,"package inputOutput;/** The java.io.PrintStream (System.out is an instance of PrintStream)* and java.io.PrintWriter classes contain a method named printf()* that can be used to format output.** The syntax of printf() is:*printf(String format, [val",3/21/19 9:55,1,7a9a713fdb276d329ab780295a9839b7c23a6738,FALSE,FALSE,https://www.coursehero.com/file/39242185/FormatOutputjava/,FormatOutput.java,2,notes,Code,Notes,1.00001E+14,keldavis5
890986,10162920,,205,CSE,161205,1889655,NAVABI,0,NAVABI,1889655,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/890986-CSE205/,4361,Arizona State University,3,Spring,1,2019,10162920,39242184,package Week1.exceptionHandling;/** A runtime exception is an object of the class java.lang.RuntimeException* or one of its subclasses and runtime exceptions are a form of unchecked* exception (Does not need to be handled). Runtime exceptions are gene,3/21/19 9:55,2,955edfc4dd91c81d76a0450bcdf31684a05a9d53,FALSE,FALSE,https://www.coursehero.com/file/39242184/RuntimeExceptionsjava/,RuntimeExceptions.java,1,notes,Code,Notes,1.00001E+14,keldavis5
890986,10162920,,205,CSE,161205,1889655,NAVABI,0,NAVABI,1889655,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/890986-CSE205/,4361,Arizona State University,3,Spring,1,2019,10162920,39242183,"package Week2.inheritance;public class ImplementingInheritance {/** To specify that a subclass Sub inherits from a superclass Super we write:* public class Sub extends Super { . } Sub inherits all instance variableswhether* public, protected, or pr",3/21/19 9:57,2,def7ea0a64410ef4692f68eccf66a15e035025b6,FALSE,FALSE,https://www.coursehero.com/file/39242183/ImplementingInheritancejava/,ImplementingInheritance.java,3,notes,Code,Notes,1.00001E+14,keldavis5
890986,10162920,,205,CSE,161205,1889655,NAVABI,0,NAVABI,1889655,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/890986-CSE205/,4361,Arizona State University,3,Spring,1,2019,10162920,39242182,"package Week2.inheritance;/** Suppose we have a class named Rectangle that represents a rectangle shape to* be drawn on a graphical window. A Rectangle has four attributes (data members,* instance variables) specifying the (x, y) coordinate of the upp",3/21/19 9:57,2,f0719223bbef1c66cacc7b3d44e0158243b24f5b,FALSE,FALSE,https://www.coursehero.com/file/39242182/Rectanglejava/,Rectangle.java,5,notes,Code,Notes,1.00001E+14,keldavis5
890986,10162920,,205,CSE,161205,1889655,NAVABI,0,NAVABI,1889655,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/890986-CSE205/,4361,Arizona State University,3,Spring,1,2019,10162920,39242181,"package Week2.inheritance;/** Now suppose we want to create a Square class to represent squares. A square* will have three attributes specifying the (x, y) coordinates of the upper* left corner of the Square on the window and the length of each side.",3/21/19 9:57,2,1ea62070faffc0d103460871b37e4aa91ca6c0a2,FALSE,FALSE,https://www.coursehero.com/file/39242181/Squarejava/,Square.java,2,notes,Code,Notes,1.00001E+14,keldavis5
890986,10162920,,205,CSE,161205,1889655,NAVABI,0,NAVABI,1889655,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/890986-CSE205/,4361,Arizona State University,3,Spring,1,2019,10162920,39242179,package Week1.objectsAndClasses;/** An object encapsulates data members and method members. Objects are instances* of classes and a class specifies the data and method members of objects. A* class is like a blueprint for objects of the class and is us,3/21/19 9:56,1,313b7a64afeb3576976d186e3236db826179c08a,FALSE,FALSE,https://www.coursehero.com/file/39242179/Pointjava/,Point.java,0,notes,Code,Notes,1.00001E+14,keldavis5
890986,10162920,,205,CSE,161205,1889655,NAVABI,0,NAVABI,1889655,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/890986-CSE205/,4361,Arizona State University,3,Spring,1,2019,10162920,39242178,package Week1.exceptionHandling;/** A try block may have an associated finally clause:** A finally block contains Code that is always executed whether or not anexception* occurs. The idea is that the code in the try* block may acquire some resource,3/21/19 9:55,1,9ff7a3c6eff19424b82ad98f0aa75aa8127fa8b5,FALSE,FALSE,https://www.coursehero.com/file/39242178/FinallyClausejava/,FinallyClause.java,3,notes,Code,Notes,1.00001E+14,keldavis5
890986,10162920,,205,CSE,161205,1889655,NAVABI,0,NAVABI,1889655,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/890986-CSE205/,4361,Arizona State University,3,Spring,1,2019,10162920,39242177,package Week1.objectsAndClasses;/** To declare object variables of a class we write:* Class object;* Point pete;** Once declared to instantiate (create) an object of a class we use a new* operator:*object = new Class([optional-args]);*pete = ne,3/21/19 9:56,1,2d5cca727798a5dd3b37465a8457f2b672fe9f37,FALSE,FALSE,https://www.coursehero.com/file/39242177/InstantiatingObjectsjava/,InstantiatingObjects.java,3,notes,Code,Notes,1.00001E+14,keldavis5
890986,10162920,,205,CSE,161205,1889655,NAVABI,0,NAVABI,1889655,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/890986-CSE205/,4361,Arizona State University,3,Spring,1,2019,10162920,39242176,"package inputOutput;import java.io.File;import java.io.FileNotFoundException;import java.util.Scanner;public class ScannerNext {public static void main(String args) throws FileNotFoundException {File file = new File(""input.txt"");Scanner scanner = n",3/21/19 9:55,1,099b502924b856a11f307052fd110d18867e09fd,FALSE,FALSE,https://www.coursehero.com/file/39242176/ScannerNextjava/,ScannerNext.java,1,notes,Code,Notes,1.00001E+14,keldavis5
890986,10162920,,205,CSE,161205,1889655,NAVABI,0,NAVABI,1889655,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/890986-CSE205/,4361,Arizona State University,3,Spring,1,2019,10162920,39242175,"package Week1.objectsAndClasses;/** The reserved word final specifies that the associated identifier cannot bechanged,* i.e. it is constant. Constants are generally declared as static and sinceconstants* cannot be changes, there is no harm in declar",3/21/19 9:56,1,4cbfaf616685f4ced6fcd8aad5ba5c64ae449a24,FALSE,FALSE,https://www.coursehero.com/file/39242175/DeclaringConstantsjava/,DeclaringConstants.java,2,notes,Code,Notes,1.00001E+14,keldavis5
890986,10162920,,205,CSE,161205,1889655,NAVABI,0,NAVABI,1889655,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/890986-CSE205/,4361,Arizona State University,3,Spring,1,2019,10162920,39242174,package Week1.exceptionHandling;/** Checked exceptions must be thrown or handled.** One type of checked expression is java.io.FileNotFoundException which is the* superclass for all exceptions that arise because of failed input/outputoperations.* */,3/21/19 9:55,1,279d3af6855f103e2293ccfa51bab3827ba4bcc0,FALSE,FALSE,https://www.coursehero.com/file/39242174/ThrowingExceptionsjava/,ThrowingExceptions.java,2,notes,Code,Notes,1.00001E+14,keldavis5
890986,10162920,,205,CSE,161205,1889655,NAVABI,0,NAVABI,1889655,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/890986-CSE205/,4361,Arizona State University,3,Spring,1,2019,10162920,39242173,"package Week1.exceptionHandling;public class Student {private String firstName;private String lastName;public Student(){}public String getInitials(){return "" + firstName.charAt(0) + lastName.charAt(0);}}",3/21/19 9:55,1,685bfb38af97bf4268d2c6ebcba37b69952f1575,FALSE,FALSE,https://www.coursehero.com/file/39242173/Studentjava/,Student.java,4,notes,Code,Notes,1.00001E+14,keldavis5
890986,10162920,,205,CSE,161205,1889655,NAVABI,0,NAVABI,1889655,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/890986-CSE205/,4361,Arizona State University,3,Spring,1,2019,10162920,39242172,"package Week1.objectsAndClasses;/** A variable declared using the static reserved word tells the Java compiler* that the variable is a class variable rather than an instance variable.* Class variables do not appear in objects of the class, but rather,",3/21/19 9:56,1,7a3008e50679fe340620ad9f3aa18aa7e75a274b,FALSE,FALSE,https://www.coursehero.com/file/39242172/Staticjava/,Static.java,1,notes,Code,Notes,1.00001E+14,keldavis5
890986,10162920,,205,CSE,161205,1889655,NAVABI,0,NAVABI,1889655,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/890986-CSE205/,4361,Arizona State University,3,Spring,1,2019,10162920,39242171,"package inputOutput;import java.io.File;import java.io.FileNotFoundException;import java.io.PrintWriter;/** Data are written to the output file by calling print() and* println() on the PrintWriter. After all output has been* written, the file must ",3/21/19 9:55,1,fa3b23339a1b8b53c8b5351956670c7db9ae6545,FALSE,FALSE,https://www.coursehero.com/file/39242171/PrintWritejava/,PrintWrite.java,0,notes,Code,Notes,1.00001E+14,keldavis5
890986,10162920,,205,CSE,161205,1889655,NAVABI,0,NAVABI,1889655,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/890986-CSE205/,4361,Arizona State University,3,Spring,1,2019,10162920,39242170,"package Week1.inputOutput;importimportimportimportjava.io.File;java.io.FileNotFoundException;java.io.PrintWriter;java.util.Scanner;public class ExamAvg {public static void main(String args) throws FileNotFoundException {/ Open ""scores-in.txt"" f",3/21/19 9:55,1,c9248fcbe14758a6c23809021f7ba4d5a6dd8f18,FALSE,FALSE,https://www.coursehero.com/file/39242170/ExamAvgjava/,ExamAvg.java,0,notes,Code,Notes,1.00001E+14,keldavis5
304909,9931984,Object-Oriented Programming,205,CSE,356048,351620,,0,,351620,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/304909-CSE205/,4361,Arizona State University,3,Spring,1,2019,9931984,39082770,"CSE205Object-Oriented Programming andData StructuresGUI(Graphical User Interface)IntroductionMouseEventA MouseEvent is fired whenever a mouse button is pressed, released,clicked, moved, or dragged on a node or a scene.The MouseEvent object capt",3/17/19 19:22,5,03a9183c6d34c18ceea2d4913d4dc50f058ff146,FALSE,FALSE,https://www.coursehero.com/file/39082770/L9-Mouse-eventsppt/,L9-Mouse-events.ppt,1,notes,Slides,Notes,1.00001E+14,MagistrateJellyfish3717
1824444,5874398,Object-Oriented Programming,205,CSE,356048,445408,KevinBurger,0,KevinBurger,445408,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/1824444-CSE205/,4361,Arizona State University,3,Spring,1,2016,5874398,38524791,"CSE205 Exam 1 reviewsession!(  ^^) Before we begin...Clarification on Data Types. There are two tiers of data types: primitivesand objects. There are eight* primitive types! The four youuse most often are int, double, char, andboolean.int da",3/3/19 13:42,28,6c3a52f76190afc1164dd0555d8fdcd395bb0369,TRUE,FALSE,https://www.coursehero.com/file/38524791/CSE205-Exam-1-review-sessionpptx/,CSE205 Exam 1 review session!.pptx,24,notes,Slides,Notes,1.00001E+14,Vivi_yan
1824444,4288426,Object-Oriented Programming,205,CSE,356048,445408,KevinBurger,0,KevinBurger,445408,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/1824444-CSE205/,4361,Arizona State University,3,Spring,1,2014,4288426,37536898,"CSE 205ReviewReview the L1-Review-Topics PDF in the Course Documents tabClassesA class is a blueprint of an object.A class consists of some data (attributes) and methods.A class declares a new data type, but it does not reserveany memory space fo",2/5/19 7:34,23,75d82548b07ae7aea7b2550847128090827163ee,TRUE,FALSE,https://www.coursehero.com/file/37536898/CSE-205-Test-1-Reviewpptx/,CSE 205 Test 1 Review.pptx,14,notes,Slides,Notes,1.00001E+14,davidkalen
1824444,7916810,Object-Oriented Programming,205,CSE,356048,445408,KevinBurger,0,KevinBurger,445408,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/1824444-CSE205/,4361,Arizona State University,2,Winter,1,2018,7916810,36756853,"OutlineStack&amp;QueueImplementingStackwithArrayandLinkedListImplementingQueuewithArrayandLinkedListAnalysisofStackandQueueImplementations1-1Stacks Astackisalinearcollectionwhoseelementsareaddedandremovedfromthesameend Stacksareprocessedinalastin,fi",1/7/19 13:45,28,2febf861833e7c8e43b7c4ce4cc23a99b841b36b,TRUE,FALSE,https://www.coursehero.com/file/36756853/L15-Stacks-Queues11ppt/,L15- Stacks-Queues(1)(1).ppt,4,notes,Slides,Notes,1.00001E+14,Breadleiting
304909,304909,Assignments,205,CSE,356048,1898954,Matasu,0,Matasu,1898954,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/304909-CSE205/,4361,Arizona State University,3,Spring,1,2008,304909,35971781,"CSE205 Final Review1. Important InstructionsBring your picture ID.Closed notes, closed books, but ONE cheating sheet can be used during the exam.A cheating sheet is an 8 X 11 size paper where you can write anything youwant (such as code to show how t",11/30/18 0:04,2,0c70707124054d1c5e862fcc2de8090f9bb1f9c8,FALSE,FALSE,https://www.coursehero.com/file/35971781/FinalExamReview4pdf/,FinalExamReview(4).pdf,47,notes,Notes,Notes,1.00001E+14,missouristateu
304909,304909,Assignments,205,CSE,356048,1898954,Matasu,0,Matasu,1898954,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/304909-CSE205/,4361,Arizona State University,3,Spring,1,2008,304909,35971580,"CSE205 Test #3 Review1. Important InstructionsBring your picture ID.Closed notes, closed books, but one cheating sheet can be used during the exam.A cheating sheet is an 8 X 11 size paper where you can write anything youwant (such as code to show how",11/30/18 0:08,2,4c04c53b78f06a3915ce9fcd5e5974b963fb4fdd,FALSE,FALSE,https://www.coursehero.com/file/35971580/Test3Reviewdocpdf/,Test3Review.doc.pdf,12,notes,Notes,Notes,1.00001E+14,missouristateu
1824444,4288426,Object-Oriented Programming,205,CSE,356048,445408,KevinBurger,0,KevinBurger,445408,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/1824444-CSE205/,4361,Arizona State University,3,Spring,1,2014,4288426,35970533,CSE 205Midterm Review5 steps to SuccessRead through all lecture slides and making sure you understand the contentPrepare handwritten cheat sheet using the slides. (Put relevant code snippets)Read through the review slidesRead past quizzes and class ,11/29/18 23:24,37,e461f6e044fd5a045fe102cefb6d059ab4fd5419,FALSE,FALSE,https://www.coursehero.com/file/35970533/CSE-205-Midterm-Reviewpdf/,CSE 205 Midterm Review.pdf,226,notes,Slides,Notes,1.00001E+14,eng.zena95
1824444,4288426,Object-Oriented Programming,205,CSE,356048,445408,KevinBurger,0,KevinBurger,445408,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/1824444-CSE205/,4361,Arizona State University,3,Spring,1,2014,4288426,35672818,Data Structures -NotesLinked List Linked list is a dynamic data structure. Linked list a linear data structure Single Linked list node consists of two fields/attributes: 1. data and 2. pointer to the next node Following is the representation of a Si,11/20/18 8:59,14,dd9e46cd70a3561af7e6b1525e5c6c93dc112ede,FALSE,FALSE,https://www.coursehero.com/file/35672818/DataStructures-Notes1-1pptx/,DataStructures_Notes(1) (1).pptx,3,notes,Slides,Notes,1.00001E+14,Aaaagh
1824444,4288426,Object-Oriented Programming,205,CSE,356048,445408,KevinBurger,0,KevinBurger,445408,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/1824444-CSE205/,4361,Arizona State University,3,Spring,1,2014,4288426,35672817,"TREESTree is hierarchical data structureTree is a collection of nodes, one of the node is named root,which is placed at the top of the hierarchy.The nodes in the next levels of the hierarchy are called childnodesNode with no children is called leaf ",11/20/18 8:59,12,738eb41122716460e9ad0990a12e5beb2e72b8e4,FALSE,FALSE,https://www.coursehero.com/file/35672817/BinaryTreeppt/,BinaryTree.ppt,4,notes,Slides,Notes,1.00001E+14,Aaaagh
