course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
11516712,29160741,Intro to electric circuits,1240,ECE,148032,1638287,NEIL COTTER,0,NEIL COTTER,1638287,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11516712-ECE1240/,2382,University of Utah,3,Spring,0,2023,29160741,204720071,"4/12/23, 8:34 PMOneNoteWednesday, April 12, 2023 7:12 PM https:/uofutah-my.sharepoint.com/personal/u1462232_umail_utah_edu/_layouts/15/Doc.aspx?sourcedoc={c2d1a870-af9d-44f7-90ec-fa62ddf5e931}&amp;...1/24/12/23, 8:34 PMOneNotehttps:/uofutah-my.sharepoin",2023-05-29 18:16:26,2,e4be6447086bd3efc955fbeb29cb8c9060578a90,False,False,https://www.coursehero.com/file/204720071/Dinali-Assylbek-ECE-1240-HW79pdf/,Dinali_Assylbek-ECE_1240-HW7.9.pdf,0,,Other,,100000773571014,dinalilion
11516712,29160741,Intro to electric circuits,1240,ECE,148032,1638287,NEIL COTTER,0,NEIL COTTER,1638287,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11516712-ECE1240/,2382,University of Utah,3,Spring,0,2023,29160741,204720069,,2023-05-29 18:16:20,1,4e7e2bac6180081a7426221965c1aa353716813a,False,False,https://www.coursehero.com/file/204720069/Dinali-Assylbek-ECE-1240-HW1-2pdf/,Dinali_Assylbek-ECE_1240-HW1-2.pdf,1,,Other,,100000773571014,dinalilion
777362,28279707,,1050,ECE,148032,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/777362-ECE1050/,2382,University of Utah,3,Spring,0,2023,28279707,204720068,% Dinali Assylbek% ECE 1245 - Lab 5% Define known / fixed model parameters.Vdd = 5; % Main supply voltage [ V ]Vled = 0.7; % LED voltage drop [ V ]Rpot = 1000; % Potentiometer resistance [ Ohm ]R2 = 10000; % Photoresistor divider resistance [ Ohm ],2023-05-29 18:16:30,2,43fe22bb66f8055c50d12fd81fbe322a244d3034,True,False,https://www.coursehero.com/file/204720068/ECE1050Lab5-Part2pdf/,ECE1050Lab5-Part2.pdf,4,,Code,,100000773571014,dinalilion
19498338,30050377,1245,1245,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/19498338-ECE1245/,2382,University of Utah,3,Spring,0,2023,30050377,204720066,Dinali Assylbek - U1462232Critical Design Review (CDR)PurposeThe following project is supposed to automate the Google Chrome Dino game. A photoresistorwill be taped onto a computer screen playing the game. Changes in resistance will cause a motorto c,2023-05-29 18:16:29,6,c1a6c48a4c5ec8fed62f9701bcc80538756d4586,False,False,https://www.coursehero.com/file/204720066/Dinali-Assylbek-ECE1245-CDRdocx/,Dinali_Assylbek-ECE1245-CDR.docx,2,,Lab,,100000773571014,dinalilion
11516712,29160741,Intro to electric circuits,1240,ECE,148032,1638287,NEIL COTTER,0,NEIL COTTER,1638287,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11516712-ECE1240/,2382,University of Utah,3,Spring,0,2023,29160741,204720061,"Dinali AssylbekProfessor SanchezECE 1240January 7, 2023Tell Me About YourselfThe field of embedded systems and robotics in general interests me most in electricalengineering. This is because it allows the engineer to work on cool projects and create",2023-05-29 18:16:26,1,c56d663f841b01724f4e1ea31729a05274bf0c91,False,False,https://www.coursehero.com/file/204720061/Dinali-Assylbek-ECE-1240-Tell-me-about-yourselfdocx/,"Dinali_Assylbek-ECE_1240-Tell_,me_about_yourself.docx",2,,Assignment,,100000773571014,dinalilion
19498338,30050377,1245,1245,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/19498338-ECE1245/,2382,University of Utah,3,Spring,0,2023,30050377,204720060,"Dinali AssylbekECE 1245April 17, 2023Preliminary Design ReviewAbstractThe following project should be able to play the Google Chrome Dino game by using the difference inlight caused by the obstacles to make the dinosaur jump by pressing the space ba",2023-05-29 18:16:29,1,23310684911349e335f69865fbfabaf51aeaf39f,False,False,https://www.coursehero.com/file/204720060/Dinali-Assylbek-ECE1245-PDRdocx/,Dinali_Assylbek-ECE1245-PDR.docx,1,,Assignment,,100000773571014,dinalilion
777362,28279707,,1050,ECE,148032,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/777362-ECE1050/,2382,University of Utah,3,Spring,0,2023,28279707,204720059,,2023-05-29 18:16:30,1,bee8880e5d0a9b136f26699f9c67d58189bc4710,False,False,https://www.coursehero.com/file/204720059/ECE1050Lab5-ExtraCredit2png/,ECE1050Lab5-ExtraCredit2.png,1,,Other,,100000773571014,dinalilion
11516712,29160741,Intro to electric circuits,1240,ECE,148032,1638287,NEIL COTTER,0,NEIL COTTER,1638287,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11516712-ECE1240/,2382,University of Utah,3,Spring,0,2023,29160741,204720054,"4/12/23, 7:50 PMOneNoteWednesday, April 12, 2023 6:36 PM https:/uofutah-my.sharepoint.com/personal/u1462232_umail_utah_edu/_layouts/15/Doc.aspx?sourcedoc={c2d1a870-af9d-44f7-90ec-fa62ddf5e931}&amp;...1/24/12/23, 7:50 PMOneNotehttps:/uofutah-my.sharepoin",2023-05-29 18:16:25,2,ecd1702bd7dc473b3ef7fe90c230f5bf0643c100,False,False,https://www.coursehero.com/file/204720054/Dinali-Assylbek-ECE-1240-HW7576pdf/,Dinali_Assylbek-ECE_1240-HW7.5&amp;7.6.pdf,1,,Other,,100000773571014,dinalilion
11516712,29160741,Intro to electric circuits,1240,ECE,148032,1638287,NEIL COTTER,0,NEIL COTTER,1638287,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11516712-ECE1240/,2382,University of Utah,3,Spring,0,2023,29160741,204720025,,2023-05-29 18:16:23,1,e1ddf7b9be2f562fae445ab25295c67c6afe1c82,False,False,https://www.coursehero.com/file/204720025/Dinali-Assylbek-ECE-1240-HW34pdf/,Dinali_Assylbek-ECE_1240-HW3.4.pdf,1,,Other,,100000773571014,dinalilion
11516712,29160741,Intro to electric circuits,1240,ECE,148032,1638287,NEIL COTTER,0,NEIL COTTER,1638287,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11516712-ECE1240/,2382,University of Utah,3,Spring,0,2023,29160741,204720014,"4/12/23, 8:11 PMOneNoteWednesday, April 12, 2023 6:52 PM https:/uofutah-my.sharepoint.com/personal/u1462232_umail_utah_edu/_layouts/15/Doc.aspx?sourcedoc={c2d1a870-af9d-44f7-90ec-fa62ddf5e931}&amp;...1/24/12/23, 8:11 PMOneNotehttps:/uofutah-my.sharepoin",2023-05-29 18:16:26,2,eac500adf234f49b663809a718795ccdacb5e809,False,False,https://www.coursehero.com/file/204720014/Dinali-Assylbek-ECE-1240-HW77pdf/,Dinali_Assylbek-ECE_1240-HW7.7.pdf,0,,Other,,100000773571014,dinalilion
11516712,29160741,Intro to electric circuits,1240,ECE,148032,1638287,NEIL COTTER,0,NEIL COTTER,1638287,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11516712-ECE1240/,2382,University of Utah,3,Spring,0,2023,29160741,204719374,,2023-05-29 18:16:29,4,5b2f7a67ca95620a4003d8a20fad6d5903be534e,False,False,https://www.coursehero.com/file/204719374/Dinali-Assylbek-ECE1240-HW54-55pdf/,Dinali_Assylbek-ECE1240-HW5.4 &amp; 5.5.pdf,1,,Other,,100000773571014,dinalilion
11516712,29160741,Intro to electric circuits,1240,ECE,148032,1638287,NEIL COTTER,0,NEIL COTTER,1638287,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11516712-ECE1240/,2382,University of Utah,3,Spring,0,2023,29160741,204719364,,2023-05-29 18:16:28,2,0116e20950036a0e76ef6f6e44ebfd100253aff9,False,False,https://www.coursehero.com/file/204719364/Dinali-Assylbek-ECE1240-HW53pdf/,Dinali_Assylbek-ECE1240-HW5.3.pdf,0,,Other,,100000773571014,dinalilion
11516712,29160741,Intro to electric circuits,1240,ECE,148032,1638287,NEIL COTTER,0,NEIL COTTER,1638287,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11516712-ECE1240/,2382,University of Utah,3,Spring,0,2023,29160741,204719354,,2023-05-29 18:16:21,2,58caf8f4054593d8169b649ef1193c3a24579267,False,False,https://www.coursehero.com/file/204719354/Dinali-Assylbek-ECE-1240-HW21pdf/,Dinali_Assylbek-ECE_1240-HW2.1.pdf,1,,Other,,100000773571014,dinalilion
11516712,29160741,Intro to electric circuits,1240,ECE,148032,1638287,NEIL COTTER,0,NEIL COTTER,1638287,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11516712-ECE1240/,2382,University of Utah,3,Spring,0,2023,29160741,204719171,,2023-05-29 18:16:28,2,e75b74ed96492c84177341f97d0d9ca8ff2ffcf2,False,False,https://www.coursehero.com/file/204719171/Dinali-Assylbek-ECE1240-HW47pdf/,Dinali_Assylbek-ECE1240-HW4.7.pdf,1,,Other,,100000773571014,dinalilion
11516712,29160741,Intro to electric circuits,1240,ECE,148032,1638287,NEIL COTTER,0,NEIL COTTER,1638287,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11516712-ECE1240/,2382,University of Utah,3,Spring,0,2023,29160741,204719165,,2023-05-29 18:16:25,2,a4bcf016f991fd51d38c6c6182bdec6a8822f64a,False,False,https://www.coursehero.com/file/204719165/Dinali-Assylbek-ECE-1240-HW35pdf/,Dinali_Assylbek-ECE_1240-HW3.5.pdf,1,,Other,,100000773571014,dinalilion
11516712,29160741,Intro to electric circuits,1240,ECE,148032,1638287,NEIL COTTER,0,NEIL COTTER,1638287,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11516712-ECE1240/,2382,University of Utah,3,Spring,0,2023,29160741,204719109,,2023-05-29 18:16:21,3,12f81af9652d3c238556be523b17aefbc6ce6e3b,False,False,https://www.coursehero.com/file/204719109/Dinali-Assylbek-ECE-1240-HW23pdf/,Dinali_Assylbek-ECE_1240-HW2.3.pdf,1,,Other,,100000773571014,dinalilion
11516712,29160741,Intro to electric circuits,1240,ECE,148032,1638287,NEIL COTTER,0,NEIL COTTER,1638287,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11516712-ECE1240/,2382,University of Utah,3,Spring,0,2023,29160741,204719107,,2023-05-29 18:16:22,2,6cfbcca5fc65512e7dfc1734420d18bc047254ee,False,False,https://www.coursehero.com/file/204719107/Dinali-Assylbek-ECE-1240-HW31pdf/,Dinali_Assylbek-ECE_1240-HW3.1.pdf,1,,Other,,100000773571014,dinalilion
11516712,29160741,Intro to electric circuits,1240,ECE,148032,1638287,NEIL COTTER,0,NEIL COTTER,1638287,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11516712-ECE1240/,2382,University of Utah,3,Spring,0,2023,29160741,204719098,,2023-05-29 18:16:23,3,6dee4dd2d235e7dc5e111b563f265c332df06d4c,False,False,https://www.coursehero.com/file/204719098/Dinali-Assylbek-ECE-1240-HW22pdf/,Dinali_Assylbek-ECE_1240-HW2.2.pdf,1,,Other,,100000773571014,dinalilion
777362,28279707,,1050,ECE,148032,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/777362-ECE1050/,2382,University of Utah,3,Spring,0,2023,28279707,204719063,,2023-05-29 18:16:33,1,6b57ccc9b62126cd258edb5ca07e9ea956423aef,False,False,https://www.coursehero.com/file/204719063/ECE1050Lab6-Step3png/,ECE1050Lab6-Step3.png,2,,Other,,100000773571014,dinalilion
777362,28279707,,1050,ECE,148032,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/777362-ECE1050/,2382,University of Utah,3,Spring,0,2023,28279707,204719061,,2023-05-29 18:16:31,1,f2f0e18e3588d2db8326350d0f1ceb118a391b84,False,False,https://www.coursehero.com/file/204719061/ECE1050Lab5-PartBpng/,ECE1050Lab5-PartB.png,0,,Other,,100000773571014,dinalilion
11516712,29160741,Intro to electric circuits,1240,ECE,148032,1638287,NEIL COTTER,0,NEIL COTTER,1638287,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11516712-ECE1240/,2382,University of Utah,3,Spring,0,2023,29160741,204719052,,2023-05-29 18:16:27,4,e75ae03a440fe592fbc81f526a58b2a55eb349ec,False,False,https://www.coursehero.com/file/204719052/Dinali-Assylbek-ECE1240-HW45pdf/,Dinali_Assylbek-ECE1240-HW4.5.pdf,0,,Other,,100000773571014,dinalilion
11516712,29160741,Intro to electric circuits,1240,ECE,148032,1638287,NEIL COTTER,0,NEIL COTTER,1638287,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11516712-ECE1240/,2382,University of Utah,3,Spring,0,2023,29160741,204719047,,2023-05-29 18:16:24,3,bbe63c109c782cc37158abe641174214958dac3a,False,False,https://www.coursehero.com/file/204719047/Dinali-Assylbek-ECE-1240-HW41pdf/,Dinali_Assylbek-ECE_1240-HW4.1.pdf,1,,Other,,100000773571014,dinalilion
11516712,29160741,Intro to electric circuits,1240,ECE,148032,1638287,NEIL COTTER,0,NEIL COTTER,1638287,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11516712-ECE1240/,2382,University of Utah,3,Spring,0,2023,29160741,204719044,,2023-05-29 18:16:24,2,e6fa80e99b843708a555675d561bc36d1f219284,False,False,https://www.coursehero.com/file/204719044/Dinali-Assylbek-ECE-1240-HW43pdf/,Dinali_Assylbek-ECE_1240-HW4.3.pdf,0,,Other,,100000773571014,dinalilion
11516712,29160741,Intro to electric circuits,1240,ECE,148032,1638287,NEIL COTTER,0,NEIL COTTER,1638287,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11516712-ECE1240/,2382,University of Utah,3,Spring,0,2023,29160741,204719040,,2023-05-29 18:16:20,2,0ca43d28785e216b6f60f9ce9b8507cba9d00db6,False,False,https://www.coursehero.com/file/204719040/Dinali-Assylbek-ECE-1240-HW13-14pdf/,Dinali_Assylbek-ECE_1240-HW1.3-1.4.pdf,1,,Other,,100000773571014,dinalilion
11516712,29160741,Intro to electric circuits,1240,ECE,148032,1638287,NEIL COTTER,0,NEIL COTTER,1638287,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11516712-ECE1240/,2382,University of Utah,3,Spring,0,2023,29160741,204719039,,2023-05-29 18:16:20,2,229d3d7b6b4a6a3a91d89bb436ca56f7c40a13f4,False,False,https://www.coursehero.com/file/204719039/Dinali-Assylbek-ECE-1240-HW1516pdf/,Dinali_Assylbek-ECE_1240-HW1.5&amp;1.6.pdf,1,,Other,,100000773571014,dinalilion
4564087,28252702,Intro Electric Circuits,2240,ECE,148032,197076,"Cotter,N",0,"Cotter,N",197076,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/4564087-ECE2240/,2382,University of Utah,3,Spring,0,2023,28252702,201077624,"2)VWa9 5 1K 437/elke3S8.7e374SRencdiePerS / S % 6 , - 8SC,LReea3)S)= -21.74Ve) : 2o Cos (20-us) VI(=(20)eS os(204-Vrs()eSolePuanesSVmsIs*4 7*s)eSoePeostve SDYSi (o)MotLabCo2KemveholaqFanlmoX.2MA1.1STUHVAhV-Vh47 4h0-)",2023-04-27 11:21:44,2,3beb1b9c02cf415496ebd1db1cb1e36a5e52398b,False,False,https://www.coursehero.com/file/201077624/Exam3pdf/,Exam3.pdf,0,,Other,,100000866304730,GeneralAtomKouprey29
1745426,28284698,,3200,ECE,148032,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/1745426-ECE3200/,2382,University of Utah,3,Spring,0,2023,28284698,201075588,"JuStin Hoawns.ProceslSsM9A2,AatenaS su3.Tnterglated CituitsCamicabnulz3320s S SyStemSMry systen5TTanSprtaknPe32Sicn5CleanenegyESp 3252A33 3Recieicn snesKednctn 1wllerYZTkpt5pts 3 2Reeipricas V3 2Reduch'n 2323MllerPlu3)3",2023-04-27 11:03:02,2,24f8e94add97946fb7e15a7504221456343e4e96,False,False,https://www.coursehero.com/file/201075588/ECE-3200-H1pdf/,ECE 3200 H1.pdf,4,,Other,,100000866304730,GeneralAtomKouprey29
1745426,28284698,,3200,ECE,148032,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/1745426-ECE3200/,2382,University of Utah,3,Spring,0,2023,28284698,201075495,"nlarost Lab11Can eCreate atofmult h which the densityCalulaledJ2) Measue the Ma sS othe obJe3) Measurethe tolume ot the o6Ject7ake the unceanhesand reSaua(Leng th, idth, heydt)thethe above meashrel unatlest h e b t i a l LAVetheMfhe Paay",2023-04-27 11:02:49,1,a83528f7cae8ed3ed488a51d715dc2405fbded28,False,False,https://www.coursehero.com/file/201075495/Adobe-Scan-Jan-26-2023pdf/,"Adobe Scan Jan 26, 2023.pdf",1,,Notes,,100000866304730,GeneralAtomKouprey29
1745426,28284698,,3200,ECE,148032,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/1745426-ECE3200/,2382,University of Utah,3,Spring,0,2023,28284698,201075253,1A) TheB)I+S3ntheis negatVwofkone wouldbe reaVeHrRdiechiondilecben ot mohiunMohiuntebecause iti SgposeTo SFSW : Fd W:WTosd82) A)7ttA2tyspKAX mq =m.A-Kd-m9 =OK0A,2023-04-27 11:01:36,1,3bbabbe4fc1a4b10fe91c6a809888f3f55d31535,False,False,https://www.coursehero.com/file/201075253/Adobe-Scan-Mar-27-2023-1pdf/,"Adobe Scan Mar 27, 2023 (1).pdf",1,,Other,,100000866304730,GeneralAtomKouprey29
1745426,28284698,,3200,ECE,148032,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/1745426-ECE3200/,2382,University of Utah,3,Spring,0,2023,28284698,201075080,"uestion 10A)Ciruference-S.5r=73 meter s, s.173m35ec77weigThe anse makes Sense becauSe +isheoPa of +he ciumterence dided6y the Penad thosgiingits veloc+yThe 5i9and un+5 Make Sense.)AP2305S.0asutans17.3/2eV73 mjeFkine natishisqnestan T",2023-04-27 11:01:54,1,b77c881242a64a8cacb6e8ad65cee649be317026,False,False,https://www.coursehero.com/file/201075080/Adobe-Scan-Feb-21-2023pdf/,"Adobe Scan Feb 21, 2023.pdf",2,,Notes,,100000866304730,GeneralAtomKouprey29
1745426,28284698,,3200,ECE,148032,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/1745426-ECE3200/,2382,University of Utah,3,Spring,0,2023,28284698,201074795,"2.2Vin / S s5 ""-1AT: Orhoratie lauationJ a s + z(-4,s:)/-/0)The answermakes pefeVKinomat'4x Y 4a 0-(-2 . s ""Ssanseat S s when iequatirg12Paint(tranlltelearses heThe r a KFellfrom wrth+hei s reasonab!y +ha4i tnldCon 4inne to accel",2023-04-27 11:02:31,1,a478f58bdc0b4e85b5f76971fa4733a8ac80c65e,False,False,https://www.coursehero.com/file/201074795/Adobe-Scan-Jan-30-2023pdf/,"Adobe Scan Jan 30, 2023.pdf",2,,Notes,,100000866304730,GeneralAtomKouprey29
1745426,28284698,,3200,ECE,148032,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/1745426-ECE3200/,2382,University of Utah,3,Spring,0,2023,28284698,201074369,"Ln=1,33x b- O.025? x Lo33 x1acw #2.23 Xio'46) nplp)=2Vk-733xo(!,3 2 xja23Zle)WeepKp: 23I33Lp: Voxlo,46XXb-4JPoZ,232. 2341:3?p2)avery heaydepngVeryhay hpingiSiMRrtatvery heay sig is kl aeeta blyL'splaalccymLSPI9 B)MeyatE: J",2023-04-27 10:57:59,4,0ada6e49c8c540d52bb240a9b116a3ec11adcd26,False,False,https://www.coursehero.com/file/201074369/Adobe-Scan-Apr-17-2023pdf/,"Adobe Scan Apr 17, 2023.pdf",4,,Notes,,100000866304730,GeneralAtomKouprey29
1745426,28284698,,3200,ECE,148032,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/1745426-ECE3200/,2382,University of Utah,3,Spring,0,2023,28284698,201074240,"H31ste 7)243S*SEa3Ve-T-3KV*B:G e-3KT (Ev-E)(E)SxhdxXicSA3E--(E3KS1olt)7a Sat3o0S At YoT.12Kio76 3 xjo 7fE) Zzro C02nA- S.ECiDE)JEs-s ADt) from 6AphS1id 167, 16a ) FlE)Fe) Tto .3ao259e32 x i o1-F(E.I-9,32 x1O= o.",2023-04-27 11:02:18,3,c07cb368f3b85fa5fc22db19293e93d59523fce2,False,False,https://www.coursehero.com/file/201074240/Adobe-Scan-Feb-13-2023pdf/,"Adobe Scan Feb 13, 2023.pdf",1,,Other,,100000866304730,GeneralAtomKouprey29
1717044,30475739,introduction to electrical engineering,1250,ECE,148032,197076,"Cotter,N",0,"Cotter,N",197076,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/1717044-ECE1250/,2382,University of Utah,3,Spring,0,2023,30475739,200637489,"1250EX:HOMEWORK #2-3 prob 2 solutionUse a source transformation of vs1 and R1 into a parallel current source and resistorand a source transformation of vs2 and R3 into a parallel current source and resistor,and then use Ohm's law in order to find v1.",2023-04-24 09:10:53,2,50edbbbaa3b04d5df49595bc2fd2aba846b4d9cc,False,False,https://www.coursehero.com/file/200637489/ECE1250-NC-HW2-3p2solnpdf/,ECE1250_NC_HW2_3p2soln.pdf,2,,Assignment,,100000858737893,JusticeDinosaurMaster852
