course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
598919,598919,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,1,2008,598919,170247921,Pressemitteilung August 2022Firewall per SPS steuernDieWuppertalerWiesemannundTheisGmbH erweitert ihr Firewall-Sortiment mitder Microwall IO um eine Kleinfirewall mitinnovativer I/O-Steuerung.Wie alle W&amp;T-Kleinfirewalls isoliert die Microwall IO,2022-10-05 12:25:21,3,eef8320f0052a5a0e2523a4b358c5ec5cc2cf3c5,False,False,https://www.coursehero.com/file/170247921/e-55212-01-npde-000doc/,e-55212-01-npde-000.doc,0,,Other,,100000854035705,ChiefOxide8604
598919,598919,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,1,2008,598919,170244724,Schweizerisches ZivilgesetzbuchA. Gegenstand8.VerbindlichkeitI.Grundstckevon Regelungenund Anmerkung(Register-Schuldbriefim GrundbuchAS 2011Schweizerisches Zivilgesetzbuchund weitere nderungen im Sachenrecht)nderung vom 11. Dezember 2009D,2022-10-05 12:27:18,22,5cbe0d2e9a925b6f55fb426a328d142881aca583,False,False,https://www.coursehero.com/file/170244724/fedlex-data-admin-ch-eli-oc-2011-666-de-docdoc/,fedlex-data-admin-ch-eli-oc-2011-666-de-doc.doc,0,,Other,,100000854035705,ChiefOxide8604
598919,598919,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,1,2008,598919,170241952,"DRAMATHERAPIEENPDD-NOSHoe wordt dramatherapie ingezet bij kinderen met PDDNOS?Praktijkonderzoek vierde jaar 2006/2007Creatieve Therapie Drama, Hogeschool UtrechtStudent: Floor van SchoonhovenStudentnummer:1175941Consulent: Jaap DriestBeoordelaar",2022-10-05 12:15:47,40,4c81c2ccd1da16c62cf3fcd8e0b1efb5fb0375f3,False,False,https://www.coursehero.com/file/170241952/file-cebcbec7-5a20-46ee-8474-be10ef635096-Vooronderzoek-doc/,file_cebcbec7-5a20-46ee-8474-be10ef635096_Vooronderzoek_.doc,0,,Other,,100000854035705,ChiefOxide8604
598919,598919,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,1,2008,598919,170241720,Filmanalyse: Sequenzprotokoll und EinstellungsprotokollA. Sequenzprotokoll (Sequenzliste)Erfasst den gesamten Film in seiner Zusammensetzung aus einzelnen Sequenzen.Das Sequenzprotokoll dient der Orientierung ber den Gesamtaufbau des Films undder Ana,2022-10-05 12:15:43,1,1304dd7d79f0863ca45fe92cba48114d34e10eb9,False,False,https://www.coursehero.com/file/170241720/sequenzdoc/,sequenz.doc,0,,Other,,100000854035705,ChiefOxide8604
598919,598919,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,1,2008,598919,170056007,"Univ.-Prof. Dr. Ulrich PalmLehrstuhl fr ffentliches Recht,Finanz- und SteuerrechtUniversitt HohenheimHinweise zur Anfertigung einer ffentlich-rechtlichen SeminararbeitInhaltsverzeichnisI. Allgemeines.1II. Methode.11. Zweck des Seminars.12. No",2022-10-04 11:48:45,12,a4752cf4605bbd383550f0c0b8bcd01e0102343d,False,False,https://www.coursehero.com/file/170056007/Hinweise-Seminar-20-09-07doc/,Hinweise__Seminar_-20-09-07.doc,0,,Other,,100000854035705,ChiefOxide8604
598919,598919,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,1,2008,598919,170055967,"LEITFADEN FR DAS ERSTELLEN EINER WISSENSCHAFTLICHEN (HAUS)ARBEITUmfang abhngig von den Anforderungen der jeweiligen Lehrveranstaltung und der Art der Arbeit(Proseminararbeit, Hauptseminararbeit, Bachelorarbeit, ...)Bestandteile Titelblatt Inhalts",2022-10-04 11:48:09,3,59350d2dece24974bc23c3e1f76cae8e1bfcec09,False,False,https://www.coursehero.com/file/170055967/Leitfaden-wiss-arbeitdoc/,Leitfaden_wiss_arbeit.doc,0,,Other,,100000854035705,ChiefOxide8604
598919,10876239,127A,127,EECS,2775,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",4,Summer,1,2019,10876239,74715513,"EE127AL. El Ghaoui3/19/10Midterm Solutions1. (4 points) Consider the set in R3 , defined by the equation	P := x  R3 : x1 + 2x2 + 3x3 = 1 .(a) Show that the set P is an affine subspace of dimension 2. To this end, express itas x0 + span(x1 , x2 ",2020-11-29 04:32:21,6,76987a42b7f987ce21431ec6a3064883177a0a01,True,False,https://www.coursehero.com/file/74715513/midtermsoln-Sp2010pdf/,midtermsoln_Sp2010.pdf,7,,Assignment,,100000813632488,ProfPigeon588
598919,10876239,127A,127,EECS,2775,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",4,Summer,1,2019,10876239,74715183,"EE127AL. El GhaouiYOUR NAME HERE: SOLUTIONSYOUR SID HERE: 423/27/09Midterm 1 SolutionsThe exam is open notes, but access to the Internet is not allowed. The maximum grade is 20.When asked to prove something, do not merely take an example; provide a",2020-11-29 04:23:57,9,77e0e40cec9beab9224c8a561a7d3e4babf184e6,True,False,https://www.coursehero.com/file/74715183/cs127-sp2009-mt1-El-Ghaoui-solnpdf/,cs127-sp2009-mt1-El Ghaoui-soln.pdf,9,,Test,,100000813632488,ProfPigeon588
598919,10876239,127A,127,EECS,2775,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",4,Summer,1,2019,10876239,74715179,"EE127AL. El Ghaoui5/9/11EE 127A Final: SolutionsNAME:SID:The exam lasts 3 hours. The maximum number of points is 50. Notes are not allowed exceptfor a two-sided cheat sheet of regular format.This booklet is 17 pages total, with extra blank spaces ",2020-11-29 04:23:59,9,fa5ed889096766143c58df9f21a0ae089ea355af,True,False,https://www.coursehero.com/file/74715179/finalsoln-Sp2011pdf/,finalsoln_Sp2011.pdf,23,,Test,,100000813632488,ProfPigeon588
598919,10876239,127A,127,EECS,2775,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",4,Summer,1,2019,10876239,74715174,"EE127AL. El Ghaoui9/28/11Quiz 1: Solutions1. Consider the matrix A = uv T , with u  Rn , v  Rm .(a) Find the nullspace and range of A.(b) Explain how to compute an SVD of A.Solutions: We assume u 6= 0, v 6= 0 to avoid trivialities.(a) For the nu",2020-11-29 04:24:02,3,5808510dff03633983498687e47d705299416a3a,True,False,https://www.coursehero.com/file/74715174/quiz1soln-Fa2011pdf/,quiz1soln_Fa2011.pdf,3,,Test,,100000813632488,ProfPigeon588
598919,598919,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,1,2008,598919,59039503,"Course Notes for EE227C (Spring 2018):Convex Optimization and ApproximationInstructor: Moritz HardtEmail: hardt+ee227c@berkeley.eduGraduate Instructor: Max SimchowitzEmail: msimchow+ee227c@berkeley.eduOctober 23, 2018AbstractThese notes aim to giv",2020-04-07 01:13:21,122,28f20633b0e8363ddf8f99f62d86fdd07f1cd9cd,True,False,https://www.coursehero.com/file/59039503/EE-227C-Notespdf/,EE 227C Notes.pdf,139,,Notes,,100000777111205,JusticeKoupreyPerson2525
598919,598919,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,1,2008,598919,58842378,"1EECS 127/227AT Optimization Models in EngineeringHomework 10Spring 2019Due date: 4/18/19, 23:00 (11pm). Please LATEX or handwrite your homework solution and submitan electronic version. Self grades are due at 4/25/19 at 23:00 (11pm).1. CVX Installa",2020-04-04 20:14:05,5,7aaccac4f24f1c6399f3db6e147f4ceffd077ade,True,False,https://www.coursehero.com/file/58842378/hw10-EE127-solspdf/,hw10_EE127_sols.pdf,276,,Assignment,,100000792164347,liuke1357
598919,598919,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,1,2008,598919,58842300,"1EECS 127/227AT Optimization Models in EngineeringHomework 1Spring 2019Due date: 2/7/19, 23:00 (11pm). Please LATEX or handwrite your homework solution and submitan electronic version. Self grades are due at 2/14/19 at 23:00 (11pm).1. Vectors and Or",2020-04-04 20:12:38,4,536e8ba051bfdcde57c698ac23396351e316541b,True,False,https://www.coursehero.com/file/58842300/prob1pdf/,prob1.pdf,110,,Assignment,,100000792164347,liuke1357
598919,598919,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,1,2008,598919,58842186,"1EECS 127/227AT Optimization Models in EngineeringHomework 2Spring 2019Due date: 2/14/19, 23:00 (11pm). Please LATEX or handwrite your homework solution and submitan electronic version. Self grades are due at 2/21/19 at 23:00 (11pm).1. Gram-Schmidt ",2020-04-04 20:12:39,4,bba38672c63826dad6156b155beb7aef846d88c7,True,False,https://www.coursehero.com/file/58842186/prob2pdf/,prob2.pdf,18,,Assignment,,100000792164347,liuke1357
598919,598919,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,1,2008,598919,58841536,"1EECS 127/227AT Optimization Models in EngineeringHomework 12Spring 2019Due date: 5/02/19, 23:00 (11pm). Please LATEX or handwrite your homework solution and submitan electronic version. Self grades are due at 5/09/19 at 23:00 (11pm).1. LASSO vs. Ri",2020-04-04 20:14:18,11,0a2a6f4db042f5fd26e6cf3198c1128b75825b50,True,False,https://www.coursehero.com/file/58841536/hw12-EECS127pdf/,hw12_EECS127.pdf,248,,Assignment,,100000792164347,liuke1357
598919,7361001,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,1,2017,7361001,54939063,"EECS 227BTL. El Ghaoui, S. Sojoudi9/26/19Homework Assignment #3Due date: 10/15/19 before class on Gradescope. Please LATEX your homework solution andsubmit an electronic version.Exercise 1 (LASSO QP) Given A  Rnn and b  Rn , consider the problem",2020-02-11 03:00:03,2,ae3539ec5b464bcb256565c771902833283507f3,True,False,https://www.coursehero.com/file/54939063/hw3pdf/,hw3.pdf,53,,Assignment,,100000798075673,apcfang7
598919,7361001,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,1,2017,7361001,54938814,"EECS 227BTL. El Ghaoui, S. Sojoudi10/15/19Homework Assignment #4Due date: 10/29/19 before class on Gradescope. Please LATEX your homework solution andsubmit an electronic version.Exercise 1 (Robust optimization 1) Consider the following uncertain op",2020-02-11 03:00:02,4,f45759cfa1d45c34109d80d5496f437778f31397,False,False,https://www.coursehero.com/file/54938814/hw4pdf/,hw4.pdf,91,,Assignment,,100000798075673,apcfang7
598919,7361001,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,1,2017,7361001,54938737,"EECS 227BTL. El Ghaoui, S. Sojoudi9/12/19Homework Assignment #2Due date: 9/26/19 before class on Gradescope. Please LATEX your homework solution andsubmit an electronic version.Exercise 1 (Boolean least-squares) Consider the following problem, known",2020-02-11 02:59:37,3,97e79c9c195385b264ccec5cf1decff4816c91c4,True,False,https://www.coursehero.com/file/54938737/hw2pdf/,hw2.pdf,45,,Assignment,,100000798075673,apcfang7
598919,11995921,EE,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,1,2019,11995921,50425066,Algorithms for large-scale convex optimization  DTU 20103. Proximal gradient method introduction proximal mapping proximal gradient method convergence analysis accelerated proximal gradient method forward-backward method3-1Proximal mappin,2019-11-14 22:49:26,58,c2f98be3f5b56a56038a7bf4eb6be84a45105f68,False,False,https://www.coursehero.com/file/50425066/lecture18pdf/,lecture18.pdf,10,notes,Slides,Notes,100000795182842,SargentTeam5564
598919,11995921,EE,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,1,2019,11995921,50424249,"EE 227A: Convex Optimization and ApplicationsJanuary 24, 2012Lecture 3: Convex Sets and FunctionsLecturer: Laurent El GhaouiReading assignment: Chapters 2 (except 2.6) and sections 3.1, 3.2, 3.3 of BV. You can alsolook at section 3.1 of the web text",2019-11-14 22:49:24,8,84956041202de3431b1d3bc09c7734d1f2a47722,True,False,https://www.coursehero.com/file/50424249/lecture3pdf/,lecture3.pdf,13,notes,Assignment,Notes,100000795182842,SargentTeam5564
598919,11995921,EE,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,1,2019,11995921,50424217,"EE 227A: Convex Optimization and ApplicationsJanuary 31, 2012Lecture 5: Conic Optimization: OverviewLecturer: Laurent El GhaouiReading assignment: Chapter 4 of BV. Sections 3.1-3.6 of WTB.5.15.1.1Linear ProgrammingDefinition and standard formsDef",2019-11-14 22:49:24,6,be2a68d1633d0f8bd105052117f668d08fbee802,True,False,https://www.coursehero.com/file/50424217/lecture5pdf/,lecture5.pdf,15,notes,Notes,Notes,100000795182842,SargentTeam5564
598919,11995921,EE,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,1,2019,11995921,50424145,"EE 227A: Convex Optimization and ApplicationsFebruary 14, 2012Lecture 9: LP DualityLecturer: Laurent El GhaouiReading assignment: Chapter 5 of BV.9.1LP DualityFor LPs that are feasible, strong duality always holds.9.29.2.1ExamplesSum of the lar",2019-11-14 22:49:24,1,006685184704d1282ba2d6685d2164143f9590ae,False,False,https://www.coursehero.com/file/50424145/lecture9pdf/,lecture9.pdf,4,notes,Notes,Notes,100000795182842,SargentTeam5564
598919,11995921,EE,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,1,2019,11995921,50424099,"EE 227A: Convex Optimization and ApplicationsMarch 8, 2012Lecture 15: Exercises on Duality and OptimalityLecturer: Laurent El GhaouiExercises1. Magnitude least-squares. The magnitude least-squares problem has the formmin k|X T w|  yk2 ,wwhere X ",2019-11-14 22:49:25,5,c52b9c37e82d081936b2321f4a6cf02921b1e0ca,True,False,https://www.coursehero.com/file/50424099/lecture15pdf/,lecture15.pdf,3,notes,Notes,Notes,100000795182842,SargentTeam5564
598919,11995921,EE,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,1,2019,11995921,50424065,"EE 227A: Convex Optimization and ApplicationsFebruary 21, 2012Lecture 11: SDP DualityLecturer: Laurent El GhaouiReading assignment: 5.5 of BV.11.1Direct approach11.1.1Primal problemConsider the SDP in standard form:p := max hC, Xi : hAi , Xi =",2019-11-14 22:49:26,7,485cffad9dd9bbe81c61e115974fdb0c54ac0eb8,False,False,https://www.coursehero.com/file/50424065/lecture11pdf/,lecture11.pdf,5,notes,Notes,Notes,100000795182842,SargentTeam5564
598919,11995921,EE,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,1,2019,11995921,50423747,"EE227BT Discussion Section #1Exercise 1 (Quadratics And Least Squares) Consider the two dimensional quadraticfunction, f : R2  R given by:f (w) = w&gt; Aw  2b&gt; w + cwhere A  S2+ , b  R2 and c  R.1. Explain why the function f is convex.2. Assume c ",2019-11-14 22:48:19,7,38ca0c03cd1cc6b5a72428986fa42021083a56f6,True,False,https://www.coursehero.com/file/50423747/dis1-solspdf/,dis1_sols.pdf,39,,Notes,,100000795182842,SargentTeam5564
598919,11995921,EE,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,1,2019,11995921,50423744,"EE 227A: Convex Optimization and ApplicationsFebruary 9, 2012Lecture 8: Strong DualityLecturer: Laurent El GhaouiReading assignment: Sections 5.1 through 5.4 (included) of BV. Sections 4.1-4.2 of the WTB.8.18.1.1Strong duality for convex problemsP",2019-11-14 22:49:24,9,c498b28ba7241fe82711e3231f16a2f7a4de3337,True,False,https://www.coursehero.com/file/50423744/lecture8pdf/,lecture8.pdf,19,notes,Assignment,Notes,100000795182842,SargentTeam5564
598919,11995921,EE,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,1,2019,11995921,50423742,"EE 227A: Convex Optimization and ApplicationsFebruary 2, 2012Lecture 6: SOCP and SDPLecturer: Laurent El GhaouiReading assignment: sections 2.4, 3.6 and 4.6 of BV. Sections 3.2, 3.3 and 3.6 of the WTB.6.1RecapFrom Lecture 5, recall that a conic opt",2019-11-14 22:49:24,11,08d5986de58df57d9e1f94c6e85b431389c8a7fa,True,False,https://www.coursehero.com/file/50423742/lecture6pdf/,lecture6.pdf,81,notes,Assignment,Notes,100000795182842,SargentTeam5564
598919,11995921,EE,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,1,2019,11995921,50423737,"EE 227A: Convex Optimization and ApplicationsMarch 6, 2012Lecture 14: Optimality Conditions for Conic ProblemsLecturer: Laurent El GhaouiReading assignment: 5.5 of BV.14.1Optimality for Conic Problems14.1.1Conic problem and its dualThe conic opt",2019-11-14 22:49:25,5,9a1ea2b820d642e71b0fdb45260a33e539471fb8,False,False,https://www.coursehero.com/file/50423737/lecture14pdf/,lecture14.pdf,4,notes,Assignment,Notes,100000795182842,SargentTeam5564
598919,11995921,EE,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,1,2019,11995921,50423694,"EE 227A: Convex Optimization and ApplicationsMarch 1, 2012Lecture 13: Optimality Conditions for Convex ProblemsLecturer: Laurent El GhaouiReading assignment: 5.5 of BV.13.1Optimality Conditions13.1.1Complementary slacknessWe consider a so-called",2019-11-14 22:49:25,3,e85bb8b9502003d74ca89feee38859e7fc367fd3,True,False,https://www.coursehero.com/file/50423694/lecture13pdf/,lecture13.pdf,4,notes,Assignment,Notes,100000795182842,SargentTeam5564
598919,11995921,EE,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,1,2019,11995921,50423692,"EE 227A: Convex Optimization and ApplicationsFebruary 16, 2012Lecture 10: SOCP DualityLecturer: Laurent El GhaouiReading assignment: Chapter 5 of BV.10.1Duality in second-order cone optimizationSecond-order cone optimization is a special case of se",2019-11-14 22:49:25,4,10f03a92e2ecf7661661ee99ee01d09261474a4f,True,False,https://www.coursehero.com/file/50423692/lecture10pdf/,lecture10.pdf,5,notes,Assignment,Notes,100000795182842,SargentTeam5564
598919,11995921,EE,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,1,2019,11995921,50423643,"EE227BT Discussion Section #3Exercise 1 (Linear Term And Translation of Argument) Let f : Rn  R, b, c  Rnand define g : Rn  R as g(x) = c&gt; x + f (x + b). Show thatg  (y) = (y  c)&gt; b + f  (y  c), dom(g  ) = c + dom(f  )Solution 1g  (y) = su",2019-11-14 22:48:19,2,2d61b7d1a3c8a70ac169b4cb5ab5277680038687,True,False,https://www.coursehero.com/file/50423643/dis3-solpdf/,dis3_sol.pdf,13,,Notes,,100000795182842,SargentTeam5564
598919,10058453,,127,EECS,3059,114696,,0,,114696,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",3,Spring,1,2016,10058453,38408041,"EE 127/227ATG. Calafiore9/26/2017Quiz 1NAME:SID:Instruction:1. The quiz lasts 1h20.2. Notes are not allowed, except for a one-page, two sided cheat sheet.3. Do not open the exam until you are told to do so.11. (a) Consider the trace function o",2019-02-27 22:18:06,10,08437e270e09c383ba9ccb2d98fa063f0a3c0340,True,False,https://www.coursehero.com/file/38408041/quiz1-Fall2017pdf/,quiz1_Fall2017.pdf,14,test_prep,Test,Test prep,100000756931279,Hellllllo12345678
598919,10058453,,127,EECS,3059,114696,,0,,114696,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",3,Spring,1,2016,10058453,38407964,"EECS 127/227ATL. El Ghaoui2/15/2018Quiz 1NAME:SID:Instruction:1. The quiz lasts 1h20.2. The maximum score is 30.3. Notes are not allowed, except for a one-page, two sided cheat sheet.4. Do not open the exam until you are told to do so.The break",2019-02-27 22:18:06,9,87619e4cab48a34dc4bcb967146b5716414af998,False,False,https://www.coursehero.com/file/38407964/quiz1pdf/,quiz1.pdf,5,test_prep,Test,Test prep,100000756931279,Hellllllo12345678
598919,7361001,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,1,2017,7361001,33420045,"EECS 227BTS. Sojoudi, L. El Ghaoui8/23/18Homework Assignment #2Due date: 9/20/18 before class on Gradescope. Please LATEX or handwrite your homeworksolution and submit an electronic version.Exercise 1 (Boolean least-squares) Consider the following p",2018-09-22 19:43:20,3,5e24135ee397835b682fbbb78f9690ac580952b2,True,False,https://www.coursehero.com/file/33420045/hw2pdf/,hw2.pdf,65,homework,Assignment,Homework Help,100000766958084,wo7750
598919,7361001,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,1,2017,7361001,33419848,"EECS 227BTS. Sojoudi, L. El Ghaoui8/23/18Homework Assignment #1Due date: 9/6/18, before class. Please LATEX or handwrite your homework solution andsubmit an electronic version.Exercise 1 (About general optimization) In this exercise, we test your un",2018-09-22 19:45:59,4,55a4a6d1c18fee2429382f3ba881ea062c8b0454,True,False,https://www.coursehero.com/file/33419848/hw1-1pdf/,hw1 (1).pdf,146,homework,Assignment,Homework Help,100000766958084,wo7750
598919,10876239,127A,127,EECS,2775,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",4,Summer,1,2019,10876239,29319863,"EE127AL. El Ghaoui10/14/11Midterm Solutions1. (8 points) A low-rank matrix.Consider the image above. We build a 256 256 matrix of pixels A based on thisimage: the upper left block (corresponding to columns and rows from 1 to 199) is fullof ones, as",2018-03-17 21:15:26,5,e0ce57802c51653c5c9cc85c9a74ddf32ee9e6b8,True,False,https://www.coursehero.com/file/29319863/midtermsols-F11pdf/,midtermsols_F11.pdf,36,test_prep,Test,Test prep,100000762452646,ms0001
598919,7361001,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,1,2017,7361001,26779888,Optimization ModelsEECS 127 / EECS 227ATGiuseppe CalafioreEECS departmentUC BerkeleyFall 2017F 20171 / 14LECTURE 18Second-Order Cone ModelsEach problem that I solved becamea rule which served afterwards tosolve other problems.Rene DescartesF,2017-11-23 04:20:15,14,3208632a095fcfeda9568ac3031bea5d8701e956,False,False,https://www.coursehero.com/file/26779888/18-socppdf/,18_socp.pdf,14,notes,Slides,Notes,100000756572374,abcdedf12
598919,598919,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,1,2008,598919,25028592,Optimization ModelsEECS 127 / EECS 227ATGiuseppe CalafioreEECS departmentUC BerkeleyFall 2017F 20171 / 40LECTURE 3Matrices and Linear MapsThe Matrix is everywhere. It is allaround us.MorpheusF 20172 / 40Outline1IntroductionBasics2Matri,2017-09-16 19:50:14,40,4ac18c64a8af8b0093ca94dc1690a31bc8d1ba9e,True,False,https://www.coursehero.com/file/25028592/3-matricespdf/,3_matrices.pdf,14,,Slides,,100000770147866,111111QQQ
598919,598919,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,1,2008,598919,25028571,"Optimization ModelsEECS 127 / EECS 227ATGiuseppe CalafioreEECS departmentUC BerkeleyFall 2017F 20171 / 33LECTURE 10ConvexityThe Future is ConvexP. Jackel, A. KawaiF 20172 / 33Outline1Introduction2Convex SetsSet topologyCombinations and",2017-09-16 19:50:12,33,1b89068e2a591dea91fe02ad1a65e3edccb2eaad,True,False,https://www.coursehero.com/file/25028571/10-convexitypdf/,10_convexity.pdf,22,,Slides,,100000770147866,111111QQQ
