course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,27725438,"CSE 247 Data Structures and AlgorithmsFall 2016Exam IGiven: 13 October 2016Due: End of sessionThis exam is closed-book, closed-notes. No electronic devices or resources of any kind areallowed. The exception is the cheat sheet as described on our cou",1/18/18 21:32,11,526c3cc420d0ca911162649ecb3fefe1a600959b,TRUE,FALSE,https://www.coursehero.com/file/27725438/exam12pdf/,exam1[2].pdf,179,test_prep,Test,Test prep,1.00001E+14,MajorFreedomSardine3750
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,27680377,"Lecture 3:Priority Queues and TreesCSE 247 / CSE 502NFall 2017Steve Cole1AnnouncementsInternational Collegiate Programming Contest (ICPC)Fun, competitive (WUSTL team qualified for worlds), good interview practice, etc.Sign up for WUSTL team: http",1/16/18 15:15,444,8a9b18d707c23bb3c5754ddd599a59b2affa6130,TRUE,FALSE,https://www.coursehero.com/file/27680377/Lecture3pdf/,Lecture3.pdf,13,notes,Slides,Notes,1.00001E+14,MajorFreedomSardine3750
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,27680299,"Lecture 4:Analyzing Complexity viaRecurrencesCSE 247 / CSE 502NFall 2017Steve Cole1AnnouncementsLab 3: due 11:59 AM Thursday 9/28Collaboration policy reminderExam I : 6:30 - 8:30 pm Monday 10/2Stay tuned to Piazza! Locations: Simon 1, LabSci 3",1/16/18 15:15,333,4eb13c2f8d3385aa8492a8ced7ff915d571a4efb,TRUE,FALSE,https://www.coursehero.com/file/27680299/Lecture4pdf/,Lecture4.pdf,5,notes,Slides,Notes,1.00001E+14,MajorFreedomSardine3750
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,27680266,Lecture 6:Shortest Path AlgorithmCSE 247 / CSE 502NFall 2017Steve Cole1AnnouncementsExam 1 gradesMidterm gradesFollow-ups to studio/examProofs of asymptotic complexityRecurrences (Piazza)Studio 6: polynomial gaps b/t functions (esp. sneaky cas,1/16/18 15:15,225,e287cf02b51792226f3a7ea8a91bc1961bf95854,TRUE,FALSE,https://www.coursehero.com/file/27680266/Lecture6pdf/,Lecture6.pdf,18,notes,Slides,Notes,1.00001E+14,MajorFreedomSardine3750
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,27680242,"Lecture 7:Merge SortAnd some other sorts of sorts too, sort ofCSE 247 / CSE 502NFall 2017Ron Cytron(see videos by Ron Cytron on Piazzacovering these slides)1SortingWe already know an O(n log n) algorithm for sortingSorting using a binary heapM",1/16/18 15:15,185,fd1a8cd79ccc1c1a7ae0c55d0a269df638bcc81c,FALSE,FALSE,https://www.coursehero.com/file/27680242/Lecture7pdf/,Lecture7.pdf,181,notes,Slides,Notes,1.00001E+14,MajorFreedomSardine3750
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,27680234,"Lecture 8:Efficient Collections viaHashingCSE 247 / CSE 502NFall 20171AnnouncementsLab 7 due Thurs. 11:59 AMStudio 8 Thurs. (mandatory fun)Exam 2 Monday, Nov. 6thSee Piazza for topics covered: recurrences through hashing2QuestionWhat do Bitco",1/16/18 15:15,191,38e1a8ee1385dc60606d60b6e794a18d439d2049,TRUE,FALSE,https://www.coursehero.com/file/27680234/Lecture8pdf/,Lecture8.pdf,9,notes,Slides,Notes,1.00001E+14,MajorFreedomSardine3750
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,27680233,"Lecture 1:Asymptotic NotationCSE 247 / CSE 502NFall 2017Steve Cole(adapted from Ron Cytron)1AgendaAnnouncementsTA office hours posted on Piazza (link from main site also)Studio A, dont forget to check out of Studio 0 this weekR session: first m",1/16/18 15:15,171,95e360c972d71ce2ab123869d847367a6ae2c33a,TRUE,FALSE,https://www.coursehero.com/file/27680233/Lecture1pdf/,Lecture1.pdf,11,notes,Slides,Notes,1.00001E+14,MajorFreedomSardine3750
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,27680227,"Lecture 9:Hash FunctionsCSE 247 / CSE 502NFall 20171AnnouncementsHalloween today (tell a joke since youre in StL!)Exam 2 next Monday, 11/6Optional studio this ThursdayCovered: Lectures 4-9 (from 4: recurrence trees/table/closed form)Practice exa",1/16/18 15:15,149,df0c08057ac296130ac9de1bca17d985be063ccf,TRUE,FALSE,https://www.coursehero.com/file/27680227/Lecture9pdf/,Lecture9.pdf,24,notes,Slides,Notes,1.00001E+14,MajorFreedomSardine3750
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,27680224,Lecture 2:Asymptotic NotationCSE 247 / CSE 502NFall 2017Steve Cole(adapted from Ron Cytron)1NotesMy mistake: Used ai instead of aiSlide 9 and through the rest of the talkExtra resources (thanks Tony De La Nuez)Big-O Notation: Using not-boring m,1/16/18 15:15,190,e270bc6df8dc1e520f7bf4475aa66264cc2040fe,TRUE,FALSE,https://www.coursehero.com/file/27680224/Lecture2pdf/,Lecture2.pdf,13,notes,Slides,Notes,1.00001E+14,MajorFreedomSardine3750
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,27680223,"Lecture 10:Binary Search TreesCSE 247 / CSE 502NFall 20171AnnouncementsExam 2Studio 10Graded Saturday, back next Thursday 11/16 if all goes wellGood student support on Piazza beforehandThis Thursday 11/9; not optionalLab 9Due next Thursday 11/",1/16/18 15:15,190,1c3e331db9072679ea5d86457b4b3fcf3abee81e,TRUE,FALSE,https://www.coursehero.com/file/27680223/Lecture10pdf/,Lecture10.pdf,25,notes,Slides,Notes,1.00001E+14,MajorFreedomSardine3750
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,27680214,"Lecture 5:Master MethodCSE 247 / CSE 502NFall 2017Steve Cole1AnnouncementsExam 1Lab 3Thumbs up on Piazza posts (volume and response time), studyingTA grading blitz this Saturday, hopefully grades posted by next TuesdaySee Piazza for grade outpu",1/16/18 15:15,143,7979a8be6d5acb07031d7bb1eb085a37bcd36d3c,FALSE,FALSE,https://www.coursehero.com/file/27680214/Lecture5pdf/,Lecture5.pdf,8,notes,Slides,Notes,1.00001E+14,MajorFreedomSardine3750
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,27680196,Lecture 0: IntroductionCSE 247 / CSE 502NFall 2017Steve ColeNB: Slides and other course material from Dr. Ron Cytron(link to these slides will be posted on Piazza)1How did this course happen?Some history about 241Most universities have 3 introduc,1/16/18 15:15,117,b8c35505a23593da481ad665d33df39e72d48b63,TRUE,FALSE,https://www.coursehero.com/file/27680196/Lecture0pdf/,Lecture0.pdf,18,notes,Slides,Notes,1.00001E+14,MajorFreedomSardine3750
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,27680191,"Lecture 11:Graph SearchUnless indicatedotherwise, all figures aretaken from Chapter 22 ofour text.CSE 247 / CSE 502NFall 20171AnnouncementsExam 2 gradedStats to followMay pick up in office or Thursday in studioRegrade requests due Tues., Nov.",1/16/18 15:15,68,eaad5b3923b942703d52d2d6c1fad0d9524b85f0,TRUE,FALSE,https://www.coursehero.com/file/27680191/Lecture11pdf/,Lecture11.pdf,5,notes,Slides,Notes,1.00001E+14,MajorFreedomSardine3750
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,27680173,"Lecture 14:RSA/summary/wrapupCSE 247 / CSE 502NFall 20171AnnouncementsEvals now open: easy 2% of grade, dont miss it!Studio Thursday, 12/7: optional study sessionLab 12 late deadline: Friday, 12/8, 11:59 AMGradebook deadline: Monday, 12/11, 11:59",1/16/18 15:15,6,f4251baa4b74c3c9f645bf96521e8774b1745bf0,FALSE,FALSE,https://www.coursehero.com/file/27680173/Lecture14pdf/,Lecture14.pdf,2,notes,Slides,Notes,1.00001E+14,MajorFreedomSardine3750
6608159,10026967,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2019,10026967,26889711,-CSE247 Robot tester starts testing lab8 on 2017-11-23 17:51:24 -0600=Testing in ./GradingRepos/./cse131-f17-students-zhang.andrew: lab8 as of 2017-11-14 20:00=Now in: /Users/roncytron/Desktop/131f17/cse247-support/GradingRepos/cse131-f17-students-zh,11/28/17 15:44,52,52217e08b91987a1e8e40977ab61668aad039b44,FALSE,FALSE,https://www.coursehero.com/file/26889711/lab8-SparsePolynomialTesttxt/,lab8-SparsePolynomialTest.txt,75,test_prep,Other,Test prep,1.00001E+14,zhangxandrew
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,26293951,"CSE 247 Data Structures and AlgorithmsSpring 2017Final ExamGiven: 9 May 2016Due: End of sessionThis exam is closed-book, closed-notes. No electronic devices or resources of any kind areallowed. The exception is the cheat sheet as described on our co",11/3/17 11:11,8,3f5643b1d19f9f35fb3c9cb4b85292a3b79daab2,FALSE,FALSE,https://www.coursehero.com/file/26293951/exam3sp17pdf/,exam3sp17.pdf,113,test_prep,Test,Test prep,1.00001E+14,oliverbaltay
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,26293941,"CSE 247 Data Structures and AlgorithmsFall 2016Exam IIGiven: 5 April 2016Due: End of sessionThis exam is closed-book, closed-notes. No electronic devices or resources of any kind areallowed. The exception is the cheat sheet as described on our cours",11/3/17 11:12,10,90ccddf413bdb26e6e836a6634ab61328d13d238,TRUE,FALSE,https://www.coursehero.com/file/26293941/Exam2Spring16pdf/,Exam2Spring16.pdf,146,test_prep,Test,Test prep,1.00001E+14,oliverbaltay
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,26293937,"CSE 247 Data Structures and AlgorithmsFall 2016Final ExamGiven: December 2016Due: End of sessionThis exam is closed-book, closed-notes. No electronic devices or resources of any kind are allowed. The exception is thecheat sheet as described on our c",11/3/17 11:11,14,d97870cff1212be3cb5f853a5dd61f50a6eecde7,FALSE,FALSE,https://www.coursehero.com/file/26293937/exam3fl16pdf/,exam3fl16.pdf,156,test_prep,Test,Test prep,1.00001E+14,oliverbaltay
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,26093313,"CSE 247 Data Structures and AlgorithmsFall 2016Exam IIGiven: 3 November 2016Due: End of sessionThis exam is closed-book, closed-notes. No electronic devices or resources of any kind areallowed. The exception is the cheat sheet as described on our co",10/26/17 9:38,10,0601ee9f642248a900b29fdd0282277d052f9cda,TRUE,FALSE,https://www.coursehero.com/file/26093313/Exam2Fall16pdf/,Exam2Fall16.pdf,145,test_prep,Test,Test prep,1.00001E+14,oliverbaltay
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,26093120,"seamen. 4e- nmemdm mpmu mmwnmmmmlq wwwwnmnw_,u.nm mu.u.n-yuanmnnww (am-In niwn- 0mmmummammmmmmmmmmcum-MM,m.. m.- m s man- um 1. mm.- um: - mm.1 (spam may.qgnnmmmummmmammumv""MM 11my. Im- nw.) . ""la.n! nlwn  m as pan. an = 91mm mm mummmmmu",10/26/17 9:35,1,1f66c9352340a620e9b0b293a50f786becb15ac7,FALSE,FALSE,https://www.coursehero.com/file/26093120/cse247examspdf/,cse247exams.pdf,258,test_prep,Other,Test prep,1.00001E+14,oliverbaltay
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,26093087,"			What	behavior	do	you	see	now	for	appending	n	items	to	a	list	if	you	use	a	tail	reference?	The	ticks	increase	linearly	with	increasing	n	values.	Time	stay	at	0	because	the	operation	was	fast.		While	we	have	reasoned	so	far	only	about	time,	if	we	a",10/26/17 9:35,1,185a4d7df4e80114262e94a4f9f2c29038dc8dfe,TRUE,FALSE,https://www.coursehero.com/file/26093087/cse2472pdf/,cse2472.pdf,152,test_prep,Assignment,Test prep,1.00001E+14,oliverbaltay
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,22166238,Lecture 9:Hash FunctionsCSE 247 / CSE 502NSpring 2017Ron Cytron1From last time.Hash tableSimple uniform hashing assumptionTo hold n itemsHas m bucketsCollisions resolved via Chaining Open addressingGets us (1+) access time Where is the load,4/21/17 11:36,146,5b9d0845c9b3dd81ed5420cbd5ba23e44fc3a79d,TRUE,FALSE,https://www.coursehero.com/file/22166238/lecture9/,lecture9,12,notes,Slides,Notes,1.00001E+14,eccentrique
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,22166222,"CSE 247 Data Structures and AlgorithmsFall 2016Exam IGiven: 29 February 2016Due: End of sessionThis exam is closed-book, closed-notes. No electronic devices or resources of any kind areallowed. The exception is the cheat sheet as described on our co",4/21/17 11:38,10,321cc00ca835aa7149dd6a393bd79eecfff7766c,TRUE,FALSE,https://www.coursehero.com/file/22166222/Exam1Spring2016/,Exam1Spring2016,81,test_prep,Test,Test prep,1.00001E+14,eccentrique
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,22166218,"CSE 247 Data Structures and AlgorithmsFall 2016Exam IGiven: 13 October 2016Due: End of sessionThis exam is closed-book, closed-notes. No electronic devices or resources of any kind areallowed. The exception is the cheat sheet as described on our cou",4/21/17 11:38,11,46012ebc9583b0ee5dff1e0e57f4069bb8ec7735,TRUE,FALSE,https://www.coursehero.com/file/22166218/Exam1Fall2016/,Exam1Fall2016,216,test_prep,Test,Test prep,1.00001E+14,eccentrique
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,22166180,Lecture 12:CryptographyCSE 247 / CSE 502NSpring 2017Ron Cytron1Why study this topic in 247?Security is a persistent issue in our societyRecent case of IoT devices and denial-of-service attack on DNSPrevious case of Apple vs FBIFifth amendments r,4/21/17 11:36,73,85b2557cbd4eb09b979dd3297e1793958711569a,TRUE,FALSE,https://www.coursehero.com/file/22166180/lecture12/,lecture12,6,notes,Slides,Notes,1.00001E+14,eccentrique
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,22166179,"Lecture 11:Graph SearchUnless indicatedotherwise, all figures aretaken from Chapter 22 ofour text.CSE 247 / CSE 502NSpring 2017Ron Cytron1For this lectureChapter 22 of our textCombination of slides and chalk boardI dont have slides for everyt",4/21/17 11:36,56,da3f641851317ac64241e711e2588f5413adfc44,TRUE,FALSE,https://www.coursehero.com/file/22166179/lecture11/,lecture11,6,notes,Slides,Notes,1.00001E+14,eccentrique
6608159,10026967,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2019,10026967,20928006,# CSE 247 Exam II Study Guide# Compiled by Tony De La NuezRECCURENCES/Best resource I've found: http:/www.radford.edu/~nokie/classes/360/recurrence.eqns.revised.html/I summarize most of the relevant material for the exam below.Performance of Non-Recu,3/8/17 22:08,2,b4ed4f1f02a1f1e1a18562c6aef1a7f47a5673cf,TRUE,FALSE,https://www.coursehero.com/file/20928006/247ExamII-Study-Guide/,247ExamII Study Guide,169,test_prep,Notes,Test prep,1.00001E+14,tonyflow
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,155287462,"Chapter1. 1Introduction to Data structures1:+AlgorithmsData structuresdata structureTypes-record away.choosingbinarytree , hash table,/Max min-heap graph,algorithmsalgorithm,data structuresIntroduction to1. 2linked list,",6/20/22 21:29,3,7f777d8d6bbd664328f6e1fe0c6f4be8eef64353,FALSE,FALSE,https://www.coursehero.com/file/155287462/Summary-Notespdf/,Summary Notes.pdf,7,,Notes,,1.00001E+14,abkaufmann2
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,155287178,EXAM 1 REVIEW.IE#-Mi=p;ic-n;i+) {nticker ticket ;Ec=.}i -4=\ ;i&lt;=n;itt)ticker tick.}{n=Ei{Ei 2}}=ticker tickle ) ;it.j=1-i+D=i -4-Definition of 0:say flirtwe0=F- I( gcn)if there exists constantsc.gln)c&gt;0 andno ,6/20/22 21:29,4,84018fc3adb35e8e829eac660106c217969793bf,FALSE,FALSE,https://www.coursehero.com/file/155287178/Exam-1-Reviewpdf/,Exam 1 Review.pdf,25,,Other,,1.00001E+14,abkaufmann2
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,144502445,,4/24/22 22:57,1,784d88f55f1eb6e18110530d19d65a2aa8bf43b1,FALSE,FALSE,https://www.coursehero.com/file/144502445/Lab-M6-1jpg/,Lab M6 - 1.jpg,7,,Other,,1.00001E+14,BaronScienceLark14
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,144502367,,4/24/22 22:58,1,e97b9d879c914f46a2c9e7ee2b4becf49817c104,FALSE,FALSE,https://www.coursehero.com/file/144502367/Lab-M6-16jpg/,Lab M6 - 16.jpg,4,,Other,,1.00001E+14,BaronScienceLark14
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,144502363,,4/24/22 22:58,1,f932bb768ddb1457a2ce743692d098be52136b16,FALSE,FALSE,https://www.coursehero.com/file/144502363/Lab-M6-2jpg/,Lab M6 - 2.jpg,3,,Other,,1.00001E+14,BaronScienceLark14
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,144502362,,4/24/22 22:58,1,24ee588a57b2cd3f70929cf23c0f34734bc12b67,FALSE,FALSE,https://www.coursehero.com/file/144502362/SmartSelect-20201106-202136-OneNotejpg/,SmartSelect_20201106-202136_OneNote.jpg,2,,Other,,1.00001E+14,BaronScienceLark14
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,144482883,Kien Ta488494Lab 6Part 11. T(n) = 3T(n/2) + n2Depth of the base-case nodes: lg 2 nDepth01Number of nodes1329...k...3k...lg2n...3lg2nWork per noden224216...24...2=14lg2 nTotal work of the recurrence:T(n) =2 3()= 0 42 =3 2 +,4/24/22 22:58,8,00b8e72da2261c071532a93b41717ea5b6188425,TRUE,FALSE,https://www.coursehero.com/file/144482883/Lab-M6pdf/,Lab M6.pdf,65,,Lab,,1.00001E+14,BaronScienceLark14
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,128652607,2.if nwhile i &gt; 0 doTICKj &lt; 1while j &lt; i doTICKi+ +i - -3. / NOTE: assume n is a power of 2.TICKwhile i &lt; n doTICKwhile j &lt; n doTICKj &lt;j X 2it +,2/4/22 17:47,1,c084cd2df494106493ee0eda5e57bef580c27d94,FALSE,FALSE,https://www.coursehero.com/file/128652607/Screen-Shot-2022-02-04-at-54705-PMpng/,Screen Shot 2022-02-04 at 5.47.05 PM.png,5,,Notes,,1.00001E+14,ProfElement6417
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,127872288,Accommodations and ResourcesDisabilitiesStudents with documented disabilities are strongly encouraged both to bring any additional considerations to theattention of the instructor and to make full use of the University's Disability Resource Center.Acc,1/30/22 16:12,1,342d474fde630e840e41142d02436bba8c01b1cd,FALSE,FALSE,https://www.coursehero.com/file/127872288/Screen-Shot-2022-01-30-at-41149-PMpng/,Screen Shot 2022-01-30 at 4.11.49 PM.png,3,,Other,,1.00001E+14,PrivateBook3205
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,127872283,"LabsWhatLabs are individual assignments that correspond to a module's topics. Most labs have three distinctparts: Pre-Lab work, Code, and written Post-Lab work.HowThree tools will be used:1. Eclipse for developing Java code2. GitHub for code distri",1/30/22 16:12,1,f93cfa10df1eccff14b8f5c0a9b02926a139230d,FALSE,FALSE,https://www.coursehero.com/file/127872283/Screen-Shot-2022-01-30-at-41019-PMpng/,Screen Shot 2022-01-30 at 4.10.19 PM.png,4,,Other,,1.00001E+14,PrivateBook3205
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,127872275,"ExercisesWhatI These are nearly all low-stakes in the sense that either a) credit is based oncompletion/ participation rather than correctness, or b) if a ""correct answer"" is required, you are giveninnite attempts until the due time.I Some exercises",1/30/22 16:12,1,93386d93ebce3d3152680bf6ceab9cdd4f5b403f,FALSE,FALSE,https://www.coursehero.com/file/127872275/Screen-Shot-2022-01-30-at-41102-PMpng/,Screen Shot 2022-01-30 at 4.11.02 PM.png,2,,Notes,,1.00001E+14,PrivateBook3205
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,127872274,"ExamsAccommodationsIf you receive a documented accommodation from the University's Disability Resources ofce, pleasee-mail the instructor your accommodation documentation at the beginning of the semester so theaccommodation may be applied to exams. B",1/30/22 16:12,1,d13bf24ec996734b7bfd4102d0925ad01581aaa5,FALSE,FALSE,https://www.coursehero.com/file/127872274/Screen-Shot-2022-01-30-at-41052-PMpng/,Screen Shot 2022-01-30 at 4.10.52 PM.png,3,,Other,,1.00001E+14,PrivateBook3205
