course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username,diff_date,avg_views,base_date,excerpt_notes
1996514,10324693,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,4,Summer,1,2018,10324693,39974685," ADTs and data structures: The dierence between an ADT and a data structure. Stacks, queues, lists, dictionaries: common implementations, runtimes,and when to use them.Array VS LinkedListUse array to access data, use linked list to insert or del",2019/4/8 18:59,11,b8f37e185028cd0af5baf00962f3e658aac69d7e,FALSE,FALSE,https://www.coursehero.com/file/39974685/373-midtermpdf/,373 midterm.pdf,2,test_prep,Slides,Test prep,1.00001E+14,tweetyone,1793,0.001115449,3/5/24 10:00,
1996514,5802852,INTRODUCTION TO COMPUTER PROGRAMMING I,373,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2016,5802852,16896672,10/5/2016Today Review of math essential to algorithm analysis Motivating example: binary vs linear search Logarithms and exponents Floor and ceiling functions Numbers of orderings Numbers of combinations Arithmetic series Geometric series Square,2016/10/18 1:13,6,cf8782cefb54f12fac25fb46653a9ec2a15f23df,TRUE,FALSE,https://www.coursehero.com/file/16896672/03-Math-Review-6up/,03-Math-Review-6up,3,notes,Slides,Notes,1.00001E+14,YuchenL75,2695,0.001113173,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,14856455,"NamePR H c 7 fCC""CSE 373 FINAL EXAM: 150 POINTSTwo DoubleSided 8-5 x 11 Crib Sheets Allowed:11 of the falln'wing applications. choose the bust structure front the following list- Iftller structure lnuy also be at. good choice. list: it. nfte'r the b",2016/7/5 6:19,10,6e81e5ac5448f9b5634df1f36623fcd4f6e925aa,FALSE,FALSE,https://www.coursehero.com/file/14856455/practice16sol/,practice16sol,3,test_prep,Other,Test prep,1.00001E+14,hy9562,2800,0.001071429,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,14856375,"_NameCSE 373 PRACTICE FINAL EXAMTwo Double-Sided 8.5 x 11 Crib Sheets Allowed1. For each of the following applications, choose the best structure from the following list. Ifsome other structure may also be a good choice, list it after the best one. ",2016/7/5 6:19,10,81792ea66e89a41f61129b8898c93f6b1e73ddc0,TRUE,FALSE,https://www.coursehero.com/file/14856375/practice16/,practice16,3,test_prep,Test,Test prep,1.00001E+14,hy9562,2800,0.001071429,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,35646379,"CSE 373: Data Structures and AlgorithmsGraph TraversalsAutumn 2018Shrirang (Shri) Mareshri@cs.washington.eduThanks to Kasey Champion, Ben Jones, Adam Blank, Michael Lee, Evan McCarty, Robbie Weber, WhitakerBrand, Zora Fung, Stuart Reges, Justin Hsia",2018/11/19 12:42,19,b1aafa814809866a4841e370b851e2aa31e192b5,TRUE,FALSE,https://www.coursehero.com/file/35646379/lecture20pdf/,lecture20.pdf,2,notes,Slides,Notes,1.00001E+14,lucyzheng09,1933,0.001034661,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,35646105,"CSE 373: Data Structures and AlgorithmsAsymptotic AnalysisAutumn 2018Shrirang (Shri) Mareshri@cs.washington.eduThanks to Kasey Champion, Ben Jones, Adam Blank, Michael Lee, Evan McCarty, Robbie Weber, WhitakerBrand, Zora Fung, Stuart Reges, Justin H",2018/11/19 12:42,23,f42c2b1b9c3386c460f0d0a301c2757fde5d66e9,TRUE,FALSE,https://www.coursehero.com/file/35646105/lecture-07pdf/,lecture-07.pdf,2,notes,Notes,Notes,1.00001E+14,lucyzheng09,1933,0.001034661,3/5/24 10:00,
1996514,9314448,CSE 373,373,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,4,Summer,1,2018,9314448,34912367,"package misc;import org.junit.Assert;public class BaseTest cfw_protected static final int SECOND = 1000;protected static &lt;T&gt; void assertEquals(T expected, T actual) cfw_Assert.assertEquals(expected, actual);protected static &lt;T&gt; void assertEquals(St",2018/10/20 11:28,1,af54761dec65847ae6ae7b3f9df34658b3b33522,FALSE,FALSE,https://www.coursehero.com/file/34912367/BaseTestjava/,BaseTest.java,2,test_prep,Code,Test prep,1.00001E+14,thiendo97,1963,0.001018849,3/5/24 10:00,
1996514,10260743,,373,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2019,10260743,34360240,"Modeling ComplexAlgorithmsData Structures andAlgorithmsCSE 373 SP 18 - KASEY CHAMPION1Warm UpConstruct a mathematical function modeling the worst-case runtime of the followingmethod. Your function should be written in terms of n, the provided inpu",2018/10/16 14:04,18,0b6d44e7436825ed0fd8ee7ae39b95be7c1176ee,TRUE,FALSE,https://www.coursehero.com/file/34360240/lecture-06pdf/,lecture-06.pdf,2,notes,Slides,Notes,1.00001E+14,VelEpoch,1967,0.001016777,3/5/24 10:00,
1996514,10260743,,373,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2019,10260743,34354389,Lecture 1: Welcome toCSE 373Data Structures andAlgorithmsCSE 373 SP 18 - KASEY CHAMPION1Agenda-Introductions-Syllabus-Dust off data structure cob webs-Meet the ADTCSE 373 SP 18 - KASEY CHAMPION2Waitlist/ Overloads-I have no control over thes,2018/10/16 14:03,21,a9f38d3508cd314f03b6294543e7123c1023779e,FALSE,FALSE,https://www.coursehero.com/file/34354389/lecture-01pdf/,lecture-01.pdf,2,notes,Slides,Notes,1.00001E+14,VelEpoch,1967,0.001016777,3/5/24 10:00,
1996514,10260743,,373,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2019,10260743,34346433,Lecture 3: Working withData StructuresData Structures andAlgorithmsCSE 373 SP 18 - KASEY CHAMPION1Warm UpFrom last lecture:- What is an example of constant time complexity- What is an example of linear time complexity- What is the complexity cla,2018/10/16 14:03,15,cdef62d1ac42b99f64da9d6666e036940ebc2c2f,FALSE,FALSE,https://www.coursehero.com/file/34346433/lecture-03pdf/,lecture-03.pdf,2,notes,Slides,Notes,1.00001E+14,VelEpoch,1967,0.001016777,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,32927424,"Lecture 3: How tomeasure efficiencyData Structures andAlgorithmsCSE 373 SU 18 BEN JONES1Announcements- Course background survey due by Friday- HW 1 is Due Friday- Alex has Office Hours after class (2:30-4:30) CSE 006, will help with setup- If yo",2018/9/7 17:57,30,6a9d10c01b06785e309a06d108f5f1d08525d403,TRUE,FALSE,https://www.coursehero.com/file/32927424/lecture-04pdf/,lecture-04.pdf,2,notes,Slides,Notes,1.00001E+14,w545422472y,2006,0.000997009,3/5/24 10:00,
1996514,4570720,Data Structures and Algorithms,373,CSE,7114,1001458,Lauren,0,Lauren,1001458,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,4,Summer,1,2015,4570720,11880384,"CSE373:'Data'Structures'and'Algorithms''Lecture'2:'Proof'by'Induc@on'&amp;'Algorithm'Analysis'Lauren'Milne'Summer'2015'Today&amp; Homework'1'due'10:59pm'next'Wednesday,'July'1st.' Review'math'essen@al'to'algorithm'analysis' Proof'by'induc@on' Exponents'",2015/8/13 0:54,64,38fd755523d4afc57f4277df263903657dfaaaa7,TRUE,FALSE,https://www.coursehero.com/file/11880384/lecture2/,lecture2,3,notes,Slides,Notes,1.00001E+14,XiyuOuyang,3127,0.000959386,3/5/24 10:00,
1996514,4570720,Data Structures and Algorithms,373,CSE,7114,1001458,Lauren,0,Lauren,1001458,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,4,Summer,1,2015,4570720,11880382,CSE373: Data Structures &amp; AlgorithmsLecture 5: Dictionary ADTs; Binary TreesLauren MilneSummer 2015Todays OutlineAnnouncements- Homework 1 due TODAY at 10:59pm !- Homework 2 out- Due online next Friday 10:59 pmTodays Topics Finish Asymptotic Ana,2015/8/13 0:54,30,133da8ae984294655ab3f98c0abb5a75f38231a5,TRUE,FALSE,https://www.coursehero.com/file/11880382/lecture5/,lecture5,3,notes,Slides,Notes,1.00001E+14,XiyuOuyang,3127,0.000959386,3/5/24 10:00,
1996514,4490230,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,3,Spring,1,2015,4490230,11355765,CSE373: Data Structures &amp; AlgorithmsLecture 13: Hash TablesCatie BakerSpring 2015Announcements Homework 3 due Wednesday Midterm In Class Next WednesdaySpring 2015CSE373: Data Structures &amp; Algorithms2Motivating Hash TablesFor a dictionary with n,2015/5/6 19:51,28,0dec41fe3a61f364462c52c7423151fd16f5ee8e,TRUE,FALSE,https://www.coursehero.com/file/11355765/lecture13/,lecture13,3,notes,Slides,Notes,1.00001E+14,YixinZ9,3226,0.000929944,3/5/24 10:00,
1996514,4490230,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,3,Spring,1,2015,4490230,11355759,CSE373: Data Structures &amp; AlgorithmsLecture 8: AVL Trees and Priority QueuesCatie BakerSpring 2015AnnouncementsHomework 2 due NOW (a few minutes ago!)Homework 3 out today (due April 29th) Today Finish AVL Trees Start Priority QueuesSpring 2015C,2015/5/6 19:51,32,a41b48f985c02c7898fa017b49c40b7e963cfbb9,FALSE,FALSE,https://www.coursehero.com/file/11355759/lecture8/,lecture8,3,notes,Slides,Notes,1.00001E+14,YixinZ9,3226,0.000929944,3/5/24 10:00,
1996514,4490230,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,3,Spring,1,2015,4490230,11355755,"CSE373:	 Data	 Structures	 &amp;	 Algorithms	 	 Lecture	 6:	 Binary	 Search	 Trees	 Ca&gt;e	 Baker	 Spring	 2015	 Spring	 2015	 CSE373:	 Data	 Structures	 &amp;	 Algorithms	 1	 Announcements	  HW2	 due	 start	 of	 class	 Wednesday	 April	 15th	 Spring	 201",2015/5/6 19:51,38,8792c6705778a2a8a72bc6721026b4c1d72d4f43,TRUE,FALSE,https://www.coursehero.com/file/11355755/lecture6/,lecture6,3,notes,Slides,Notes,1.00001E+14,YixinZ9,3226,0.000929944,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,29828558,WarmupWarmup: Consider the following method.private int mystery(int x) cfw_if (x &lt;= 10) cfw_return 5; else cfw_int foo = 0;for (int i = 0; i &lt; x; i+)foo += x;return foo + (2 * mystery(x - 1) + (3 * mystery(x - 2);CSE 373: Hash functions and ha,2018/4/3 3:07,4,3de5db44b5fd55292e65c892c549d49c019b707b,TRUE,FALSE,https://www.coursehero.com/file/29828558/lecture-08-6uppdf/,lecture-08-6up.pdf,2,notes,Assignment,Notes,1.00001E+14,supr920,2163,0.000924642,3/5/24 10:00,
1996514,10260743,,373,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2019,10260743,10436073,"Lecture 14: Minimum Spanning TreesCSE 373Edition 2014Spanning Trees A simple problem: Given a connected undirected graph G=(V,E),find a minimal subset of edges such that G is still connected A graph G2=(V,E2) such that G2 is connected and removinga",2014/12/11 10:21,56,687b46f142be4511e3cc1ea192fc6c9178789ab3,FALSE,FALSE,https://www.coursehero.com/file/10436073/chap14/,chap14,3,notes,Slides,Notes,1.00001E+14,CountAtomOctopus2307,3372,0.00088968,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,25596325,"CSE	373:	Data	Structures	and	AlgorithmsLecture	13:	Finish	Binary	HeapsInstructor:	Lilian	de	GreefQuarter:	Summer	2017Today Announcements Binary	Heaps Wrap	up	array	representation	of	tree Floyds	Method	of	buildTree d-heapsAnnouncements Midterm	o",2017/10/8 23:32,29,26fceaeb2cc5596f0b15e02e1bbb29a83b240c09,FALSE,FALSE,https://www.coursehero.com/file/25596325/Lecture-13-Finish-Binary-Heaps-annotatedpdf/,Lecture 13 - Finish Binary Heaps - annotated.pdf,2,notes,Slides,Notes,1.00001E+14,GeneralHeat561,2340,0.000854701,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,25596320,"CSE	373:	Data	Structures	and	AlgorithmsLecture	12:	Binary	HeapsInstructor:	Lilian	de	GreefQuarter:	Summer	2017Today Announcements Binary	HeapsinsertdeleteArray	representation	of	treeFloyds	Method	of	buildTreed-heapsAnnouncements Midterm	on	Fr",2017/10/8 23:32,26,069e6661c2b51a7984def3f6a306dfeb988f9820,FALSE,FALSE,https://www.coursehero.com/file/25596320/Lecture-12-Binary-Heaps-annotatedpdf/,Lecture 12 - Binary Heaps - annotated.pdf,2,notes,Slides,Notes,1.00001E+14,GeneralHeat561,2340,0.000854701,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,24029704,"1AmortizationI will start with an amortization analogy: In order to go attend classes at the university you musta sum of tuition. We can think of tuition in two ways. We can think of very first day of class asdisproportionally expensive, and the rest ",2017/7/15 12:39,1,2cf367decadf50e12af8d1810b2834ed6250b832,FALSE,FALSE,https://www.coursehero.com/file/24029704/amortized-matthewpdf/,amortized-matthew.pdf,2,notes,Notes,Notes,1.00001E+14,justworld,2425,0.000824742,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,24029653,3.Write pseudocode for a rehash function for a hash table. The table may not be full when the rehashfunction is called,2017/7/15 12:40,3,fee0ecfccb612a5e0a54e8285b4aa712fbe56f15,FALSE,FALSE,https://www.coursehero.com/file/24029653/section5pdf/,section5.pdf,2,notes,Notes,Notes,1.00001E+14,justworld,2425,0.000824742,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,24029641,"CSE373-Spring	 2017	 CSE 373 Section 8 Handout Minimum Spanning Trees: 1. Consider the following graph:a. Find an MST of this graph using Prims algorithm. Show your work.b. Find an MST of this graph using Kruskals algorithm. Show your work.c. Does ",2017/7/15 12:40,3,74c5edc1e9a53e30ceb85fa989956c4802c6fbdc,TRUE,FALSE,https://www.coursehero.com/file/24029641/section8pdf/,section8.pdf,2,notes,Assignment,Notes,1.00001E+14,justworld,2425,0.000824742,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,22337975,CSE 373MARCH 27 COURSE INTRODUCTIONS;ADTS; STACKS AND QUEUESWELCOME! Administrative Minutiae Course Objectives Review of Stacks and Queues Abstract Data Types (ADT)WAITLIST/OVERLOAD Please fill out the survey (will also postlink on the course we,2017/4/26 13:28,24,02976ff32f8b81fe781142f9993ebf20b2721a1d,FALSE,FALSE,https://www.coursehero.com/file/22337975/lecture1web/,lecture1web,2,notes,Slides,Notes,1.00001E+14,AbyssalOcean,2505,0.000798403,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,16214171,"CSE373: Data Structures &amp; AlgorithmsLecture 15: Shortest PathsDan GrossmanFall 2013Single source shortest paths Done: BFS to find the minimum path length from v to u in O(|E|+|V|) Actually, can find the minimum path length from v to every node Stil",2016/9/20 13:26,42,f621102ff9ea8e2c6d6532f7eb8763068d5c12db,TRUE,FALSE,https://www.coursehero.com/file/16214171/lecture15/,lecture15,2,notes,Slides,Notes,1.00001E+14,loveboy26,2723,0.000734484,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,14856358,"CSE373: Data Structures &amp; AlgorithmsLecture 16: Introduction to GraphsLinda ShapiroSpring 2016Announcements There are about 4 more weeks, and we will work on Graphs Sorting ApplicationsSpring 2016CSE373: Data Structures &amp; Algorithms2What is a ",2016/7/5 6:18,30,5054adea5ff89ec32b69a5a38613b173a4191d40,TRUE,FALSE,https://www.coursehero.com/file/14856358/lecture16ink/,lecture16ink,2,notes,Slides,Notes,1.00001E+14,hy9562,2800,0.000714286,3/5/24 10:00,
1996514,4844514,,373,CSE,7114,1063259,AnnaGrassiou,0,AnnaGrassiou,1063259,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2015,4844514,12960472,"CSE373: Data Structures and AlgorithmsLecture 3: Asymptotic AnalysisKevin QuinnFall 2015Special thanks to Dan Grossman for portions of slide materialGauging performance Uh, why not just run the program and time it Too much variability, not reliable",2015/12/12 16:33,31,9122acfb152e4368051b3019996675b7c8698ad8,TRUE,FALSE,https://www.coursehero.com/file/12960472/lecture3/,lecture3,2,notes,Slides,Notes,1.00001E+14,dmw9120,3006,0.000665336,3/5/24 10:00,
1996514,4490230,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,3,Spring,1,2015,4490230,11355766,CSE373: Data Structures &amp; AlgorithmsLecture 15: Introduction to GraphsCatie BakerSpring 2015Announcements Homework 4 is out Implementing hash tables and hash functions Due Wednesday May 13th at 11pm Allowed to work with a partner Midterm next Wed,2015/5/6 19:51,30,6f73d7cbed35da76a1bbb3d4bcd814f4f16c8a9d,TRUE,FALSE,https://www.coursehero.com/file/11355766/lecture15/,lecture15,2,notes,Slides,Notes,1.00001E+14,YixinZ9,3226,0.000619963,3/5/24 10:00,
1996514,4473610,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2013,4473610,11228469,The Big PictureSurprising amount of juicy computer science: 2-3 lecturesSimplealgorithms:O(n2)CSE373: Data Structures &amp; AlgorithmsLecture 20: Beyond Comparison SortingInsertion sortSelection sortShell sortDan GrossmanFall 2013Fancieralgorithm,2015/4/19 14:57,4,ed56dc275e461488961e411348aeac0ae78e5f50,FALSE,FALSE,https://www.coursehero.com/file/11228469/Beyond-Comparison-Sorting/,Beyond Comparison Sorting,2,notes,Notes,Notes,1.00001E+14,dlivers1123,3243,0.000616713,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,35645864,"CSE 373: Data Structures and AlgorithmsGraphsAutumn 2018Shrirang (Shri) Mareshri@cs.washington.eduThanks to Kasey Champion, Ben Jones, Adam Blank, Michael Lee, Evan McCarty, Robbie Weber, WhitakerBrand, Zora Fung, Stuart Reges, Justin Hsia, Ruth And",2018/11/19 12:42,23,52057a7cf80ecac6b2b04e6501b831824f581ebd,FALSE,FALSE,https://www.coursehero.com/file/35645864/lecture19pdf/,lecture19.pdf,1,notes,Slides,Notes,1.00001E+14,lucyzheng09,1933,0.000517331,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,35645734,"CSE 373: Data Structures and AlgorithmsBinary HeapsAutumn 2018Shrirang (Shri) Mareshri@cs.washington.eduThanks to Kasey Champion, Ben Jones, Adam Blank, Michael Lee, Evan McCarty, Robbie Weber, Whitaker Brand,Zora Fung, Stuart Reges, Justin Hsia, Ru",2018/11/19 12:42,52,01e7e52456189efc45d5ff085c1754c3346eb36d,TRUE,FALSE,https://www.coursehero.com/file/35645734/lecture15pdf/,lecture15.pdf,1,notes,Slides,Notes,1.00001E+14,lucyzheng09,1933,0.000517331,3/5/24 10:00,
1996514,10260743,,373,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2019,10260743,34348217,"Algorithm Analysis andModelingData Structures andAlgorithmsCSE 373 SP 18 - KASEY CHAMPION1Warm UpFrom Last Lecture:Imagine you have implemented a Map with the following functions:- put(key,value)- get(key)- size()What are some test cases you w",2018/10/16 14:03,18,6b0cd1674030264af4ff32e67972797d8cd3288f,TRUE,FALSE,https://www.coursehero.com/file/34348217/lecture-05pdf/,lecture-05.pdf,1,notes,Slides,Notes,1.00001E+14,VelEpoch,1967,0.000508388,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,32928210,"CSE 373: P vs NPMichael LeeMonday, Mar 5, 20181OverviewPreviously:I We spent a lot of time learning how to solve problems2OverviewPreviously:I We spent a lot of time learning how to solve problemsI We spent a lot of time analyzing algorithms2",2018/9/7 19:04,122,6394321593069c5eef29f6afe3b457679e76aa1e,FALSE,FALSE,https://www.coursehero.com/file/32928210/lecture-24pdf/,lecture-24.pdf,1,notes,Slides,Notes,1.00001E+14,w545422472y,2006,0.000498504,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,32927353,"SortingData Structures andAlgorithmsCSE 373 SU 18 BEN JONES1WarmupDiscuss with your neighbors:What considerations do we think about when choosing a sorting algorithm?So far we have seen: selection sort, insertion sort, and heap sort. What is the m",2018/9/7 17:58,22,e8d7daae4b10c14bd9d08048c48038097bfd7f23,FALSE,FALSE,https://www.coursehero.com/file/32927353/lecture-14pdf/,lecture-14.pdf,1,notes,Slides,Notes,1.00001E+14,w545422472y,2006,0.000498504,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,29828686,"Course overviewThe course so far.I Reviewing manipulating arrays and nodesCSE 373: Binary heapsI Algorithm analysisI Dictionaries (tree-based and hash-based)Coming up next:Michael LeeMonday, Feb 5, 2018I Divide-and-conquer, sortingI GraphsI Mis",2018/4/3 3:11,6,91228478f02c5d656953017fb591a57bc5328e54,FALSE,FALSE,https://www.coursehero.com/file/29828686/lecture-13-6uppdf/,lecture-13-6up.pdf,1,notes,Notes,Notes,1.00001E+14,supr920,2163,0.000462321,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,29828684,"The tree method: precise analysisProblem: Need a rigorous way of getting a closed formWe want to answer a few core questions:CSE 373: Master method, finishing sorts,intro to graphsHow much work does each recursive level do?1. How many nodes are ther",2018/4/3 3:13,7,f27a3183427dc0f6a5f329c88df0ccbbfb04fbd2,FALSE,FALSE,https://www.coursehero.com/file/29828684/lecture-16-6uppdf/,lecture-16-6up.pdf,1,notes,Assignment,Notes,1.00001E+14,supr920,2163,0.000462321,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,29828564,"Warmuppublic static void mystery(int n) cfw_if (n &lt;= 4) cfw_System.out.println(""Hello""); else cfw_mystery(n - 1);for (int i = 0; i &lt; n; i+)System.out.println(""World"");mystery(n - 2);CSE 373: BSTs, AVL treesWith your neighbor, answer the follow",2018/4/3 3:07,4,4218f53fb5cad04c7461674d5d5ebd54eb10d6e9,FALSE,FALSE,https://www.coursehero.com/file/29828564/lecture-06-6uppdf/,lecture-06-6up.pdf,1,notes,Code,Notes,1.00001E+14,supr920,2163,0.000462321,3/5/24 10:00,
