course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
906028,6268616,Intr To Artif Intll,473,CSE,7114,215385,LindaShapiro,0,LindaShapiro,215385,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/906028-CSE473/,2505,University of Washington,3,Spring,1,2015,6268616,29691649,CSE	473:	Ar+cial	Intelligence		Adversarial	Search	Instructor:	Luke	Ze?lemoyer	University	of	Washington	[These	slides	were	adapted	from	Dan	Klein	and	Pieter	Abbeel	for	CS188	Intro	to	AI	at	UC	Berkeley.	All	CS188	materials	are	available	at	h?p:/ai.berk,2018-03-28 01:16:25,43,3646183d519f2954eb06771cc61ff632abf05fad,True,False,https://www.coursehero.com/file/29691649/cse473wi18-AdversarialSearchpdf/,cse473wi18-AdversarialSearch.pdf,3,notes,Slides,Notes,100000774086359,lidh300
906028,6268616,Intr To Artif Intll,473,CSE,7114,215385,LindaShapiro,0,LindaShapiro,215385,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/906028-CSE473/,2505,University of Washington,3,Spring,1,2015,6268616,29691468,CSE	473:	Ar+cial	Intelligence		Reinforcement	Learning	Instructor:	Luke	Ze?lemoyer	University	of	Washington	[These	slides	were	adapted	from	Dan	Klein	and	Pieter	Abbeel	for	CS188	Intro	to	AI	at	UC	Berkeley.	All	CS188	materials	are	available	at	h?p:/ai.,2018-03-28 01:16:46,67,cd0302d65cd9cb041f4e21b261747195502462cd,True,False,https://www.coursehero.com/file/29691468/cse473wi18-RLpdf/,cse473wi18-RL.pdf,4,notes,Slides,Notes,100000774086359,lidh300
906028,6268616,Intr To Artif Intll,473,CSE,7114,215385,LindaShapiro,0,LindaShapiro,215385,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/906028-CSE473/,2505,University of Washington,3,Spring,1,2015,6268616,29691409,CSE	473:	Ar+cial	Intelligence		Search	Instructor:	Luke	Ze=lemoyer	University	of	Washington	[These	slides	were	adapted	from	Dan	Klein	and	Pieter	Abbeel	for	CS188	Intro	to	AI	at	UC	Berkeley.	All	CS188	materials	are	available	at	h=p:/ai.berkeley.edu.]	,2018-03-28 01:16:23,53,948b0b4f27cfd8800ae7dae448615dac555ab53f,True,False,https://www.coursehero.com/file/29691409/cse473wi18-Searchpdf/,cse473wi18-Search.pdf,18,notes,Slides,Notes,100000774086359,lidh300
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,29423478,"?, oble^I0u.ikSorlldrn+ar r'4,hcfw_34v\./)(,///4,(7IAII\/\/V i)PY(jlI+a6t7'?t2 34,s,y'hJWttt?t3?koblenz7""J;^lrprt*;^bc,\afFfshef'L|D cfw_tA ecfw_AfeCWltef 0rlL^liaLcJl.abLjab(b dga 9arUoLqtcfw",2018-03-19 13:59:10,3,0a162d2dbab610458128c44991bd58f5f888ff77,False,False,https://www.coursehero.com/file/29423478/H6P2PDF/,H6P2.PDF,15,notes,Other,Notes,100000775304627,ziwenguo
247601,4292569,INTRODUCTION TO COMPUTER PROGRAMMING I,142,CSE,7114,98320,martystepp,0,martystepp,98320,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/247601-CSE142/,2505,University of Washington,3,Spring,1,2003,4292569,29008452,Lecture 1-1: Introduction; Basic Java ProgramsWhat is Computer Science?Algorithm - a step-by-step procedure for solving a problem or accomplishing some endespecially by a computerProgram - A set of instructions to be carried out by a computer.Program,2018-03-07 20:36:02,4,ec163821fb19ce04b32b0ddd371ceec8a6d75d46,True,False,https://www.coursehero.com/file/29008452/CSE-142-notepdf/,CSE 142 note.pdf,10,notes,Notes,Notes,100000773605280,Tnbjlnjlenvheb
1976296,1976296,Machine Learning ,446,CSE,7114,471291,CarlosGuestrin,0,CarlosGuestrin,471291,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1976296-CSE446/,2505,University of Washington,3,Spring,0,2013,1976296,28884874,PythonData ScienceHandbookESSENTIAL TOOLS FOR WORKING WITH DATApowered byJake VanderPlaswww.allitebooks.comwww.allitebooks.comPython Data Science HandbookEssential Tools for Working with DataJake VanderPlasBeijingBoston Farnham Sebastopolwww.,2018-03-03 21:48:46,548,99b6d99139e73f98e4ac2a4b04616158ec038f58,True,False,https://www.coursehero.com/file/28884874/Python-Data-Science-Handbookpdf/,Python Data Science Handbook.pdf,663,notes,Notes,Notes,100000774808844,boyboy20195
1976296,1976296,Machine Learning ,446,CSE,7114,471291,CarlosGuestrin,0,CarlosGuestrin,471291,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1976296-CSE446/,2505,University of Washington,3,Spring,0,2013,1976296,28884550,Fundamentals ofDeepLearningDESIGNING NEXT-GENERATIONMACHINE INTELLIGENCE ALGORITHMSNikhil Budumawith contributions by Nicholas Locasciowww.allitebooks.comwww.allitebooks.comFundamentals of Deep LearningDesigning Next-Generation MachineIntellige,2018-03-03 21:48:20,298,985e3e683e94e02afec3cf980d25bb8e3b52a055,False,False,https://www.coursehero.com/file/28884550/Fundamentals-of-Deep-Learningpdf/,Fundamentals of Deep Learning.pdf,361,notes,Notes,Notes,100000774808844,boyboy20195
1976296,1976296,Machine Learning ,446,CSE,7114,471291,CarlosGuestrin,0,CarlosGuestrin,471291,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1976296-CSE446/,2505,University of Washington,3,Spring,0,2013,1976296,28884541,Thoughtful MachineLearning withPythonA TEST-DRIVEN APPROACHMatthew Kirkwww.allitebooks.comwww.allitebooks.comThoughtful Machine Learningwith PythonA Test-Driven ApproachMatthew KirkBeijingBoston Farnham Sebastopolwww.allitebooks.comTokyoTho,2018-03-03 21:48:00,216,78b2ab31223edd4d42b9398f670406ea375300e7,True,False,https://www.coursehero.com/file/28884541/Thoughtful-Machine-Learning-with-Pythonpdf/,Thoughtful Machine Learning with Python.pdf,348,notes,Notes,Notes,100000774808844,boyboy20195
1976296,1976296,Machine Learning ,446,CSE,7114,471291,CarlosGuestrin,0,CarlosGuestrin,471291,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1976296-CSE446/,2505,University of Washington,3,Spring,0,2013,1976296,28882981,Pro DeepLearning withTensorFlowA Mathematical Approach to AdvancedArtificial Intelligence in PythonSantanu Pattanayakwww.allitebooks.comPro Deep Learning withTensorFlowA Mathematical Approach to AdvancedArtificial Intelligence in PythonSantanu ,2018-03-03 21:48:19,412,2c9abc2213113592ff190ba3c56b4d3e3aa0c7fa,False,False,https://www.coursehero.com/file/28882981/Pro-Deep-Learning-with-TensorFlowpdf/,Pro Deep Learning with TensorFlow.pdf,259,notes,Notes,Notes,100000774808844,boyboy20195
1976296,1976296,Machine Learning ,446,CSE,7114,471291,CarlosGuestrin,0,CarlosGuestrin,471291,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1976296-CSE446/,2505,University of Washington,3,Spring,0,2013,1976296,28882976,Practical MachineLearning withPythonA Problem-Solvers Guide to BuildingReal-World Intelligent SystemsDipanjan SarkarRaghav BaliTushar Sharmawww.allitebooks.comPractical MachineLearning with PythonA Problem-Solvers Guide to BuildingReal-World I,2018-03-03 21:48:39,545,32fb6a6d41c5f4df98fb6df896633b5c4c17df15,False,False,https://www.coursehero.com/file/28882976/Practical-Machine-Learning-with-Pythonpdf/,Practical Machine Learning with Python.pdf,299,notes,Notes,Notes,100000774808844,boyboy20195
1976296,1976296,Machine Learning ,446,CSE,7114,471291,CarlosGuestrin,0,CarlosGuestrin,471291,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1976296-CSE446/,2505,University of Washington,3,Spring,0,2013,1976296,28882805,"MATLABDeep LearningWith Machine Learning, NeuralNetworks and Artificial IntelligencePhil Kimwww.allitebooks.comMATLAB DeepLearningWith Machine Learning, NeuralNetworks and Artificial IntelligencePhil Kimwww.allitebooks.comMATLAB Deep Learning:",2018-03-03 21:47:07,162,2a163f3eae32b8b4306b9cea294035cfab8cdc55,False,False,https://www.coursehero.com/file/28882805/MATLAB-Deep-Learningpdf/,MATLAB-Deep-Learning.pdf,864,notes,Notes,Notes,100000774808844,boyboy20195
1976283,8204668,Machine Learning,546,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1976283-CSE546/,2505,University of Washington,1,Fall,1,2014,8204668,28717018,"CSE546 Machine Learning, Autumn 2014: Homework 1Due: Tuesday, October 14th , beginning of class1Probability [10 points]Let X1 and X2 be independent, continuous random variables uniformly distributed on [0, 1]. Let X =min(X1 , X2 ). Compute1. (3 poin",2018-02-26 01:02:49,8,36b6cbce5f507d33a4ba28a9d746ca529076a2df,True,False,https://www.coursehero.com/file/28717018/hw1pdf/,hw1.pdf,97,notes,Assignment,Notes,100000753644684,BarristerStrawWallaby3726
247601,5411387,INTRODUCTION TO COMPUTER PROGRAMMING I,142,CSE,7114,319691,StuartReges,0,StuartReges,319691,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/247601-CSE142/,2505,University of Washington,4,Summer,1,2016,5411387,28597326,"7/15/16Michelles CSE142 Midterm Review SheetDISCLAIMER: Not all-inclusive and definitely not meant to be your only form of studying.*Mechanical Problems *TopicNotesExpressions Precedence is key1.2.3.TypesParentheses ()Multiplication, mod, divi",2018-02-21 13:47:10,5,e673020d5b55154ee1d74cad9a9d5f2ea57a1368,False,False,https://www.coursehero.com/file/28597326/midterm-reviewpdf/,midterm_review.pdf,10,notes,Notes,Notes,100000758477130,wowanswers
2122462,2122462,COMPUTER PROGRAMMING II,143X,CSE,7114,319691,StuartReges,0,StuartReges,319691,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/2122462-CSE143X/,2505,University of Washington,1,Fall,0,2013,2122462,28303152,"Computer Science- Study ofcomputation (information processing)- Many subfields	-Graphics, AI, etc-Computer Engineering -Overlap with CS and electrical engineering-Emphasis on hardware-software integrationFORTRAN-science and engineeringCOBOL-busi",2018-02-11 02:15:34,3,b37c07373e902bdd8a7e9e6b4cdea3855c9a14a0,False,False,https://www.coursehero.com/file/28303152/CSE-143X-Notestxt/,CSE 143X Notes.txt,14,notes,Notes,Notes,100000767277672,Znone22
251702,4290531,Computer Prgrmng II,143,CSE,7114,386382,HeleneMartin,0,HeleneMartin,386382,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2014,4290531,28194860,"handout #7CSE143Computer Programming IIProgramming Assignment #4due: Thursday, 2/1/18, 9 pmthanks to Keith Schwarz for this evil hangman assignmentThis programming assignment will give you practice with the Java collections classes and interfaces. Yo",2018-02-04 21:44:25,5,98e7754ab56be25260af5704da87708f5c0b2398,True,False,https://www.coursehero.com/file/28194860/07html/,07.html,174,notes,Assignment,Notes,100000771829626,ProfWaterBuffaloPerson677
251702,4290531,Computer Prgrmng II,143,CSE,7114,386382,HeleneMartin,0,HeleneMartin,386382,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2014,4290531,28194844,CSE143 Sample Programhandout #4Assuming that we are using the ListNode class from lecture and are defining aLinkedIntList class that has a single field storing a reference to the front ofthe list:public class ListNode cfw_public int data;public Lis,2018-02-04 21:44:25,1,defbd1df1c27e1376ea8fe24a374d749af30442c,False,False,https://www.coursehero.com/file/28194844/04html/,04.html,6,notes,Code,Notes,100000771829626,ProfWaterBuffaloPerson677
5149644,10443574,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2019,10443574,28100901,Autumn 2017Adam BlankCSE311Foundations ofComputing ICSE 311: Foundations of Computing ILecture 1: Propositional LogicSome PerspectiveComputer Scienceand EngineeringProgrammingTheoryCSE 14xHardwareCSE 311About the CourseWe will study the t,2018-02-03 17:23:51,20,0f1904c632bafe6c7c276fce0d7aa75a51978ccc,True,False,https://www.coursehero.com/file/28100901/lecture01-logicpdf/,lecture01-logic.pdf,11,notes,Slides,Notes,100000755866450,DeanResolveLlama13
6502362,6502362,Algorithms and Computational Complexity,417,CSE,7114,1456211,Anna Karlin,0,Anna Karlin,1456211,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/6502362-CSE417/,2505,University of Washington,2,Winter,1,2017,6502362,27682878,CSE 417Binary Search (pt 1)Reminders&gt; HW1 is due next Wednesday fixed a typo &amp; added some clarification&gt; Lecture videos available on Canvas student questions cannot be heard back of heads can be seen&gt; Overloading sign up:https:/goo.gl/forms/clZu6,2018-01-16 18:17:34,42,525a532c06934561ee7ba02ae2564f438a53012e,True,False,https://www.coursehero.com/file/27682878/lec02-binary-search-1pdf/,lec02-binary-search-1.pdf,5,notes,Slides,Notes,100000754669509,jzhu2
7932464,7932464,,101,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/7932464-CSE101/,2505,University of Washington,4,Summer,0,2014,7932464,27637780,"a22222VoidEmployees social security number320-54-7747b Employer identification number (EIN)GFor Official Use OnlyOMB No. 1545-00081 Wages, tips, other compensation59-29347512Federal income tax withheld4Social security tax withheld6Medicare",2018-01-13 22:31:39,2,7de13bdbfd2c5c17c018c4eadb38ae5d230ba521,False,False,https://www.coursehero.com/file/27637780/jack2016pdf/,jack2016.pdf,6,notes,Other,Notes,100000773349687,bulls1800
7932464,7932464,,101,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/7932464-CSE101/,2505,University of Washington,4,Summer,0,2014,7932464,27637779,Create Applications from IdeasWritten Response Submission TemplateSubmission Requirements2. Written ResponsesSubmit one PDF document in which you respond directly to each prompt. Clearly labelyour responses 2a 2d in order. Your response to all prompt,2018-01-13 22:30:38,4,fde1f3f923a131ce6527a073e8696dae8efdee82,True,False,https://www.coursehero.com/file/27637779/APCS-Apppdf/,APCS App.pdf,11,notes,Notes,Notes,100000773349687,bulls1800
7932464,7932464,,101,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/7932464-CSE101/,2505,University of Washington,4,Summer,0,2014,7932464,27637770,"Tiffany ZweifelPeriod 61.4.4 Windows Interface1. What can be added or remove from the Sidebar and displays weather forecasts, notes, time, newsheadline and others?Gadgets2. What contains default icons that provide quick access to folders such as My ",2018-01-13 22:32:02,2,fc1fd4ebc9fff0ce09b8acb7b4f3a622aa2a0fc5,True,False,https://www.coursehero.com/file/27637770/144-windows-interface-2docx/,1.4.4_windows_interface_2.docx,2,notes,Assignment,Notes,100000773349687,bulls1800
7932464,7932464,,101,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/7932464-CSE101/,2505,University of Washington,4,Summer,0,2014,7932464,27637767,RadioFrequencyInterferenceBy: Tiffany ZweifelRadio Frequency Interference Causes the electronic device to make weird sounds Devices this can occur on includes Cell Phones Wireless Network Cards Cordless Phones Baby Monitors Microwave Ovens Doe,2018-01-13 22:32:03,2,be8f23a75d4c672d306b72d1f52e4234f8d7bb3d,False,False,https://www.coursehero.com/file/27637767/Radio-Frequency-Interferencepptx/,Radio Frequency Interference.pptx,3,notes,Slides,Notes,100000773349687,bulls1800
4737083,4737083,Programming Concepts &amp; Tools,374,CSE,7114,1037204,BrandonMyers,0,BrandonMyers,1037204,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/4737083-CSE374/,2505,University of Washington,2,Winter,0,2015,4737083,27515300,"Physics122ALecture 4: General Relativity,Electric Charge &amp; ForcesGrab a Worksheet from Table at Top of RoomCanvas Contains All Crucial InformationFirst Mastering HW Due Thursday June 29Office Hours Posted in Canvas Home Page: Monday 2:20-3:20 pm D",2018-01-05 02:01:59,18,36aa77a7d3db6623c626400bf687b4b73b2b526b,False,False,https://www.coursehero.com/file/27515300/122Lecture04s-prpdf/,122Lecture04s-pr.pdf,2,notes,Slides,Notes,100000773185581,mimiyouxiang640
4737083,4737083,Programming Concepts &amp; Tools,374,CSE,7114,1037204,BrandonMyers,0,BrandonMyers,1037204,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/4737083-CSE374/,2505,University of Washington,2,Winter,0,2015,4737083,27515291,"Physics122ALecture 5: Inducing Charge,Dipoles, Superposing E Fields HOLIDAY Coming Next Week Second Mastering HW Due Thursday July 6. Third HW Will Open Up This Weekend, and beDue on Thursday July 13 Exam 1 Friday July 14 Office Hours Posted in C",2018-01-05 02:01:59,15,1aaf43cb5596d8e7188a9616d239193b94246ffa,False,False,https://www.coursehero.com/file/27515291/122Lecture05s-prpdf/,122Lecture05s-pr.pdf,2,notes,Slides,Notes,100000773185581,mimiyouxiang640
4737083,4737083,Programming Concepts &amp; Tools,374,CSE,7114,1037204,BrandonMyers,0,BrandonMyers,1037204,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/4737083-CSE374/,2505,University of Washington,2,Winter,0,2015,4737083,27515288,Physics122ALecture 3:Relativity Revisited Today We Finish Special Relativity Next Week: Electricity Office Hours: Still Have Not Worked Out Details with TAs Will e-mail Actual Schedule by Monday Reminder: Questions to Solve from Lecture 2 Soluti,2018-01-05 02:01:59,17,47acbbeb8d648919e9e4e1fc07ca18b6f62a1cf3,True,False,https://www.coursehero.com/file/27515288/122Lecture03s-prpdf/,122Lecture03s-pr.pdf,3,notes,Slides,Notes,100000773185581,mimiyouxiang640
4737083,4737083,Programming Concepts &amp; Tools,374,CSE,7114,1037204,BrandonMyers,0,BrandonMyers,1037204,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/4737083-CSE374/,2505,University of Washington,2,Winter,0,2015,4737083,27515283,Physics122ALecture 6: E-Field forDistributed Charges No Lecture Monday (Happy 4th of July!) Second Mastering HW Due Thurs July 6. Third HW Due on Thursday July 13 Office Hours Posted in Canvas Home Page(Syllabus). Exam 1 In Class Friday July 14 ,2018-01-05 02:01:58,12,f3e82b9df9939b3b85081b23910cb0b1befb290f,False,False,https://www.coursehero.com/file/27515283/122Lecture06s-prpdf/,122Lecture06s-pr.pdf,3,notes,Slides,Notes,100000773185581,mimiyouxiang640
4737083,4737083,Programming Concepts &amp; Tools,374,CSE,7114,1037204,BrandonMyers,0,BrandonMyers,1037204,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/4737083-CSE374/,2505,University of Washington,2,Winter,0,2015,4737083,27515281,"Physics122ALecture 13:Current, Resistance, Ohms Law Worksheet in Class on Monday Then On to Magnetism Exam 1 ReGrade Requests Due Today 3 pm To Me (Rm C138), or to Susan Miller (Rm C136) Exam 1 Statistics (Before Regrades) Max = 74, Avg = 51, Min",2018-01-05 02:02:00,14,d94fdfa1828f62c1ba940ab9528b9b750adae284,False,False,https://www.coursehero.com/file/27515281/122Lecture13s-prpdf/,122Lecture13s-pr.pdf,2,notes,Slides,Notes,100000773185581,mimiyouxiang640
2120978,2120978,The Hardware/Software Interface,351,CSE,7114,505046,GaryKimura,0,GaryKimura,505046,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/2120978-CSE351/,2505,University of Washington,3,Spring,0,2014,2120978,27359230,"CSE	351	Section	8	More	Caches,	Processes	&amp;	Concurrency	Hi	there!	Welcome	back	to	section,	were	happy	that	youre	here	 	Practice	Cache	Exam	Problem	 11	pts 	We	have	a	64	KiB	address	space	and	two	different	caches.	Both	are	1	KiB,	directmapped	caches	wit",2017-12-17 09:16:46,2,c31cac0572cf7677750b36b545ebc4b1a1e8259e,False,False,https://www.coursehero.com/file/27359230/cse351-sec8-soln-au17pdf/,cse351_sec8_soln_au17.pdf,20,notes,Notes,Notes,100000749830459,jeromeku
2120978,2120978,The Hardware/Software Interface,351,CSE,7114,505046,GaryKimura,0,GaryKimura,505046,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/2120978-CSE351/,2505,University of Washington,3,Spring,0,2014,2120978,27358381,"11/17/2017L21: Virtual Memory ICSE351, Autumn 2017L21: Virtual Memory ICSE351, Autumn 2017AdministriviaVirtualMemoryICSE351Autumn2017Homework4duetonightLab4dueafterThanksgiving(11/27)Nextweekssection:VirtualsectionInstructor:JustinHsiaTeachin",2017-12-17 09:14:44,6,cb7c3aabf1e453451e2c93c4c2050d4f8481c3f1,False,False,https://www.coursehero.com/file/27358381/CSE351-L21-vm-I-17au-6uppdf/,CSE351-L21-vm-I_17au-6up.pdf,5,notes,Assignment,Notes,100000749830459,jeromeku
2120978,2120978,The Hardware/Software Interface,351,CSE,7114,505046,GaryKimura,0,GaryKimura,505046,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/2120978-CSE351/,2505,University of Washington,3,Spring,0,2014,2120978,27358375,"L19: Cache Wrap-Up, System Control FlowCache Wrap-Up, System Control FlowCSECSE 351351 AutumnAutumn 20172017Instructor:Justin HsiaTeaching Assistants:Lucas WottonMichael Zhang Parker DeWilde Ryan WongSam GehmanSam WolfsonSavanna Yee Vinny Pal",2017-12-17 09:15:20,38,0f23d66e45e72d7d9ba0cb3348de4f8c56f6df75,True,False,https://www.coursehero.com/file/27358375/CSE351-L19-sysctrlflow-17aupptx/,CSE351-L19-sysctrlflow_17au.pptx,7,notes,Slides,Notes,100000749830459,jeromeku
2120978,2120978,The Hardware/Software Interface,351,CSE,7114,505046,GaryKimura,0,GaryKimura,505046,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/2120978-CSE351/,2505,University of Washington,3,Spring,0,2014,2120978,27358353,"L01: Introduction, BinaryCSE351, Autumn 2017The Hardware/Software InterfaceCSECSE 351351 AutumnAutumn 20172017Instructor:Justin HsiaTeaching Assistants:Lucas WottonMichael ZhangParker DeWildeRyan WongSam GehmanSam WolfsonSavanna YeeVinny",2017-12-17 09:18:25,45,4eda2faaaaff44ed24ecab858ad7bf5549631e72,True,False,https://www.coursehero.com/file/27358353/CSE351-L01-binary-17aupptx/,CSE351-L01-binary_17au.pptx,9,notes,Notes,Notes,100000749830459,jeromeku
2120978,2120978,The Hardware/Software Interface,351,CSE,7114,505046,GaryKimura,0,GaryKimura,505046,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/2120978-CSE351/,2505,University of Washington,3,Spring,0,2014,2120978,27358347,"L16: Caches ICachesICSE351Autumn2017Instructor:JustinHsiaTeachingAssistants:LucasWottonMichaelZhangParkerDeWildeRyanWongSamGehmanSamWolfsonSavannaYeeVinnyPalaniappanCSE351, Autumn 2017L16: Caches ICSE351, Autumn 2017AdministriviaHomework",2017-12-17 09:15:56,36,f7ccaf3926faf2359e218e70619fe427eeebb066,False,False,https://www.coursehero.com/file/27358347/CSE351-L16-caches-I-17aupdf/,CSE351-L16-caches-I_17au.pdf,5,notes,Slides,Notes,100000749830459,jeromeku
2120978,2120978,The Hardware/Software Interface,351,CSE,7114,505046,GaryKimura,0,GaryKimura,505046,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/2120978-CSE351/,2505,University of Washington,3,Spring,0,2014,2120978,27358334,L22: Virtual Memory IIVirtual Memory IICSECSE 351351 AutumnAutumn 20172017Instructor:Justin HsiaTeaching Assistants:Lucas WottonMichael ZhangParker DeWildeRyan WongSam GehmanSam WolfsonSavanna YeeVinny Palaniappanhttps:/xkcd.com/1495/CS,2017-12-17 09:15:57,29,484d25ef904dbcd7cbbc4c91cfa30bb9b7f8d7fc,True,False,https://www.coursehero.com/file/27358334/CSE351-L22-vm-II-17aupptx/,CSE351-L22-vm-II_17au.pptx,18,lecture,Slides,Lecture Slides,100000749830459,jeromeku
2120978,2120978,The Hardware/Software Interface,351,CSE,7114,505046,GaryKimura,0,GaryKimura,505046,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/2120978-CSE351/,2505,University of Washington,3,Spring,0,2014,2120978,27358331,"L29: Course Wrap-UpCourse Wrap-UpCSECSE 351351 AutumnAutumn 20172017Instructor:Justin HsiaTeaching Assistants:Lucas WottonMichael Zhang Parker DeWilde Ryan WongSam GehmanSam WolfsonSavanna Yee Vinny Palaniappanhttps:/xkcd.com/1760/CSE351, A",2017-12-17 09:16:01,30,378fda13f3629e51686087c0cac0e81df357ee5c,True,False,https://www.coursehero.com/file/27358331/CSE351-L29-wrapup-17aupptx/,CSE351-L29-wrapup_17au.pptx,5,notes,Slides,Notes,100000749830459,jeromeku
2120978,2120978,The Hardware/Software Interface,351,CSE,7114,505046,GaryKimura,0,GaryKimura,505046,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/2120978-CSE351/,2505,University of Washington,3,Spring,0,2014,2120978,27358329,"L15: Buffer OverflowsBuffer OverflowsCSECSE 351351 AutumnAutumn 20172017Instructor:Justin HsiaTeaching Assistants:Lucas WottonMichael Zhang Parker DeWilde Ryan WongSam GehmanSam WolfsonSavanna Yee Vinny Palaniappanhttp:/xkcd.com/804/CSE351,",2017-12-17 09:16:00,33,a138825aceff473ccaed712b5daf51b31a7eff14,True,False,https://www.coursehero.com/file/27358329/CSE351-L15-buffoverflow-17aupptx/,CSE351-L15-buffoverflow_17au.pptx,19,notes,Slides,Notes,100000749830459,jeromeku
2120978,2120978,The Hardware/Software Interface,351,CSE,7114,505046,GaryKimura,0,GaryKimura,505046,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/2120978-CSE351/,2505,University of Washington,3,Spring,0,2014,2120978,27358322,"CSE	351	Section	8	More	Caches,	Processes	&amp;	Concurrency	Hi	there!	Welcome	back	to	section,	were	happy	that	youre	here	Practice	Cache	Exam	Problem	 11	pts 	We	have	a	64	KiB	address	space	and	two	different	caches.	Both	are	1	KiB,	directmapped	caches	with	",2017-12-17 09:14:39,2,1b721d352de318b326b75f23bb9fee548b1d736d,True,False,https://www.coursehero.com/file/27358322/cse351-sec8-au17pdf/,cse351_sec8_au17.pdf,13,notes,Notes,Notes,100000749830459,jeromeku
2120978,2120978,The Hardware/Software Interface,351,CSE,7114,505046,GaryKimura,0,GaryKimura,505046,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/2120978-CSE351/,2505,University of Washington,3,Spring,0,2014,2120978,27358318,"L05: Integers IIIntegers IICSECSE 351351 AutumnAutumn 20172017Instructor:Justin HsiaTeaching Assistants:Lucas WottonMichael Zhang Parker DeWilde Ryan WongSam GehmanSam WolfsonSavanna Yee Vinny Palaniappanhttp:/xkcd.com/557/CSE351, Autumn 20",2017-12-17 09:17:36,34,6fc4a88015be7bf91f9af33558c71dcadbb9298a,True,False,https://www.coursehero.com/file/27358318/CSE351-L05-integers-II-17aupptx/,CSE351-L05-integers-II_17au.pptx,5,notes,Slides,Notes,100000749830459,jeromeku
