course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
251702,4290531,Computer Prgrmng II,143,CSE,7114,386382,HeleneMartin,0,HeleneMartin,386382,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2014,4290531,30868797,"CSE 143: Computer Programming IISyllabus, Spring 2015Information At-A-GlanceInstructor:Name:E-mail:Office:Office Hours:Adam Blankblank@cs.uw.eduCSE 444Tue: 10:30am 11:30amWed: 3:30pm 4:30pmFri: 12:00pm 1:00pmCourse Website:Lecture Time:htt",5/9/18 22:41,2,385e787c7fb58153bb47cb5544f82ad53d24b0af,FALSE,FALSE,https://www.coursehero.com/file/30868797/CSE-143-syllabuspdf/,CSE_143_syllabus.pdf,11,notes,Syllabus,Notes,1.00001E+14,jflfoooe
251702,4290531,Computer Prgrmng II,143,CSE,7114,386382,HeleneMartin,0,HeleneMartin,386382,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2014,4290531,28194860,"handout #7CSE143Computer Programming IIProgramming Assignment #4due: Thursday, 2/1/18, 9 pmthanks to Keith Schwarz for this evil hangman assignmentThis programming assignment will give you practice with the Java collections classes and interfaces. Yo",2/4/18 21:44,5,98e7754ab56be25260af5704da87708f5c0b2398,TRUE,FALSE,https://www.coursehero.com/file/28194860/07html/,07.html,174,notes,Assignment,Notes,1.00001E+14,ProfWaterBuffaloPerson677
251702,4290531,Computer Prgrmng II,143,CSE,7114,386382,HeleneMartin,0,HeleneMartin,386382,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2014,4290531,28194844,CSE143 Sample Programhandout #4Assuming that we are using the ListNode class from lecture and are defining aLinkedIntList class that has a single field storing a reference to the front ofthe list:public class ListNode cfw_public int data;public Lis,2/4/18 21:44,1,defbd1df1c27e1376ea8fe24a374d749af30442c,FALSE,FALSE,https://www.coursehero.com/file/28194844/04html/,04.html,6,notes,Code,Notes,1.00001E+14,ProfWaterBuffaloPerson677
251702,10326752,Computer Science &amp; Engineering II,143,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2019,10326752,27177511,"/Damond Lai, CSE 143, Spring 2017, Section BH/Programming Assignment #1, 4/6/17//Description:/This class program creates assorted interactions with rectangular tiles via Java's DrawingPanel./It displays the tiles onto the screen, with the user then a",12/9/17 19:25,2,d84825e56bddcd82a27b92c0e3c98240e0160421,FALSE,FALSE,https://www.coursehero.com/file/27177511/workingtxt/,working.txt,5,notes,Code,Notes,1.00001E+14,sinitic
251702,9680338,,143,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,1,Fall,1,2019,9680338,25889010,"/ CSE 143, Homework 2: HTML Manager// Instructor-provided code./ This program tests your HTML manager object on any file or URL you want.// When it prompts you for a file name, if you type a simple string such/ as ""tests/test1.html"" (without the quo",10/17/17 22:36,2,f6d034c1f7d9f2223ec7fb4d940d0891d496afdf,FALSE,FALSE,https://www.coursehero.com/file/25889010/HTMLMainjava/,HTMLMain.java,29,notes,Code,Notes,1.00001E+14,fionazeng95
251702,4706382,Computer Prgrmng II,143,CSE,7114,972872,alison,0,alison,972872,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,1,Fall,1,2015,4706382,18043799,INFRASTRUCTURE FOR E-COMMERCETo be able to understand E-commerce it is important to understand theInternet and the characteristics of E-commerce technologiesCharacteristics of Ecommerce TechnologiesThe following are the characteristics of E-Commerce t,11/28/16 12:23,23,df9c773d74a6c31f79d00d4c2d58107da4d4f36a,FALSE,FALSE,https://www.coursehero.com/file/18043799/SCT-414-ELECTRONIC-COMMERCE-STUDENT-COPY-PART-II/,SCT 414 ELECTRONIC COMMERCE STUDENT COPY PART II,18,notes,Notes,Notes,1.00001E+14,YuchenL75
251702,4706382,Computer Prgrmng II,143,CSE,7114,972872,alison,0,alison,972872,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,1,Fall,1,2015,4706382,18035025,"chapter 5interaction designbasicsinteraction design basics design: what it is, interventions, goals, constraints the design process what happens when users who they are, what they are like  scenarios rich stories of design navigation finding ",11/28/16 12:24,92,45a80857f91b0f10a4b173bb9576cd492133a968,TRUE,FALSE,https://www.coursehero.com/file/18035025/chapter-5-interaction-basics/,chapter 5 interaction basics,44,notes,Slides,Notes,1.00001E+14,YuchenL75
251702,4706382,Computer Prgrmng II,143,CSE,7114,972872,alison,0,alison,972872,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,1,Fall,1,2015,4706382,18034988,"chapter 2The Computer1The Computera computer system is made up of various elementseach of these elements affects the interaction input devices text entry and pointing output devices screen (small&amp;large), digital paper virtual reality special inter",11/28/16 12:24,85,35fc1dfa6d352056a7886722b594f07630b89875,TRUE,FALSE,https://www.coursehero.com/file/18034988/Chapter-2-The-Computer/,Chapter 2 The Computer,9,notes,Slides,Notes,1.00001E+14,YuchenL75
251702,4706382,Computer Prgrmng II,143,CSE,7114,972872,alison,0,alison,972872,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,1,Fall,1,2015,4706382,18034984,"chapter 3The interaction1The Interaction interaction models translations between user and system ergonomics physical characteristics of interaction interaction styles the nature of user/system dialog context social, organizational, motivational",11/28/16 12:24,70,3a5b52db1f4cc5dfd4c7d6b386229131e0f635a2,TRUE,FALSE,https://www.coursehero.com/file/18034984/Chapter-3-The-Interaction/,Chapter 3 The Interaction,19,notes,Slides,Notes,1.00001E+14,YuchenL75
251702,4706382,Computer Prgrmng II,143,CSE,7114,972872,alison,0,alison,972872,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,1,Fall,1,2015,4706382,18034979,"chapter 3The interaction1The Interaction interaction models translations between user and system ergonomics physical characteristics of interaction interaction styles the nature of user/system dialog context social, organizational, motivational",11/28/16 12:24,70,883b91e9fe04b0adedecc88656051b122d19a99a,TRUE,FALSE,https://www.coursehero.com/file/18034979/Chapter-3-The-Interaction/,Chapter 3 The Interaction,16,notes,Slides,Notes,1.00001E+14,YuchenL75
251702,4706382,Computer Prgrmng II,143,CSE,7114,972872,alison,0,alison,972872,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,1,Fall,1,2015,4706382,18034978,"chapter 5interaction designbasicsinteraction design basics design: what it is, interventions, goals, constraints the design process what happens when users who they are, what they are like  scenarios rich stories of design navigation finding ",11/28/16 12:24,86,6755f5e82f36ab1cb600ab1a77c02db4d851642b,TRUE,FALSE,https://www.coursehero.com/file/18034978/Chapter-5-Interaction-Design-Basics/,Chapter 5 Interaction Design Basics,41,notes,Slides,Notes,1.00001E+14,YuchenL75
251702,4706382,Computer Prgrmng II,143,CSE,7114,972872,alison,0,alison,972872,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,1,Fall,1,2015,4706382,18034976,"chapter 21hypertext,multimedia and theworld-wide webhypertext, multimediaand the world-wide web understandingunderstanding hypertexthypertext text escapes linearity, words and the page findingfinding thingsthings navigating hyperspace webwe",11/28/16 12:25,58,6cc75e551656ccf2ceacf6c0d351e2b33bb062fd,TRUE,FALSE,https://www.coursehero.com/file/18034976/e3-chap-21/,e3-chap-21,14,notes,Slides,Notes,1.00001E+14,YuchenL75
251702,4706382,Computer Prgrmng II,143,CSE,7114,972872,alison,0,alison,972872,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,1,Fall,1,2015,4706382,18034973,chapter 19groupwareGroupware What is groupware Types of groupware computer-mediated communication meeting and decisions support systems shared applications and artefacts Models of groupware Implementation issuesWhat is groupware? Software speci,11/28/16 12:25,62,56d17cc9c10f1b8e780ae0814a36ac113e569284,TRUE,FALSE,https://www.coursehero.com/file/18034973/e3-chap-19/,e3-chap-19,15,notes,Slides,Notes,1.00001E+14,YuchenL75
251702,4706382,Computer Prgrmng II,143,CSE,7114,972872,alison,0,alison,972872,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,1,Fall,1,2015,4706382,18034971,"Chapter 1The HumanHCIChapter11The Human Information I/O  visual, auditory, haptic, movement Information stored in memory sensory, short-term, long-term Information processed and applied reasoning, problem solving, skill, error Emotion influence",11/28/16 12:24,40,6b981ef3c65bbe909b4671b9f3bc8903135c94ac,FALSE,FALSE,https://www.coursehero.com/file/18034971/Chapter-1-The-Human/,Chapter 1 The Human,4,notes,Slides,Notes,1.00001E+14,YuchenL75
251702,4706382,Computer Prgrmng II,143,CSE,7114,972872,alison,0,alison,972872,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,1,Fall,1,2015,4706382,18034958,chapter 10universal designuniversal design principles- NCSWequitable useflexibility in usesimple and intuitive to useperceptible informationtolerance for errorlow physical effortsize and space for approach and useMulti-Sensory Systems More tha,11/28/16 12:24,26,0a17e1fcc7bf2d87a964e3ce995bb0a0000d53c4,FALSE,FALSE,https://www.coursehero.com/file/18034958/Chapter-10-Universal-Design/,Chapter 10 Universal Design,10,notes,Slides,Notes,1.00001E+14,YuchenL75
251702,4706382,Computer Prgrmng II,143,CSE,7114,972872,alison,0,alison,972872,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,1,Fall,1,2015,4706382,18034955,chapter 4paradigmswhy study paradigmsConcerns how can an interactive system be developedto ensure its usability? how can the usability of an interactivesystem be demonstrated or measured?History of interactive system designprovides paradigms for ,11/28/16 12:24,26,14e0cbd6b352ac9ed1e9fe41784174e6bb4aa4d7,TRUE,FALSE,https://www.coursehero.com/file/18034955/chapter-4-paradigms/,chapter 4 paradigms,151,notes,Slides,Notes,1.00001E+14,YuchenL75
251702,4706382,Computer Prgrmng II,143,CSE,7114,972872,alison,0,alison,972872,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,1,Fall,1,2015,4706382,18034950,chapter 6HCI in the softwareprocessHCI in the softwareprocess Software engineering and the designprocess for interactive systems Usability engineering Iterative design and prototyping Design rationalethe software lifecycle Software engineering ,11/28/16 12:24,21,11c31626ada39feea5fb5fda6b11da5c21c86d8b,FALSE,FALSE,https://www.coursehero.com/file/18034950/Chapter-6-HCI-in-Software-Process/,Chapter 6 HCI in Software Process,512,notes,Slides,Notes,1.00001E+14,YuchenL75
251702,4706382,Computer Prgrmng II,143,CSE,7114,972872,alison,0,alison,972872,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,1,Fall,1,2015,4706382,18034945,chapter 4paradigmswhy study paradigmsConcerns how can an interactive system bedeveloped to ensure its usability? how can the usability of an interactivesystem be demonstrated or measured?History of interactive system designprovides paradigms for ,11/28/16 12:24,26,01331a0806649e228dcb0c93c4606a8c446c9686,TRUE,FALSE,https://www.coursehero.com/file/18034945/Chapter-4-Paradigms/,Chapter 4 Paradigms,278,notes,Slides,Notes,1.00001E+14,YuchenL75
251702,4706382,Computer Prgrmng II,143,CSE,7114,972872,alison,0,alison,972872,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,1,Fall,1,2015,4706382,18034935,chapter 15task modelsWhat is Task Analysis?Methods to analyse people's jobs: what people do what things they work with what they must knowAn Example in order to clean the houseget the vacuum cleaner outfix the appropriate attachmentsclean the r,11/28/16 12:25,36,aa270cda563a05128ff5a7332d508e085fb242fa,TRUE,FALSE,https://www.coursehero.com/file/18034935/e3-chap-15/,e3-chap-15,59,notes,Slides,Notes,1.00001E+14,YuchenL75
251702,4706382,Computer Prgrmng II,143,CSE,7114,972872,alison,0,alison,972872,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,1,Fall,1,2015,4706382,18034931,"chapter 18modelling richinteractionModelling Rich Interaction statusevent analysis rich environments in task analysis sensor-based systemsstatusevent analysis eventsthings that happen e.g. alarm bell, beeps, keystrokes statusthings that are e",11/28/16 12:25,50,7a0f42ed8e02de73d60a7a4a5e00ecf17704ce09,TRUE,FALSE,https://www.coursehero.com/file/18034931/e3-chap-18/,e3-chap-18,32,notes,Slides,Notes,1.00001E+14,YuchenL75
251702,4706382,Computer Prgrmng II,143,CSE,7114,972872,alison,0,alison,972872,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,1,Fall,1,2015,4706382,18034928,chapter 6HCI in the softwareprocessHCI in the software process Software engineering and the design processfor interactive systems Usability engineering Iterative design and prototyping Design rationalethe software lifecycle Software engineering ,11/28/16 12:24,21,72afc215878acebae21b80938ee4d0de16b3583f,FALSE,FALSE,https://www.coursehero.com/file/18034928/chapter-6-software-process/,chapter 6 software process,163,notes,Slides,Notes,1.00001E+14,YuchenL75
251702,4706382,Computer Prgrmng II,143,CSE,7114,972872,alison,0,alison,972872,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,1,Fall,1,2015,4706382,18034926,chapter 10universal designuniversal design principles- NCSWequitable useflexibility in usesimple and intuitive to useperceptible informationtolerance for errorlow physical effortsize and space for approach and useMulti-Sensory Systems More tha,11/28/16 12:25,26,599f3eff5e69c2f0f73d9cd8e3129875c7e6a197,FALSE,FALSE,https://www.coursehero.com/file/18034926/e3-chap-10/,e3-chap-10,46,notes,Slides,Notes,1.00001E+14,YuchenL75
251702,4706382,Computer Prgrmng II,143,CSE,7114,972872,alison,0,alison,972872,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,1,Fall,1,2015,4706382,18034916,"chapter 9evaluation techniquesEvaluation Techniques Evaluation tests usability and functionality of system occurs in laboratory, field and/or in collaborationwith users evaluates both design and implementation should be considered at all stages in",11/28/16 12:24,40,a618cb97e50af7935cbcaede41035afd1d35ebf1,TRUE,FALSE,https://www.coursehero.com/file/18034916/Chapter-9-Evaluation/,Chapter 9  Evaluation,44,notes,Slides,Notes,1.00001E+14,YuchenL75
251702,4706382,Computer Prgrmng II,143,CSE,7114,972872,alison,0,alison,972872,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,1,Fall,1,2015,4706382,18034915,Chapter 13Communication and CollaborationModelsTransfer effect Face to face Taking long to respond -may be interpreted asrudeness Personal space-video may destroy mutualEye contact Conveys interest and establish social presenceGesture and Body l,11/28/16 12:24,9,2d4f94f333c716c1db8c301f6d4b392cbfc9d9b3,FALSE,FALSE,https://www.coursehero.com/file/18034915/Chapter-13-Communication/,Chapter 13 Communication,5,notes,Slides,Notes,1.00001E+14,YuchenL75
251702,4706382,Computer Prgrmng II,143,CSE,7114,972872,alison,0,alison,972872,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,1,Fall,1,2015,4706382,18034914,"chapter 11user supportuser support Issues diferent types of support at diferent times implementation and presentation both important all need careful design Types of user support quick reference, task specifc help, full explanation,tutorial Prov",11/28/16 12:25,17,5ca0395b4950805226544ce906167f71a9b73881,TRUE,FALSE,https://www.coursehero.com/file/18034914/e3-chap-11/,e3-chap-11,30,notes,Slides,Notes,1.00001E+14,YuchenL75
251702,4706382,Computer Prgrmng II,143,CSE,7114,972872,alison,0,alison,972872,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,1,Fall,1,2015,4706382,18034912,chapter 12cognitive modelsCognitive models goal and task hierarchies linguistic physical and device architecturalCognitive models They model aspects of user:understandingknowledgeintentionsprocessing Common categorisation: Competence vs. Per,11/28/16 12:25,27,2ee30fd444f51aa59b7d42cb0a0babaff98961ff,FALSE,FALSE,https://www.coursehero.com/file/18034912/e3-chap-12/,e3-chap-12,12,notes,Slides,Notes,1.00001E+14,YuchenL75
251702,4706382,Computer Prgrmng II,143,CSE,7114,972872,alison,0,alison,972872,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,1,Fall,1,2015,4706382,18034909,"chapter 11user supportuser support Issues diferent types of support at diferent times implementation and presentation both important all need careful design Types of user support quick reference, task specifc help, full explanation,tutorial Prov",11/28/16 12:24,17,bc42948e3db941f8a68b0299a15d9a1c1589efcd,TRUE,FALSE,https://www.coursehero.com/file/18034909/Chapter-11-User-Support/,Chapter 11 User Support,19,notes,Slides,Notes,1.00001E+14,YuchenL75
251702,4706382,Computer Prgrmng II,143,CSE,7114,972872,alison,0,alison,972872,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,1,Fall,1,2015,4706382,18034895,"chapter 13socio-organizationalissues andstakeholderrequirementssocio-organizational issuesand stakeholderrequirements Organizational issues affect acceptance conflict &amp; power, who benefits, encouraging use Stakeholders identify their requiremen",11/28/16 12:25,25,1d75c43845499048e4d249571d5621de40d81966,TRUE,FALSE,https://www.coursehero.com/file/18034895/e3-chap-13/,e3-chap-13,1147,notes,Slides,Notes,1.00001E+14,YuchenL75
251702,4706382,Computer Prgrmng II,143,CSE,7114,972872,alison,0,alison,972872,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,1,Fall,1,2015,4706382,18034894,"Chapter12Socio-Organizational Issues and StakeholderRequirementsOrganizational IssuesMake or break factors for the systemCSCW-Computer Supported Cooperative WorkPeople and Group conflicting goals, viewsOrganizational Structures -Invisible workers-t",11/28/16 12:24,11,cf2ba101e5fe51ca0846173a26f7f6c3bd2248f1,FALSE,FALSE,https://www.coursehero.com/file/18034894/Chapter-12-Socio-Organizational-Issues-and-Stakeholder-Requirements/,Chapter 12-Socio-Organizational Issues and Stakeholder Requirements,251,notes,Slides,Notes,1.00001E+14,YuchenL75
251702,4706382,Computer Prgrmng II,143,CSE,7114,972872,alison,0,alison,972872,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,1,Fall,1,2015,4706382,18034893,chapter 7design rulesdesign rulesDesigning for maximum usability the goal of interaction design Principles of usability general understanding Standards and guidelines direction for design Design patterns capture and reuse design knowledgetypes ,11/28/16 12:24,19,726cd6dc38e2df4771d10c8c4e25e3e7b33b5506,FALSE,FALSE,https://www.coursehero.com/file/18034893/chapter-7-design-rules/,chapter 7 design rules,97,notes,Slides,Notes,1.00001E+14,YuchenL75
251702,4420745,Computer Prgrmng II,143,CSE,7114,386382,HeleneMartin,0,HeleneMartin,386382,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,1,Fall,1,2015,4420745,15156902,,11/26/15 11:56,1,8612ee192bb120f171ae0bb7bb49dbbfea9330f1,FALSE,FALSE,https://www.coursehero.com/file/15156902/mystery/,mystery,3,notes,Other,Notes,1.00001E+14,cicolus
251702,4290531,Computer Prgrmng II,143,CSE,7114,386382,HeleneMartin,0,HeleneMartin,386382,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2014,4290531,14888777,&lt;!doctype&gt;&lt;!- -&gt;&lt;html&gt; &lt;head&gt; &lt;title&gt; &lt;meta&gt; &lt;link&gt;ERROR unexpected tag: &lt;/head&gt;ERROR unexpected tag: &lt;/head&gt; &lt;body&gt; &lt;p&gt; &lt;a&gt; &lt;/a&gt; &lt;/p&gt;ERROR unexpected tag: &lt;/br&gt; &lt;p&gt; &lt;img&gt; &lt;/p&gt;ERROR unexpected tag: &lt;/html&gt;ERROR unclosed tag: &lt;body&gt;ERRO,7/7/16 23:37,1,5f89a02bcf1f700f8a0ad849eb0e780649e51340,FALSE,FALSE,https://www.coursehero.com/file/14888777/expected-output-8/,expected_output_8,86,notes,Other,Notes,1.00001E+14,dannnnnnnnnnnnnnnnnn
251702,4290531,Computer Prgrmng II,143,CSE,7114,386382,HeleneMartin,0,HeleneMartin,386382,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2014,4290531,14888773,&lt;b&gt; &lt;i&gt;ERROR unexpected tag: &lt;/b&gt; &lt;/i&gt;ERROR unclosed tag: &lt;b&gt;,7/7/16 23:37,1,f323c433a3d535e8803e6c5b53e9e62b0376bb0f,FALSE,FALSE,https://www.coursehero.com/file/14888773/expected-output-3/,expected_output_3,2,notes,Other,Notes,1.00001E+14,dannnnnnnnnnnnnnnnnn
251702,4290531,Computer Prgrmng II,143,CSE,7114,386382,HeleneMartin,0,HeleneMartin,386382,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2014,4290531,14888771,&lt;b&gt; &lt;i&gt; &lt;/i&gt;&lt;/b&gt;,7/7/16 23:37,1,8a884c85b9659b408bac73ef6fdda42d73d12114,FALSE,FALSE,https://www.coursehero.com/file/14888771/expected-output-1/,expected_output_1,1,notes,Other,Notes,1.00001E+14,dannnnnnnnnnnnnnnnnn
251702,4950143,Computer Prgrmng II,143,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2016,4950143,14002093,3 48 1.57 .58 .759 .2510 .7512 .2510 115 115 1.512 .510 .7513 .2512 23 18 1.57 .58 .759 .2510 .7512 .2513 110 18 1.57 .510 1.511 .512 312 .7513 .2515 .7515 .2517 .7517 .2515 .7512 .258 .7512 .2510 .7515 .2515 .7515,4/14/16 16:44,1,275d0f216946bf88098437261743e00b49d65489,FALSE,FALSE,https://www.coursehero.com/file/14002093/old-nassau/,old-nassau,2,notes,Other,Notes,1.00001E+14,yjy0821
251702,4950143,Computer Prgrmng II,143,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2016,4950143,14002089,3 0.004-4 0.00412 0.0048 1.25-2 0.004-9 0.0047 0.0043 1.250 0.004-7 0.0048 0.0045 1.250 0.004-12 0.0047 0.0043 1.25-4 0.004-11 0.0045 0.0041 1.250 0.004-9 0.0048 0.0043 1.25-4 0.004-11 0.0045 0.0041 1.25-2 0.004-9 0.0047 0.00,4/14/16 16:43,14,630e666b331a6f6194726389e9bed82ea9c48d4a,FALSE,FALSE,https://www.coursehero.com/file/14002089/canon/,canon,15,notes,Other,Notes,1.00001E+14,yjy0821
251702,4950143,Computer Prgrmng II,143,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2016,4950143,14002083,"/ CSE 143, Homework 1, Tiles/ This provided class helps make it easier to draw the assignment's graphics./ A DrawingPanel object is a drawing surface for painting 2D graphics.importimportimportimportimportimportimportimportimportimportimport",4/14/16 16:41,51,ce6561a1c45153eb860550eb59c5f0c38674c489,FALSE,FALSE,https://www.coursehero.com/file/14002083/DrawingPaneljava/,DrawingPanel.java,72,notes,Code,Notes,1.00001E+14,yjy0821
251702,4950143,Computer Prgrmng II,143,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2016,4950143,14002077,//////Stuart Reges5/25/05Decode prompts the user for the name of a binary (encoded) input file and acode file name and produces as output a text file containing the originalfile. Assumes that the binary input file was creaed by Encode.import ja,4/14/16 16:35,1,4de34995340c7266b086b282bcf08d7fe3ed8ff2,FALSE,FALSE,https://www.coursehero.com/file/14002077/Decodejava/,Decode.java,45,notes,Code,Notes,1.00001E+14,yjy0821
251702,4950143,Computer Prgrmng II,143,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2016,4950143,14002076,"/**** To mark this assign is created by* The program will process the file Keirsey test data ,and will output testanswer* e */import java.io.*;import java.util.*;public class CopyOfProject2 cfw_public static final int dimensions=4;public static",4/14/16 16:35,4,69feb1267d2002b7df9182c0a50a1c0db27f92c6,FALSE,FALSE,https://www.coursehero.com/file/14002076/CopyOfProject2java/,CopyOfProject2.java,20,notes,Code,Notes,1.00001E+14,yjy0821
251702,4950143,Computer Prgrmng II,143,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2016,4950143,14002075,11 .2013 .2215 .9018 1.315 0.513 0.2815 0.2813 0.2811 1.415 0.318 0.320 0.7523 0.7522 0.7518 0.7515 1.016 0.2515 0.1513 1.311 .2013 .2215 .9018 1.315 0.513 0.2815 0.2813 0.2811 1.415 0.318 0.320 1.120 0.318 0.315 0.313 1.,4/14/16 16:35,1,33cbdebb8715516ca94e15440c282b0b0a258d04,FALSE,FALSE,https://www.coursehero.com/file/14002075/concerninghobbits/,concerninghobbits,4,notes,Other,Notes,1.00001E+14,yjy0821
251702,4950143,Computer Prgrmng II,143,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2016,4950143,14002072,0.4 A 4 NATURAL true0.3 A 4 NATURAL false0.25 C 5 NATURAL false0.25 D 5 NATURAL false0.25 E 5 NATURAL false0.375 A 4 NATURAL false0.25 A 4 NATURAL true0.4 A 4 NATURAL false0.3 A 4 NATURAL false0.25 C 5 NATURAL false0.25 D 5 NATURAL false0.25 E ,4/14/16 16:33,1,de273fca75b6319d2ed5d0f197d635abb3c0f23c,FALSE,FALSE,https://www.coursehero.com/file/14002072/zombie/,zombie,8,notes,Other,Notes,1.00001E+14,yjy0821
251702,4950143,Computer Prgrmng II,143,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2016,4950143,14002065,//////////////The BitOutputStream and BitInputStream classes provide the ability towrite and read individual bits to a file in a compact form. One majorlimitation of this approach is that the resulting file will always havea number of bit,4/14/16 16:30,2,8ea6cabdf5e2131276c39d9ca9c94abcf0e8b995,FALSE,FALSE,https://www.coursehero.com/file/14002065/BitInputStreamjava/,BitInputStream.java,5,notes,Code,Notes,1.00001E+14,yjy0821
