course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username,diff_date,avg_views,base_date,excerpt_notes
5149644,5149644,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2016,5149644,19066831,Basic Techniques.This part will test your ability to apply techniques that have been explicitly identified in lectureand reinforced through sections and homeworks. Remember to show your work and justifyyour claims.1. To Logic. . .or Not To Logic [20 p,2017/1/21 17:58,1,1fc3f99549fa65ccf324e13f38c63c7cab7aa08c,FALSE,FALSE,https://www.coursehero.com/file/19066831/Screen-Shot-2017-01-21-at-35609-PMpng/,Screen Shot 2017-01-21 at 3.56.09 PM.png,9,test_prep,Assignment,Test prep,1.00001E+14,am981,2600,0.003461538,3/5/24 10:00,
5149644,10369248,LOGIC,311,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2019,10369248,40305279,"CSE 311: Foundations of ComputingLecture 6: More Predicate LogicLast classCanonical Forms- sum-of-products and product-of-sums- both are usefulCorollaries of construction:- any function can be formed with just , , - actually, just ,  (De Mor",2019/4/16 19:01,38,17210e7065c9f89674d17a652d5e22fb308db1eb,TRUE,FALSE,https://www.coursehero.com/file/40305279/lecture06-more-folpdf/,lecture06-more-fol.pdf,6,notes,Slides,Notes,1.00001E+14,savaldesr12053466,1785,0.003361345,3/5/24 10:00,
5149644,5149644,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2016,5149644,31267239,"CSE 311: Foundations of ComputingLecture 5: DNF, CNF and Predicate Logic1-bit Binary AdderA+BS0 + 0 = 0 (with COUT = 0)0 + 1 = 1 (with COUT = 0)1 + 0 = 1 (with COUT = 0)1 + 1 = 0 (with COUT = 1)(COUT)Idea: These are chained together, with a car",2018/5/30 0:48,45,10848643eb20597e0b1dc44fcd01eb656c15644f,TRUE,FALSE,https://www.coursehero.com/file/31267239/lecture05-folpdf/,lecture05-fol.pdf,7,notes,Slides,Notes,1.00001E+14,HighnessDugong116,2106,0.003323837,3/5/24 10:00,
5149644,10443574,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2019,10443574,9143283,"CSE 311: Foundations of ComputingannouncementsFall 2013Lecture 11: Modular arithmetic and applicationsReading assignmentModular arithmetic4.1-4.3, 7th edition3.4-3.6, 6th editionreview: divisibilityIntegers a, b, with a 0, we say that a divides b",2014/4/4 1:01,7,0a330bc69fb2158af11eb47bfe29756dbeac25a3,TRUE,FALSE,https://www.coursehero.com/file/9143283/Lecture11/,Lecture11,12,notes,Assignment,Notes,1.00001E+14,GeneralFreedomWasp3853,3623,0.003312172,3/5/24 10:00,
5149644,30051095,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2023,30051095,201929922,"CSE 311 HW5Emma LeeApr. 27, 2023Task 1 - Modding Off(a) We will compute 3293 mod 100 using the fast exponentiation algorithm.293 = 256 + 32 + 4 + 1 = 28 + 25 + 22 + 20 = 100100101285203293 = 32  32  32  3285203293 mod 100 = (32  32  32",2023/5/4 4:33,8,db367bf597ac7c915b1666c7f2847a258b755e33,TRUE,FALSE,https://www.coursehero.com/file/201929922/CSE311-HW5pdf/,CSE311_HW5.pdf,1,,Assignment,,1.00001E+14,MateOpossumPerson836,306,0.003267974,3/5/24 10:00,
5149644,20262887,,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,1,Fall,1,2022,20262887,155930262,"CSE 311: Foundations of Computing IHomework 1 (due Friday, October 8th at 11:00 PM)Directions: Write up carefully argued solutions to the following problems. Your solution should be clearenough that it should explain to someone who does not already und",2022/6/24 16:47,3,22d072d3ba2c6e886dbcd8bf4ce421cd3635ce03,FALSE,FALSE,https://www.coursehero.com/file/155930262/homework01pdf/,homework01.pdf,2,,Assignment,,1.00001E+14,BrigadierPencil5789,620,0.003225806,3/5/24 10:00,
5149644,20262887,,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,1,Fall,1,2022,20262887,155930239,"CSE 311: Foundations of Computing IHomework 3 (due Friday, October 22nd at 11:00 PM)Directions: Write up carefully argued solutions to the following problems. Your solution should be clearenough that it should explain to someone who does not already un",2022/6/24 16:47,4,39a04c39c1d8cbc00e80c3e405cba582da353515,TRUE,FALSE,https://www.coursehero.com/file/155930239/homework03pdf/,homework03.pdf,2,,Assignment,,1.00001E+14,BrigadierPencil5789,620,0.003225806,3/5/24 10:00,
5149644,10443574,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2019,10443574,9636820,"CSE 311: Foundations of ComputingFall 2013highlights: directed graphsG = (V, E)Lecture 22: Finite state machines (aka DFAs)V verticesE edges, order pairs of verticesPath: v0, v1, , vk, with (vi, vi+1) in ESimple PathCycleSimple Cyclehighlights:",2014/7/6 17:11,7,4e129d8676dd625fff1311f67c01a04b10d75d7d,TRUE,FALSE,https://www.coursehero.com/file/9636820/Lecture22/,Lecture22,11,notes,Slides,Notes,1.00001E+14,gymqueen20812,3530,0.003116147,3/5/24 10:00,
5149644,5149644,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2016,5149644,48233255,"CSE 311: Foundations of ComputingLecture 19: Regular Expressions &amp;Context-Free Grammars[Audience	looks	around]	""What	is	going	on?	There	must	be	some	context	we're	missing""Review: each regular expression is a ""pattern""e matches	the	empty stringa ma",2019/10/12 0:42,34,a2e3c5987da49b3b043d696a64ba86efea374bb6,TRUE,FALSE,https://www.coursehero.com/file/48233255/lecture19-cfgspdf/,lecture19-cfgs.pdf,5,notes,Slides,Notes,1.00001E+14,AmberXu,1606,0.003113325,3/5/24 10:00,
5149644,10443574,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2019,10443574,9143281,CSE 311: Foundations of ComputingadministrativeFall 2013Lecture 2: Propositional logicCourse web: http:/www.cs.washington.edu/311Office hours: 10 hours available; check webHomework #1: Posted. Turn in (stapled) at thestart of class on Wednesday (Oc,2014/4/4 1:01,6,a6f5d61380e5303b8c3152a6079eb79e9c64b4d5,TRUE,FALSE,https://www.coursehero.com/file/9143281/Lecture02/,Lecture02,11,notes,Syllabus,Notes,1.00001E+14,GeneralFreedomWasp3853,3623,0.003036158,3/5/24 10:00,
5149644,5149644,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2016,5149644,142924006,"Homework 2: Predicate LogicDue date: Wednesday January 19th at 10 PMIf you work with others (and you should!), remember to follow the collaboration policy outlined in the syllabus.In general, you are graded on both the clarity and accuracy of your work",2022/4/18 1:18,3,b0782f84b4575b730cba61bddc8dc1ee9bf84c60,FALSE,FALSE,https://www.coursehero.com/file/142924006/homework2pdf/,homework2.pdf,2,,Other,,1.00001E+14,MasterFangHedgehog17,687,0.002911208,3/5/24 10:00,
5149644,5149644,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2016,5149644,22227086,"Spring 2016Adam BlankCSE311Foundations ofComputing IExampleProve: (p q) (q r) (p r)(1.1) ! # (# &amp;) Assumption(1.2) ! # Elim: 1.1(1.3) # &amp; Elim: 1.1(1.4.1) !(1.4.2) #(1.4.3) &amp;(1.4) (! &amp;)(1)!# #&amp;AssumptionMP: 1.2, 1.4.1MP: 1.3, 1.4.2Di",2017/4/23 15:34,22,61a312f36fcb20731d4de277142dde5df11d6b80,TRUE,FALSE,https://www.coursehero.com/file/22227086/lecture08-moreproofs/,lecture08-moreproofs,7,notes,Slides,Notes,1.00001E+14,daisylovegame,2508,0.002791069,3/5/24 10:00,
5149644,5149644,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2016,5149644,22227084,"Spring 2016Adam BlankCSE311Foundations ofComputing IPre-Lecture ProblemSuppose that !, and ! ($ &amp;) are true. Is $true? Can you prove it with equivalences?Proof From Last TimeShow that r follows from p, p q, and q r1.2.3.4.5.ppqqrqrGiv",2017/4/23 15:34,27,05c009f54abb21a2fede5d81c8bb07d6bf1cd419,TRUE,FALSE,https://www.coursehero.com/file/22227084/lecture07-proofs/,lecture07-proofs,7,notes,Slides,Notes,1.00001E+14,daisylovegame,2508,0.002791069,3/5/24 10:00,
5149644,5149644,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2016,5149644,22227073,Spring 2016Adam BlankCSE311Foundations ofComputing I* All slides are a combined effort betweenprevious instructors of the courseHW 3 De-BriefThink back to when youwrote your first essay.HW 3 De-BriefIf your HW 3 score is in this range60%Sche,2017/4/23 15:34,29,a7b175884628384359f77eef173f48b00c916c58,TRUE,FALSE,https://www.coursehero.com/file/22227073/lecture12-primesgcd/,lecture12-primesgcd,7,notes,Slides,Notes,1.00001E+14,daisylovegame,2508,0.002791069,3/5/24 10:00,
5149644,10443574,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2019,10443574,9143276,"CSE 311: Foundations of ComputingannouncementsFall 2013Lecture 5: Canonical forms, predicate Logic Reading assignment Predicates and Quantifiers1.4, 1.5 7th Edition1.3, 1.4 6th Edition2review: boolean algebrareview: mapping truth tables to logic",2014/4/4 1:01,7,b341d5bc49210e4ee02d8351ed31064ca760c0ab,FALSE,FALSE,https://www.coursehero.com/file/9143276/Lecture05/,Lecture05,10,notes,Assignment,Notes,1.00001E+14,GeneralFreedomWasp3853,3623,0.002760144,3/5/24 10:00,
5149644,5149644,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2016,5149644,26889035,CSE 311: Foundations of Computing ISection : CFGs &amp; FSMs0. CFGsConstruct CFGs for the following languages:(a) All binary strings that end in 00.(b) All binary strings that contain at least three 1s.(c) All binary strings with an equal number of 1s a,2017/11/28 15:10,2,a3a4042bfa119f4d00de12f75dee5f8c167fffc9,FALSE,FALSE,https://www.coursehero.com/file/26889035/section08pdf/,section08.pdf,6,test_prep,Assignment,Test prep,1.00001E+14,arjun97,2289,0.002621232,3/5/24 10:00,
5149644,10369248,LOGIC,311,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2019,10369248,127300410,"Audrey CraigCollaborated with : Lucille Shield, Neel Jog &amp; Kevin Kumar10/22/2021CSE 311 B HW 31.Estimated time for each problem:2 - 50 minutes7 - 1 hour3 - 45 min4 - 1 hour5 - 50 min6 - 1 hour2. a.b.3. a. The most significant error is in ste",2022/1/26 16:44,6,c67639e3ec77476711f58b664a05adae57d4e37b,FALSE,FALSE,https://www.coursehero.com/file/127300410/CSE-311-Hw-3pdf/,CSE 311 Hw 3.pdf,2,,Lab,,1.00001E+14,GeneralJellyfish6999,769,0.00260078,3/5/24 10:00,
5149644,10443574,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2019,10443574,9636825,"CSE 311: Foundations of ComputingFall 2013Lecture 27: Turing machines and decidabilityhighlights Cardinality A set S is countable iff we can write it asS=cfw_s1, s2, s3, . indexed by 1/1 1/2 1/3 1/4 1/5 Set of rationals is countable 2/1 2/2 2/3 2/",2014/7/6 17:11,7,69db40828e614ffe003373646c221c264ce317ae,FALSE,FALSE,https://www.coursehero.com/file/9636825/Lecture27/,Lecture27,9,notes,Notes,Notes,1.00001E+14,gymqueen20812,3530,0.002549575,3/5/24 10:00,
5149644,10443574,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2019,10443574,9636823,"CSE 311: Foundations of ComputinghighlightsTuring machine = Finite control + Recording Medium + Focus of attentionFall 2013Lecture 28: UndecidabilityRecording Mediuminput xFinite Control:program P__0s1(1,s3)(1,s2)(0,s2)s2(H,s3)(R,s1)(H,",2014/7/6 17:11,6,b4c09fbfb311f452eca78beaf2184b749f591d1c,TRUE,FALSE,https://www.coursehero.com/file/9636823/Lecture28/,Lecture28,9,notes,Notes,Notes,1.00001E+14,gymqueen20812,3530,0.002549575,3/5/24 10:00,
5149644,10443574,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2019,10443574,9636814,"CSE 311: Foundations of ComputingannouncementsFall 2013 Reading assignments 7th Edition, pp. 878-880 and pp. 851-855 6th Edition, pp. 817-819 and pp. 789-793 Today and Wednesday 7th Edition, Section 9.1 and pp. 594-601 6th Edition, Section 8.1 and",2014/7/6 17:10,5,d5de01639aa694572fccffe265d20d9898a960f8,FALSE,FALSE,https://www.coursehero.com/file/9636814/Lecture19/,Lecture19,9,notes,Notes,Notes,1.00001E+14,gymqueen20812,3530,0.002549575,3/5/24 10:00,
5149644,5149644,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2016,5149644,119595993,"Section 03: Solutions1.Canonical FormsConsider the boolean functions F (A, B, C) and G(A, B, C) specified by the following truth table:ABCF (A, B, C)G(A, B, C)1111011011101001000001111010100010100010(a) Wri",2021/11/28 2:13,7,0f0080b761f4c91b8a3a2abadc9d50802f6df409,FALSE,FALSE,https://www.coursehero.com/file/119595993/Section-3pdf/,Section 3.pdf,2,,Assignment,,1.00001E+14,HighnessMonkey10676,828,0.002415459,3/5/24 10:00,
5149644,5149644,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2016,5149644,117374415,"7) Let P (n) be ""(8n  1) is divisible by 7"". We show P (n) for all n  N byinduction on n. First, consider the base case (n = 0): (80 1) = 11 = 0, whichis divisible by 7, so we now have P (0). Inductive Hypothesis: Suppose P (k)holds for an arbitrar",2021/11/16 17:58,1,27f041853e5f6348258d5dbb2fc0192607694159,FALSE,FALSE,https://www.coursehero.com/file/117374415/CSE-311-HW5-2pdf/,CSE_311_HW5_2.pdf,2,,Notes,,1.00001E+14,JudgePelican3038,840,0.002380952,3/5/24 10:00,
5149644,5149644,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2016,5149644,31267234,CSE 311: Foundations of Computing ILecture 1: Propositional LogicSome PerspectiveComputer Scienceand EngineeringProgrammingTheoryCSE 14xHardwareCSE 311About the CourseWe will study the theory needed for CSE:Logic:How can we describe ideas pre,2018/5/30 0:47,39,2692d01af7ac474c82a34fc6ef61e6be55556a20,TRUE,FALSE,https://www.coursehero.com/file/31267234/lecture01-logicpdf/,lecture01-logic.pdf,5,notes,Slides,Notes,1.00001E+14,HighnessDugong116,2106,0.002374169,3/5/24 10:00,
5149644,5149644,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2016,5149644,31267205,"CSE 311: Foundations of ComputingLecture 6: More Predicate LogicLast class: PredicatesPredicate A function that returns a truth value, e.g.,Cat(x) := x is a catPrime(x) := x is primeHasTaken(x, y) := student x has taken course yLessThan(x, y) := x",2018/5/30 0:48,37,0f9a4ebd4fdc19ab925f0b3b4ef380029110d3bb,TRUE,FALSE,https://www.coursehero.com/file/31267205/lecture06-more-folpdf/,lecture06-more-fol.pdf,5,notes,Slides,Notes,1.00001E+14,HighnessDugong116,2106,0.002374169,3/5/24 10:00,
5149644,5149644,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2016,5149644,19066835,"3. 311 is Prime! [10 points]Find all solutions in the range 0 5 a: &lt; 311 to the modular equation:12:1: E 5 (mod 311)Solution: First. we compute the gcd of 311 and 12.311=25-12+1112=1-11+111=11-1+0so gcd(311, 12) = 1 and hence we finish the Extended",2017/1/21 17:58,1,cdce3ee8ea0d94fa57df58aae30c2f840ca6b4f1,FALSE,FALSE,https://www.coursehero.com/file/19066835/Screen-Shot-2017-01-21-at-35622-PMpng/,Screen Shot 2017-01-21 at 3.56.22 PM.png,6,test_prep,Assignment,Test prep,1.00001E+14,am981,2600,0.002307692,3/5/24 10:00,
5149644,10443574,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2019,10443574,9143279,"CSE 311: Foundations of ComputingannouncementsFall 2013Lecture 7: ProofsReading assignment Logical inference1.6-1.7 7th Edition1.5-1.7 6th EditionHomework #2 due todaylast time: quantifiers , review: logical InferenceQuantifiers only act on fre",2014/4/4 1:01,7,8c575762f8efec82a061d3cc797531bcfba4cfef,TRUE,FALSE,https://www.coursehero.com/file/9143279/Lecture07/,Lecture07,8,notes,Assignment,Notes,1.00001E+14,GeneralFreedomWasp3853,3623,0.002208115,3/5/24 10:00,
5149644,20262887,,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,1,Fall,1,2022,20262887,182905031,"CSE 311 Lecture 09: ProofStrategiesEmina Torlak and Sami Davies1TopicsPredicate logic proofsA review and continuation of Lecture 08.Natural language proofsFrom formal proofs to natural language proofs.Proof strategiesProof by contrapositive, co",2022/12/7 23:00,71,df1b8453a38a4d89eea206a24b862432543125ed,TRUE,FALSE,https://www.coursehero.com/file/182905031/lecture09pdf/,lecture09.pdf,1,,Other,,1.00001E+14,MateHyenaPerson703,454,0.002202643,3/5/24 10:00,
5149644,5149644,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2016,5149644,26889104,"CSE 311: Foundations of Computing IQuickCheck: CFGs &amp; FSMs Solutions (due Thursday, November 16)0. All The Things!Let L be the language where = cfw_0, 1 such that w L iff 01 is a substring of w.(a) Construct a regular expression that matches L.Soluti",2017/11/28 15:10,1,12b4609e0f9f57490289654991040f5709814e01,TRUE,FALSE,https://www.coursehero.com/file/26889104/quickcheck08-solutionspdf/,quickcheck08-solutions.pdf,5,test_prep,Assignment,Test prep,1.00001E+14,arjun97,2289,0.00218436,3/5/24 10:00,
5149644,5149644,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2016,5149644,26609516,"Autumn 2017Adam BlankCSE311Foundations ofComputing ICSE 311: Foundations of ComputingLecture 8: More ProofsPredicate	DefinitionsEven and OddEven(x)	 ""	 $ = 2""Odd(x)	 ""	($ = 2"" + 1)Domain	of	DiscourseIntegersProve: The square of every even nu",2017/11/15 11:08,10,db707e3a37b1fa1f118c253a9d47c15d88a24455,TRUE,FALSE,https://www.coursehero.com/file/26609516/lecture08-moreproofspdf/,lecture08-moreproofs.pdf,5,notes,Slides,Notes,1.00001E+14,arjun97,2302,0.002172024,3/5/24 10:00,
5149644,5149644,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2016,5149644,14366325,Spring 2016Adam BlankCSE311Foundations ofComputing I* All slides are a combined effort betweenprevious instructors of the courseCSE 311: Foundations of ComputingLecture 16: Recursively Defined SetsStrong Induction! 0$%! 0 ! 1 ! 2 ! $! $+1 -,2016/5/19 17:39,10,787ac45908830ce7d27bb57b0919a42255ed5d22,TRUE,FALSE,https://www.coursehero.com/file/14366325/lecture16-recursivedefs/,lecture16-recursivedefs,6,notes,Slides,Notes,1.00001E+14,KNIGHTX7SS,2847,0.002107482,3/5/24 10:00,
5149644,10443574,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2019,10443574,9636816,"CSE 311: Foundations of ComputingannouncementsFall 2013 Reading assignments 7th Edition, pp. 851-855 6th Edition, pp. 789-793 Today and Friday 7th Edition, Section 9.1 and pp. 594-601 6th Edition, Section 8.1 and pp. 541-548Lecture 20: Context-fr",2014/7/6 17:10,5,caf224aff773f2ccceb2f872677811a260e9867b,TRUE,FALSE,https://www.coursehero.com/file/9636816/Lecture20/,Lecture20,7,notes,Slides,Notes,1.00001E+14,gymqueen20812,3530,0.001983003,3/5/24 10:00,
5149644,10443574,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2019,10443574,9143286,"CSE 311: Foundations of ComputingannouncementsFall 2013Lecture 14: Mathematical InductionReading assignmentInduction5.1-5.2, 7th edition4.1-4.2, 6th editionmathematical inductionMethod for proving statements about all integers 0. Part of sound ",2014/4/4 1:01,7,6a75a42d71841dd4a81887d3623e8600a349ddde,FALSE,FALSE,https://www.coursehero.com/file/9143286/Lecture14/,Lecture14,7,notes,Notes,Notes,1.00001E+14,GeneralFreedomWasp3853,3623,0.0019321,3/5/24 10:00,
5149644,5149644,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2016,5149644,19066827,Basic Techniques.This part will test your ability to apply techniques that have been explicitly identified in lectureand reinforced through sections and homeworks. Remember to show your work and justifyyour claims.1. Regularly Irregular [15 points]Le,2017/1/21 17:58,1,f6889451112a5865ec7904dd0f091668d0c01c2d,FALSE,FALSE,https://www.coursehero.com/file/19066827/Screen-Shot-2017-01-21-at-35704-PMpng/,Screen Shot 2017-01-21 at 3.57.04 PM.png,5,test_prep,Assignment,Test prep,1.00001E+14,am981,2600,0.001923077,3/5/24 10:00,
5149644,5149644,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2016,5149644,31267236,"CSE 311: Foundations of ComputingLecture 10: Set Operations &amp; Representation,Modular ArithmeticDefinitions A and B are equal if they have the same elementsA = B x (x A x B) A is a subset of B if every element of A is also in BA B x (x A x B) Note:",2018/5/30 0:48,35,dd8a17345f64d16b48fee2fa2b10b79b063b38fb,TRUE,FALSE,https://www.coursehero.com/file/31267236/lecture10-setsmodpdf/,lecture10-setsmod.pdf,4,notes,Slides,Notes,1.00001E+14,HighnessDugong116,2106,0.001899335,3/5/24 10:00,
5149644,5149644,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2016,5149644,48233251,"CSE 311: Foundations of ComputingLecture 17: Recursively Defined Sets &amp;Structural InductionMidterm Monday, May 13th in class Closed book, closed notes- will include inference rules &amp; equivalences if helpful- expect you remember congruence, divid",2019/10/12 0:42,31,dc7d7b5e743332dfe460253dd79d43fb34d7a721,FALSE,FALSE,https://www.coursehero.com/file/48233251/lecture17-structuralinductionpdf/,lecture17-structuralinduction.pdf,3,notes,Slides,Notes,1.00001E+14,AmberXu,1606,0.001867995,3/5/24 10:00,
5149644,5149644,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2016,5149644,48233238,"CSE 311: Foundations of ComputingLecture 25: Languages vs Representations:Limitations of Finite Automata and Regular ExpressionsLast time: NFA to DFA0,10a,ba10b00,1NFA1c0c0111b,c0DFA1b0a,b,cExponential Blow-up in Simulat",2019/10/12 0:41,43,fe8eb069b1a2395d95d2d0adca3500860eb9b04e,TRUE,FALSE,https://www.coursehero.com/file/48233238/lecture25-irregularitypdf/,lecture25-irregularity.pdf,3,notes,Slides,Notes,1.00001E+14,AmberXu,1606,0.001867995,3/5/24 10:00,
5149644,5149644,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2016,5149644,48233219,"CSE 311: Foundations of ComputingLecture 9: Set TheoryLast Time: Proof Strategies: CounterexamplesTo prove ""x	P(x), prove P(x) : Works by de Morgan's Law: 	  () All we need to do that is find an where () is false This example is called a",2019/10/12 0:45,37,ced77bf5b4dee45b4e2d80c45a3c464f1c7ee6ee,TRUE,FALSE,https://www.coursehero.com/file/48233219/lecture09-setspdf/,lecture09-sets.pdf,3,notes,Slides,Notes,1.00001E+14,AmberXu,1606,0.001867995,3/5/24 10:00,
