course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
354516,1708149,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2013,1708149,8471352,"15-251: Great Theoretical Ideas in Computer ScienceHomework 4 (due Thursday, February 23)Directions: Write up carefully argued solutions to the following problems. The rst task is to be complete and correct. The more subtle task is to keep it simple and",2013-11-24 16:06:46,3,cc20ad12c45338d2ef42bdc43c98b9a7add677d7,False,False,https://www.coursehero.com/file/8471352/assignment4/,assignment4,139,notes,Assignment,Notes,100000751337047,SophiaF
354516,1708149,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2013,1708149,8471351,"15-251: Great Theoretical Ideas in Computer ScienceHomework 6 (due Friday, March 09)Directions: Write up carefully argued solutions to the following problems. The rst task is to be complete and correct. The more subtle task is to keep it simple and succ",2013-11-24 16:06:46,4,d2774e1ef1b195c37f297abe58050f73876ee078,False,False,https://www.coursehero.com/file/8471351/assignment6/,assignment6,61,notes,Assignment,Notes,100000751337047,SophiaF
354516,1708149,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2013,1708149,8471350,"15-251: Great Theoretical Ideas in Computer ScienceHomework 2 (due Thursday, February 02)Directions: Write up carefully argued solutions to the following problems. The rst task is to be complete and correct. The more subtle task is to keep it simple and",2013-11-24 16:06:46,3,fcf48a9a357c8cb9d97c3f891e347c64a2daf6e2,False,False,https://www.coursehero.com/file/8471350/assignment2/,assignment2,33,notes,Assignment,Notes,100000751337047,SophiaF
354516,1708149,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2013,1708149,8471349,"15-251: Great Theoretical Ideas in Computer ScienceHomework 3 (due Thursday, February 09)Directions: Write up carefully argued solutions to the following problems. The rst task is to be complete and correct. The more subtle task is to keep it simple and",2013-11-24 16:06:46,3,bc84b38df5bdfdb785290899d1207dfd4c9e975e,False,False,https://www.coursehero.com/file/8471349/assignment3/,assignment3,21,notes,Assignment,Notes,100000751337047,SophiaF
354516,1708149,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2013,1708149,8471348,"15-251: Great Theoretical Ideas in Computer ScienceHomework 1 (due Tuesday, January 24)Directions: Write up carefully argued solutions to the following problems. The rst task is to be complete and correct. The more subtle task is to keep it simple and s",2013-11-24 16:06:46,1,b786d8aa8d0ce7375c090a44887c28f6eea239c9,False,False,https://www.coursehero.com/file/8471348/assignment1/,assignment1,38,notes,Assignment,Notes,100000751337047,SophiaF
354516,1708149,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2013,1708149,8471347,15-251: Great Theoretical Ideas In Computer ScienceRecitation 14I LOVE JUICE!(a) Can you reduce 2-COLORING to 3-COLORING?(b) Can you reduce 3-COLORING to the halting problem?(c) Can you reduce the halting problem to 3-COLORING?Can you put a 3-SAT in,2013-11-24 16:06:29,2,0cbcc1c278770a952dda08e8aed36356d99e48f4,True,False,https://www.coursehero.com/file/8471347/recitation14/,recitation14,8,notes,Notes,Notes,100000751337047,SophiaF
354516,1708149,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2013,1708149,8471346,"15-251: Great Theoretical Ideas In Computer ScienceRecitation 14 SolutionsI LOVE JUICE!(a) Can you reduce 2-COLORING to 3-COLORING?Suppose we have a 3-COLORING oracle. Take any graph that you want to determine if it is2-COLORABLE, and add a new verte",2013-11-24 16:06:29,5,01dd4a66e77e4516f538852d88997ada2a5c7e0f,True,False,https://www.coursehero.com/file/8471346/recitation14-sols/,recitation14-sols,9,notes,Assignment,Notes,100000751337047,SophiaF
354516,1708149,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2013,1708149,8471345,"15-251: Great Theoretical Ideas In Computer ScienceRecitation 13Denitions and TheoremsSoundness : A logic is sound if every theorem is true.Completeness : A logic is complete if for every sentence S , either S or S is a theorem.Consistency : A logic ",2013-11-24 16:06:28,2,c23f9d8ac370d4258bb0edcbd46bd165e4b0fa88,False,False,https://www.coursehero.com/file/8471345/recitation13/,recitation13,10,notes,Notes,Notes,100000751337047,SophiaF
354516,1708149,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2013,1708149,8471344,15-251: Great Theoretical Ideas In Computer ScienceRecitation 12Halters Gonna Halt(a) There are a lot of undecidable sets that can be decided given a halting oracle. Suppose we denea set of programs called Super-Java programs. A Super-Java program can,2013-11-24 16:06:28,1,f77e41be3857cfda6f2d22419c7432436323fbaa,False,False,https://www.coursehero.com/file/8471344/recitation12/,recitation12,10,notes,Assignment,Notes,100000751337047,SophiaF
354516,1708149,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2013,1708149,8471343,"15-251: Great Theoretical Ideas In Computer ScienceRecitation 13 SolutionsDenitions and TheoremsSoundness : A logic is sound if every theorem is true.Completeness : A logic is complete if for every sentence S , either S or S is a theorem.Consistency ",2013-11-24 16:06:27,5,ce385fe7284122ca4ac2c8edf8ec98921dbd7fa7,True,False,https://www.coursehero.com/file/8471343/recitation13-sols/,recitation13-sols,8,notes,Assignment,Notes,100000751337047,SophiaF
354516,1708149,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2013,1708149,8471342,15-251: Great Theoretical Ideas In Computer ScienceRecitation 12 SolutionsHalters Gonna Halt(a) There are a lot of undecidable sets that can be decided given a halting oracle. Suppose we denea set of programs called Super-Java programs. A Super-Java p,2013-11-24 16:06:27,4,d86346360c3d9368429132148d46bee48ec87b5d,True,False,https://www.coursehero.com/file/8471342/recitation12-sols/,recitation12-sols,12,notes,Assignment,Notes,100000751337047,SophiaF
354516,1708149,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2013,1708149,8471341,"15-251: Great Theoretical Ideas In Computer ScienceRecitation 11 SolutionsLazy Diagonalization or How I Learned to Stop HandwavingShow that the reals in [0, 1] (R[0,1] ) are uncountable using the binary representation.We could just write the reals in ",2013-11-24 16:06:26,6,8449ff0c51bedad03fa3eb67085b91800128c7a6,True,False,https://www.coursehero.com/file/8471341/recitation11-sols/,recitation11-sols,31,notes,Assignment,Notes,100000751337047,SophiaF
354516,1708149,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2013,1708149,8471340,"15-251: Great Theoretical Ideas In Computer ScienceRecitation 11Lazy Diagonalization or How I Learned to Stop HandwavingShow that the reals in [0, 1] (R[0,1] ) are uncountable using the binary representation. Note to the lazyprover: we could theoretic",2013-11-24 16:06:26,2,54dbc93b6b54146936460b32ab065695761f9263,True,False,https://www.coursehero.com/file/8471340/recitation11/,recitation11,4,notes,Assignment,Notes,100000751337047,SophiaF
354516,1708149,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2013,1708149,8471339,"15-251: Great Theoretical Ideas In Computer ScienceRecitation 10Linear Algebra RecapKey concepts that you must know: Vector space over a general eld F: A vector space over a eld F is a set V together with twooperations: (i) addition (+), such that (V",2013-11-24 16:06:25,2,617859b4bd25f5e6495eea5d4a7f38eb83b8f831,False,False,https://www.coursehero.com/file/8471339/recitation10/,recitation10,4,notes,Notes,Notes,100000751337047,SophiaF
354516,1708149,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2013,1708149,8471338,"15-251: Great Theoretical Ideas in Computer ScienceNotes on Graph Theory (draft!)115251 StaOctober 27, 2011NotationA graph is a set of vertices or nodes V , and a set of edges E , where each edge is a pair ofvertices. In an undirected graph an edge",2013-11-24 16:06:24,10,a63cab84f73556d48d8ed052ed72236ab7424e97,True,False,https://www.coursehero.com/file/8471338/notes12/,notes12,10,notes,Notes,Notes,100000751337047,SophiaF
354516,1708149,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2013,1708149,8471337,15-251: Great Theoretical Ideas In Computer ScienceRecitation 3VericationsVerications for Assignment 2 are released. You will have ve verications for the Dragon Chess problem.Plan to spend about fteen minutes per verication. Remember that verications ,2013-11-24 16:06:23,3,1c47964fe3496163f0c24ebf3fab3e6b9b55e506,False,False,https://www.coursehero.com/file/8471337/recitation03/,recitation03,18,notes,Notes,Notes,100000751337047,SophiaF
354516,1708149,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2013,1708149,8471336,"15-251: Great Theoretical Ideas In Computer ScienceRecitation 5Vehicle InspectionSuppose that with probability 2 , a randomly selected vehicle will pass inspection at a headlight inspection3station. Assuming that successive vehicles pass or fail inde",2013-11-24 16:06:23,1,f7779d02a962be007192c5c93026b8d569c80aad,False,False,https://www.coursehero.com/file/8471336/recitation05/,recitation05,9,notes,Assignment,Notes,100000751337047,SophiaF
354516,1708149,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2013,1708149,8471335,"15-251: Great Theoretical Ideas In Computer ScienceRecitation 6Nobody Expects The Spanish InquisitionTo raise the morale of the n students in 251, the eight TAs, labeled T1 , T2 , . . . , T8 decide to give studentshigh ves. For each student, we roll t",2013-11-24 16:06:23,2,d5d42c78b51f364404f2b2105e524d72485db77a,False,False,https://www.coursehero.com/file/8471335/recitation06/,recitation06,10,notes,Assignment,Notes,100000751337047,SophiaF
354516,1708149,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2013,1708149,8471334,15-251: Great Theoretical Ideas In Computer ScienceRecitation 4Exam Logistics Exam 1 is on Wednesday from 6pm-9pm in Rashid Auditorium (GHC 4401). You can nd (and should do!) a practice exam on the Calendar on ColorMyGraph to prepare forthe real exam,2013-11-24 16:06:21,3,7a70046e57827fec9c414b879fd4e05a45a0b504,True,False,https://www.coursehero.com/file/8471334/recitation04/,recitation04,15,notes,Test,Notes,100000751337047,SophiaF
354516,1708149,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2013,1708149,8471333,"15-251: Great Theoretical Ideas In Computer ScienceRecitation 2Too Many TwinsA poised binary tree is a binary tree in which every node has either two children (and is thus a parent)or is a leaf. Prove that, in any non-empty poised binary tree, the num",2013-11-24 16:06:19,3,67e2b26f59e7a72a888deb04addf6dc3babad7b5,False,False,https://www.coursehero.com/file/8471333/recitation02/,recitation02,6,notes,Assignment,Notes,100000751337047,SophiaF
354516,1708149,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2013,1708149,8471332,"15-251: Great Theoretical Ideas in Computer ScienceNotes on Combinatorial Games (draft!)1Anupam GuptaSeptember 13, 2011A Take-Away GameConsider the following game: there are 21 chips on the table. You are challenged by yourarch-enemy to play the fo",2013-11-24 16:06:17,10,3bef3564ed332dcd2e415684872349f5be1db6bd,True,False,https://www.coursehero.com/file/8471332/notes05/,notes05,19,notes,Notes,Notes,100000751337047,SophiaF
354516,1708149,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2013,1708149,8471331,"15-251: Great Theoretical Ideas in Computer ScienceCommon Mistakes in Induction Proofs (draft!)Consider the problem of proving that n 0, 1 + 2 + . . . + n =Dene the statement Sn = 1 + 2 + . . . + n =1n(n+1).2Anupam GuptaJune 5, 2011n(n+1)2by i",2013-11-24 16:06:08,3,c8b39c27ae860165f496bed7bf7a29ce60213ddc,True,False,https://www.coursehero.com/file/8471331/notes02/,notes02,11,notes,Notes,Notes,100000751337047,SophiaF
354516,1708149,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2013,1708149,8471330,"15-251: Great Theoretical Ideas in Computer ScienceLecture 22Automataq10q00,11q200q3Lets talk about computation11Basically, computation is some finitemechanical process which takes an input,follows some rules, and produces an output.Thes",2013-11-24 16:06:04,13,30e3c6dc67531c2c20b445f01d94732d0015c565,True,False,https://www.coursehero.com/file/8471330/lecture22/,lecture22,23,notes,Notes,Notes,100000751337047,SophiaF
354516,1674461,Great Theoretical Ideas in CS,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2013,1674461,8331340,"Great Theoretical Ideas In Computer ScienceR. ODonnellD. SleatorLecture 6CS 15-251February 2, 2012Spring 2012Carnegie Mellon UniversityMathematical Games IISums of Games+4 2=6This is a Brunnian Link, which shows how one loop ofrope and five r",2013-10-22 11:34:32,10,e6c51000bca8ec1bf9e8712f3fa0ba491b742e36,True,False,https://www.coursehero.com/file/8331340/lecture06/,lecture06,14,notes,Notes,Notes,100000752969155,AgentStarSparrow4961
354516,1674461,Great Theoretical Ideas in CS,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2013,1674461,8331337,"Great Theoretical Ideas In Computer ScienceR. ODonnellD. Sleator*CS 15-251Lecture 8February 9, 2012Spring 2012Counting II: Pascal, Binomials, andOther Tricks(++PlanCarnegie Mellon University)(+)=?Pirates and GoldPigeonhole PrinciplePasc",2013-10-22 11:34:29,12,c7b850c3a86030c71e7a1f990bbc174ff7919f5b,True,False,https://www.coursehero.com/file/8331337/lecture08/,lecture08,52,notes,Notes,Notes,100000752969155,AgentStarSparrow4961
354516,1674461,Great Theoretical Ideas in CS,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2013,1674461,8331335,"15-251Great Theoretical Ideasin Computer ScienceTuesday, February 14, 12RecurrencesLecture 9 (February 13, 2012)Adam BlankTuesday, February 14, 12AnnouncementsTuesday, February 14, 12AnnouncementsYou are now breathing manuallyTuesday, February",2013-10-22 11:34:24,155,55fa45493168070f679f577db14baa2e33306bc3,True,False,https://www.coursehero.com/file/8331335/lecture09/,lecture09,21,notes,Slides,Notes,100000752969155,AgentStarSparrow4961
354516,1674461,Great Theoretical Ideas in CS,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2013,1674461,8331331,"15-251Great Theoretical Ideasin Computer Science15-251Proof Techniques forComputer ScientistsLecture 2January 19, 2012InductionInductive ReasoningDominoesn dominoes numbered 0 to n-1Domino Principle:Line up any number ofdominos in a row; kno",2013-10-22 11:34:03,16,9e083ff67e6b7cc1ef81d49dabcfa01a8f0d1c35,True,False,https://www.coursehero.com/file/8331331/lecture02/,lecture02,19,notes,Slides,Notes,100000752969155,AgentStarSparrow4961
354516,1674461,Great Theoretical Ideas in CS,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2013,1674461,8331327,"15-251: Great Theoretical Ideas in Computer ScienceLecture 19Linear algebra is about vectors.Linear AlgebraConcretely, vectors look like this:They are lists of numbers.fig. by Peter Dodds# of numbers, m, is called the dimension.In linear algebra, ",2013-10-22 11:33:49,11,2fd74f22ef3e0e56f02f8fec433c8ade9be31b12,True,False,https://www.coursehero.com/file/8331327/lecture19/,lecture19,4,notes,Notes,Notes,100000752969155,AgentStarSparrow4961
354516,1674461,Great Theoretical Ideas in CS,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2013,1674461,8331324,"Random WalksGeometric(p) r.v.Lecture 20 (March 29, 2012)Z = Number of flips with bias-p coinuntil you see a headsSleator* , ODonnellE[Z] = 1/pFor unbiased coin (p = ),expected value = 2 flipsAbstraction of Student LifeRandom Walks:or, how to wa",2013-10-22 11:33:47,9,5db59ca0774aa63ec81cb6317c92e94f5fd56828,True,False,https://www.coursehero.com/file/8331324/lecture20/,lecture20,7,notes,Notes,Notes,100000752969155,AgentStarSparrow4961
354516,1674461,Great Theoretical Ideas in CS,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2013,1674461,8331321,"15-251: Great Theoretical Ideas in Computer ScienceGroup TheoryLecture 17Group TheoryStudy of symmetries and transformationsof mathematical objects.Also, the study of abstract algebraicobjects called groups.What is group theory good for?In theore",2013-10-22 11:33:29,13,af4bf86383206cda6f5f587bf28d86b12f23535e,True,False,https://www.coursehero.com/file/8331321/lecture17/,lecture17,31,notes,Slides,Notes,100000752969155,AgentStarSparrow4961
354516,1674461,Great Theoretical Ideas in CS,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2013,1674461,8331317,"Raising numbers to powers,Cyrptography and RSA,15-251Great Theoretical Ideasin Computer ScienceProof that Euclid is correct (review)Euclid(A,B)If B=0 then return Aelse return Euclid(B, A mod B)Let G = cfw_g | g|A and g|BThe GCD(A,B) is the maxim",2013-10-22 11:33:17,11,6b315370b0bfb4cb868c864c1114993aceb7691f,True,False,https://www.coursehero.com/file/8331317/lecture16/,lecture16,24,notes,Notes,Notes,100000752969155,AgentStarSparrow4961
354516,1674461,Great Theoretical Ideas in CS,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2013,1674461,8331316,"15-251: Great Theoretical Ideas in Computer ScienceLecture 18PolynomialsPolynomials like to live in fields.What is a field?FieldsFind out about the wonderful world ofwhere two equals zero, plus is minus,and squaring is a linear operator! Rich Sch",2013-10-22 11:33:16,11,d01563981e8472a12c077728d2956ae395d8708f,True,False,https://www.coursehero.com/file/8331316/lecture18/,lecture18,28,notes,Notes,Notes,100000752969155,AgentStarSparrow4961
354516,1674461,Great Theoretical Ideas in CS,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2013,1674461,8331313,"15-251: Great Theoretical Ideas in Computer ScienceLecture 4Proofs2.What is a proof?1.How do I find a proof?3. How do I write a proof?2.What is a proof?1.How do I find a proof?The Aha! Moment3. How do I write a proof?I look at a problem, and",2013-10-22 11:33:11,10,2a602313845faa06f489ceb4168e135459c923b1,True,False,https://www.coursehero.com/file/8331313/lecture04/,lecture04,16,notes,Assignment,Notes,100000752969155,AgentStarSparrow4961
354516,1674461,Great Theoretical Ideas in CS,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2013,1674461,8331310,"15-251: Great Theoretical Ideas in Computer ScienceLecture 107Probability 117A1573339955573B5588282C2DFrance, 1654Antoine Gombaud,AKA Chevalier de MrLets bet:I will roll a die four times.I win if I get a 1.(not actuall",2013-10-22 11:33:04,12,55fa82d45ac6fdf6674ed24a97d8ed75134675ef,True,False,https://www.coursehero.com/file/8331310/lecture10/,lecture10,8,notes,Notes,Notes,100000752969155,AgentStarSparrow4961
354516,1674461,Great Theoretical Ideas in CS,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2013,1674461,8331307,15-251Administrative detailsGreat Theoretical Ideasin Computer ScienceCourse StaffTAsProf. Ryan ODonnellProf. Danny SleatorA:B:C:D:E:F:G:JD NirTim WilsonMark KaiAdam BlankSang TianJasmine PetersonAndrew AudibertShashank SinghOffice ,2013-10-22 11:33:00,12,77998724d0265e6cb31b4e57bcedb157804e0cd7,False,False,https://www.coursehero.com/file/8331307/lecture01/,lecture01,52,notes,Syllabus,Notes,100000752969155,AgentStarSparrow4961
354516,1674461,Great Theoretical Ideas in CS,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2013,1674461,8331301,"15-251: Great Theoretical Ideas in Computer ScienceRandom VariablesLecture 11Probability 2Definition 1:A random variable is a variable,in some randomized code.Of type real number.(Better to say its the variables value atthe end of an execution.)",2013-10-22 11:32:45,11,f6558f4b1ed6e7eb68f4c3586c3bfedb10ca1809,True,False,https://www.coursehero.com/file/8331301/lecture11/,lecture11,18,notes,Notes,Notes,100000752969155,AgentStarSparrow4961
354516,1674461,Great Theoretical Ideas in CS,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2013,1674461,8331298,"2/7/12Great Theoretical Ideas In Computer ScienceRyan ODonnellDanny Sleator *Lecture 7CS 15-251February 7, 2012Spring 2012Carnegie Mellon UniversityCounting I: Choice Trees andCorrespondencesIf I have 14 teeth on the top and12 teeth on the bot",2013-10-22 11:32:37,14,25c67d1d793db6ab6e2084907423b6da3ac8a4c8,True,False,https://www.coursehero.com/file/8331298/lecture07/,lecture07,18,notes,Slides,Notes,100000752969155,AgentStarSparrow4961
354516,1674461,Great Theoretical Ideas in CS,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2013,1674461,8331296,"15-251Great Theoretical Ideasin Computer ScienceDivisibility:An integer a divides b (written a|b)if and only if there exists anInteger c such that c*a = b.Primes:A natural number p 2 such thatamong all the numbers 1,2ponly 1 and p divide p.Grea",2013-10-22 11:32:34,13,448860ea2e102e09c1ec79315868e81a8855a3ab,True,False,https://www.coursehero.com/file/8331296/lecture15/,lecture15,36,notes,Slides,Notes,100000752969155,AgentStarSparrow4961
354516,1674461,Great Theoretical Ideas in CS,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2013,1674461,8331293,"2/28/12Ryan ODonnellDanny Sleator *15-251Great Theoretical Ideas inComputer ScienceGraphs IILecture 13, February 28, 2012Cayleys FormulaRecapA graph is planar ifit can be drawn in theplane withoutcrossing edgesThe number of labeled treeson ",2013-10-22 11:32:25,7,9ad9a110fbcd40e5ab1990ce5935e2d720aa5a3c,True,False,https://www.coursehero.com/file/8331293/lecture13/,lecture13,17,notes,Slides,Notes,100000752969155,AgentStarSparrow4961
354516,1674461,Great Theoretical Ideas in CS,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2013,1674461,8331290,"2/23/12Graph informal definitionsGraphs I:Trees and Planar GraphsLecture 12 (February 23, 2012)Danny SleatorMore termsCyclesAcyclicPathsConnectedThe degree of a vertexDirected: an edge is an ordered pair of verticesUndirected: edge is unorder",2013-10-22 11:32:24,10,7d8067edb08f1b3f96205c660cda79e07b0479e1,True,False,https://www.coursehero.com/file/8331290/lecture12/,lecture12,4,notes,Notes,Notes,100000752969155,AgentStarSparrow4961
354516,1674461,Great Theoretical Ideas in CS,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2013,1674461,8331283,"Great Theoretical Ideas In Computer ScienceR. ODonnellD. SleatorLecture 5CS 15-251Jan 31, 2012Spring 2012PlanCarnegie Mellon UniversityMathematical Games IIntroduction toImpartial Combinatorial GamesThe Beer Can GamePlayers alternateplacing ",2013-10-22 11:31:47,10,b0249928f1da6e8b974e6df3cb5ed185989704fb,False,False,https://www.coursehero.com/file/8331283/lecture05/,lecture05,73,notes,Slides,Notes,100000752969155,AgentStarSparrow4961
