course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
4972690,29083528,,313E,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,3,Spring,0,2023,29083528,192970024,"class Course:def _init_(self, course_id, unit, tuition):self.course_id = course_idself.unit = unitself.tuition = tuitionclass Student:def _init_(self, firstname, lastname, dob, course_list):self.firstname = firstnameself.lastname = lastnameself.d",2/26/23 12:52,1,f37c2bc0a27f0b85258c6728cec5ce2e1cf1fbcc,FALSE,FALSE,https://www.coursehero.com/file/192970024/studentpy/,student.py,0,,Code,,1.00001E+14,BaronElementMule26
4972690,29083528,,313E,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,3,Spring,0,2023,29083528,192969967,# Elements-of-Software-Design# General Study Guide for Course Elements of Software Design CS313e# Preparation for Class* Read the notes posted online for the day.* Read the relevant sections in the book. Each day's reading is given in theschedule.* ,2/26/23 12:52,2,c5a00b2ad7f464fe3fcc6dbe5b8e24a5505c1e1e,FALSE,FALSE,https://www.coursehero.com/file/192969967/READMEmd/,README.md,0,,Syllabus,,1.00001E+14,BaronElementMule26
4972690,29083528,,313E,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,3,Spring,0,2023,29083528,192966985,"from _future_ import print_functionimport sysimport numpy as npimport timefrom datetime import datetimeif _name_ = ""_main_"":x = np.ones(200000000)*2y = np.ones(200000000)*2start = time.time()result1 =0result1=np.sum(x*y)done = time.time()print",2/26/23 12:52,1,55d4f148823615ee6f60bd1e9444eef63daef7ba,FALSE,FALSE,https://www.coursehero.com/file/192966985/numpyPerformancepy/,numpyPerformance.py,0,,Code,,1.00001E+14,BaronElementMule26
4972690,29083528,,313E,CS,275,103359,MITRA,0,MITRA,103359,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,3,Spring,0,2023,29083528,192966974,"#File: HelloWorld.py# run this python script as following# python3 Example-Script-001-HelloWorld.pyimport sysdef main():x = sys.stdin.read()print(x)print(type(x)a = x.split("""")print(a[0])for value in a:print(value)print(sys.stdin.read()pri",2/26/23 12:52,1,89869cb0e8bbab5153859340f023e730d9d1430f,FALSE,FALSE,https://www.coursehero.com/file/192966974/Example-Script-001-HelloWorldpy/,Example-Script-001-HelloWorld.py,1,,Code,,1.00001E+14,BaronElementMule26
4972690,6455452,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,3,Spring,0,2017,6455452,38084774,"Pre-course Survey ResultsAs of 8:45PM Tuesday, Jan 2211%All CS!96% areregisteredYou're all ready!Let's go!",2/19/19 0:07,7,48fbce326839142075299409b783afcac346bbe9,FALSE,FALSE,https://www.coursehero.com/file/38084774/ResultsS19pdf/,ResultsS19.pdf,3,lab,Slides,Lab,1.00001E+14,pikenanoots
4972690,13415144,,313E,CS,275,495929,"MITRA,SHYAMALK",0,"MITRA,SHYAMALK",495929,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,2,Winter,0,2020,13415144,50406571,Balancing Parenthesis:def areParanthesisBalanced(expr):s = # Empty stackllist.append(6)# Traversing the Expressionfor i in range(len(expr):if (expr[i] = '(' or expr[i] = '[' or expr[i] = '{'):# Push the element in the stacks.append(expr[i])cont,11/14/19 17:38,1,3a04019270dc9ff110f6fbcfa002ae8daae7e26b,FALSE,FALSE,https://www.coursehero.com/file/50406571/Test-Review-Doc-CS-313Edocx/,Test Review Doc CS 313E.docx,33,notes,Other,Notes,1.00001E+14,utomegaphigamma
4972690,11627595,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2019,11627595,48654435,"Functions10/16/19, 8:14 PMFunctionsYou have already been using a function called main(). In this section we will be looking at how to defineother functions and how to call them. You can think of a function as a small piece of code that has onespecifi",10/16/19 20:15,2,25c2cd956c89239e1bedc9f23db3ee5bdf2f9a8d,FALSE,FALSE,https://www.coursehero.com/file/48654435/Functionspdf/,Functions.pdf,2,notes,Notes,Notes,1.00001E+14,JusticePuppy22890
4972690,11627595,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2019,11627595,48652694,"10/16/19, 7:34 PMLecture Notes on 14 Oct 2019def does_fit (box1, box2):return (box1[0] &lt; box2[0] and box1[1] &lt; box2[1] and box1[2] &lt; box2[2])def main():# open the file for readingin_file = open (""./boxes.txt"", ""r"")# read the number of boxesline = ",10/16/19 19:34,1,4ec929d5a26b964275e9012cedba7e3866377cd7,FALSE,FALSE,https://www.coursehero.com/file/48652694/csFall2019cs313notesLect14Octpdf/,csFall2019:cs313:notes:Lect14Oct.pdf,27,notes,Notes,Notes,1.00001E+14,JusticePuppy22890
4972690,11627595,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2019,11627595,48652611,"10/16/19, 7:34 PMLecture Notes on 07 Oct 2019Here are some problems on permutations and combinations that I wouldlike you to try. Q2 in particular is extremely challenging.* Permutation ProblemsQ1: A secretary writes letters to A, B, C, and D. She al",10/16/19 19:34,1,e7bdc6d1129be0d58881b58baf19385a18ec5994,TRUE,FALSE,https://www.coursehero.com/file/48652611/csFall2019cs313notesLect07Octpdf/,csFall2019:cs313:notes:Lect07Oct.pdf,7,notes,Assignment,Notes,1.00001E+14,JusticePuppy22890
4972690,11627595,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2019,11627595,48652493,"10/16/19, 7:31 PMLecture Notes on 04 Sep 2019Learning Python* Write the Hello World programdef main():print (""Hello World!"")main()* Characterset: ASCII and UnicodeASCII: 7 bitsUnicode: 16 bits* Variables- start with a letter or underscore- fol",10/16/19 19:34,1,a6ded61ae9ae17c902b3f20087e6ac2eeaa0dc97,FALSE,FALSE,https://www.coursehero.com/file/48652493/csFall2019cs313notesLect04Seppdf/,csFall2019:cs313:notes:Lect04Sep.pdf,5,notes,Notes,Notes,1.00001E+14,JusticePuppy22890
4972690,11627595,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2019,11627595,48652491,"10/16/19, 7:33 PMLecture Notes on 30 Sep 2019# recursive Fibonacci series with memodef fib_memo (n, memo):if (n = 0 or n = 1):return memo[n]else:if (n &gt;= len(memo):f = fib_memo (n - 1, memo) + fib_memo (n - 2, memo)memo.append (f)return felse:",10/16/19 19:34,1,90976a6641c48dff3e031cf54ec931e93ea45272,FALSE,FALSE,https://www.coursehero.com/file/48652491/csFall2019cs313notesLect30Seppdf/,csFall2019:cs313:notes:Lect30Sep.pdf,3,notes,Notes,Notes,1.00001E+14,JusticePuppy22890
4972690,11627595,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2019,11627595,48652482,"10/16/19, 7:32 PMLecture Notes on 11 Sep 2019import mathclass Point (object):# constructordef _init_ (self, x = 0, y = 0):self.x = xself.y = y# get the distance to another Point objectdef dist (self, other):return math.hypot (self.x - other.x, s",10/16/19 19:34,1,5e427bf84e86e401abee95680f4ec781fe903a69,FALSE,FALSE,https://www.coursehero.com/file/48652482/csFall2019cs313notesLect11Seppdf/,csFall2019:cs313:notes:Lect11Sep.pdf,3,notes,Notes,Notes,1.00001E+14,JusticePuppy22890
4972690,11627595,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2019,11627595,48652477,"10/16/19, 7:30 PMLecture Notes on 30 Aug 2019Learning Python* Write the Hello World programdef main():print (""Hello World!"")main()* Characterset: ASCII and UnicodeASCII: 7 bitsUnicode: 16 bits* Variables- start with a letter or underscore- fol",10/16/19 19:34,1,80c29808178fef607b02179ab2c31845586231d8,FALSE,FALSE,https://www.coursehero.com/file/48652477/csFall2019cs313notesLect30Augpdf/,csFall2019:cs313:notes:Lect30Aug.pdf,3,notes,Notes,Notes,1.00001E+14,JusticePuppy22890
4972690,11627595,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2019,11627595,48652420,"10/16/19, 7:33 PMLecture Notes on 27 Sep 2019# recursive function to compute factorialdef fact (n):if (n = 0):return 1else:return n * fact (n - 1)def main():print (fact (4)main()# recursive function to solve Towers of Hanoi problemdef towers (",10/16/19 19:34,1,42d2449e233918dffb8534e2cfc91f725bec9a3e,FALSE,FALSE,https://www.coursehero.com/file/48652420/csFall2019cs313notesLect27Seppdf/,csFall2019:cs313:notes:Lect27Sep.pdf,5,notes,Notes,Notes,1.00001E+14,JusticePuppy22890
4972690,11627595,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2019,11627595,48652395,"10/16/19, 7:33 PMLecture Notes on 04 Oct 2019def permute (a, lo):hi = len(a)if (lo = hi):print (a)else:for i in range (lo, hi):a[lo], a[i] = a[i], a[lo]permute (a, lo + 1)a[lo], a[i] = a[i], a[lo]def main():a = ['A', 'B', 'C', 'D', 'E']permut",10/16/19 19:34,1,c3e85ec267aa74ac6de7fdc841c5932d6ed68760,FALSE,FALSE,https://www.coursehero.com/file/48652395/csFall2019cs313notesLect04Octpdf/,csFall2019:cs313:notes:Lect04Oct.pdf,2,notes,Notes,Notes,1.00001E+14,JusticePuppy22890
4972690,11627595,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2019,11627595,48651899,"10/16/19, 7:32 PMLecture Notes on 13 Sep 2019Programming Exercise: Given a set of points find the shortest distancebetween any two points in that set.Extension 1: Find the Point objects that have the shortest distanceand print them.Extension 2: Find",10/16/19 19:34,3,359aa1b366c156842a689470bb7c6ecc22e6af32,TRUE,FALSE,https://www.coursehero.com/file/48651899/csFall2019cs313notesLect13Seppdf/,csFall2019:cs313:notes:Lect13Sep.pdf,1,notes,Assignment,Notes,1.00001E+14,JusticePuppy22890
4972690,11627595,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2019,11627595,48134837,"def permute(a, lo):hi=len(a)if lo = hi:print(a)else:for i in range(lo,hi):a[lo],a[i]=a[i],a[lo]permute(a,lo+1)a[lo],a[i]=a[i],a[lo]def main():a=['A','B','C','D']permute(a,0)main()# def permute(a, b, lo):#hi=len(a)#if a[0]!=b[0]and a[1]!=b",10/10/19 13:40,1,e23ae7c5415b0dfa780adb4de3af8329b2ca99b1,FALSE,FALSE,https://www.coursehero.com/file/48134837/permutepy/,permute.py,5,notes,Notes,Notes,1.00001E+14,TinsTinsTins
4972690,11627595,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2019,11627595,48134429,"10095	1455	-9584	93-54	40-75	-8846	34-46	-98-60	8-59	87-62	-6094	26-54	-4280	7558	-220	-49-96	7741	18-51	-2218	72-46	-34-30	55-42	-41-22	26-69	6781	2370	435	-4186	3769	-98-100	-3378	746	209	79-15	-9984	-6-94	22-33	21-",10/10/19 13:41,2,c0451758a8adfc9a17e1479249dcc0c9104d0790,FALSE,FALSE,https://www.coursehero.com/file/48134429/pointstxt/,points.txt,1,notes,Other,Notes,1.00001E+14,TinsTinsTins
4972690,9940254,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,3,Spring,0,2019,9940254,42500837,Elements of Software DesignCS 313ESpring 2019[50739] TTh 12:30 pm - 2:00 pm RLM 6.104Instructor:Dr. William C. (Bill) Bulko (bulko@cs.utexas.edu)Office: GDC 4.308Phone: 512-471-7021Office Hours: posted at http:/www.cs.utexas.edu/~bulko/Proctors:,6/18/19 23:07,5,d6f17525815beca1bc292324581aea862565be5f,FALSE,FALSE,https://www.coursehero.com/file/42500837/313ESyllabusSpring19pdf/,313E.Syllabus.Spring19.pdf,13,notes,Syllabus,Notes,1.00001E+14,samawasthi
4972690,9940254,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,3,Spring,0,2019,9940254,39010325,CS 313E - Elements of Software DesignDr. William C. BulkoAbstract Data Types 2014StackQueueDequeUnorderedList,3/15/19 11:13,5,0928c323add3fdd51570f12ac77ba322f5164f95,FALSE,FALSE,https://www.coursehero.com/file/39010325/313E-04-Abstract-Data-Typespdf/,313E-04-Abstract Data Types.pdf,0,notes,Slides,Notes,1.00001E+14,thjk2
4972690,9940254,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,3,Spring,0,2019,9940254,39009123,"CS 313E - Elements of Software DesignDr. William C. BulkoGetting Started with Python and IDLESome thoughts about programming""The only way to learn a new programming language is by writingprograms in it.""- B. Kernighan and D. Ritchie""Computers are ",3/15/19 11:13,65,bfe58a0fe6d5bbff367b5abe5e81c5b9155dbf0d,TRUE,FALSE,https://www.coursehero.com/file/39009123/313E-01-IntroAndPythonReviewpdf/,313E-01-IntroAndPythonReview.pdf,1,notes,Slides,Notes,1.00001E+14,thjk2
4972690,9940254,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,3,Spring,0,2019,9940254,39009011,CS 313E - Elements of Software DesignDr. William C. BulkoObject-Oriented Programming 2014Imperative vs. Object-Oriented ProgrammingImperative Programming (50s - 70s)uses statements to change a program's statea variable contains a val,3/15/19 11:13,5,ebc695943b5b71862d7362e45ddbb01681c1328a,FALSE,FALSE,https://www.coursehero.com/file/39009011/313E-02-OOPpdf/,313E-02-OOP.pdf,0,notes,Slides,Notes,1.00001E+14,thjk2
4972690,6455452,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,3,Spring,0,2017,6455452,38035165,Refactorings1. model refactoring2. object oriented refactoringstructural equalities in object oriented programsobject oriented refactoringsOORef2-1introduction A refactoring is a semantics-preserving transformation that convertsan input program ,2/19/19 0:02,38,87484bad6547d4c124b51cee4a1c76e502de452a,TRUE,FALSE,https://www.coursehero.com/file/38035165/3-2Refactoringspptx/,3-2Refactorings.pptx,2,notes,Slides,Notes,1.00001E+14,pikenanoots
4972690,6455452,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,3,Spring,0,2017,6455452,38035117,"Software DesignDon BatoryDepartment of Computer ScienceUniversity of Texas at Austin(c)dsbIntro-1What is software design? What is architecture? Just as carpentry, brick-laying, and plumbing is not architecture Software design is not programmi",2/19/19 0:02,36,65146af8695100f96c7e802bc7e6a04db1170ffc,TRUE,FALSE,https://www.coursehero.com/file/38035117/1-Intropptx/,1-Intro.pptx,4,notes,Slides,Notes,1.00001E+14,pikenanoots
4972690,6455452,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,3,Spring,0,2017,6455452,38035106,"UML1. class diagrams2. object diagrams andconstraints3. metamodeling4. examples5. MDEtry your luck at modelingin class examples onmetamodelingUML4-1ex #1 hypergraphs A hypergraph isa generalization of a graph, where an edge can connect on",2/19/19 0:02,19,a0fecde6d0bc0fd7613acd752d694c93a1807f5e,TRUE,FALSE,https://www.coursehero.com/file/38035106/2-4UMLpptx/,2-4UML.pptx,3,notes,Slides,Notes,1.00001E+14,pikenanoots
4972690,6455452,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,3,Spring,0,2017,6455452,38035103,UML1. class diagrams2. object diagrams andconstraints3. metamodeling4. examples5. MDEthe core of MDE and modeling in generalmetamodelingUML3-1today's lecture Recall this slide from the last lecture:UML3-2today's lecture The importance of,2/19/19 0:02,30,64b102ecc20429ff521115dbb819eaddac7a37eb,TRUE,FALSE,https://www.coursehero.com/file/38035103/2-3UMLpptx/,2-3UML.pptx,1,notes,Slides,Notes,1.00001E+14,pikenanoots
4972690,6455452,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,3,Spring,0,2017,6455452,38035047,Refactorings1. model refactoring2. object oriented refactoringsrefactoring is everywheremodel refactoringMRef1-1a homeworkD#D#namexXyYzZA#namestartsAtendsAtffxyggyzgfgfxzMRef1-2a few of your answers...My SolutionYourS,2/19/19 0:02,30,997b7883f6a947321031bd4e44e067f7c24e6f7f,TRUE,FALSE,https://www.coursehero.com/file/38035047/3-1ModelRefactoringpptx/,3-1ModelRefactoring.pptx,2,notes,Slides,Notes,1.00001E+14,pikenanoots
4972690,6455452,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,3,Spring,0,2017,6455452,38035045,UML1. class diagrams2. object diagrams andconstraints3. metamodeling4. examples5. MDEintergalactic standard of modeling languagesthe unified modeling languageUML1-1introduction UML (Unified Modeling Language) is a collection of diagrams tode,2/19/19 0:02,43,083960a12391ad5495cdd9f1a8fc7d5543f85333,TRUE,FALSE,https://www.coursehero.com/file/38035045/2-1UMLpptx/,2-1UML.pptx,6,notes,Slides,Notes,1.00001E+14,pikenanoots
4972690,6455452,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,3,Spring,0,2017,6455452,38035018,UML1. class diagrams2. object diagrams andconstraints3. metamodeling4. examples5. MDE  finally! basics ofmodel driven engineeringUML5-1mde Is about automating the development of rote well-understood software.Everything that I talk about yo,2/19/19 0:02,35,3a6d4fdc8189d0a14ef19abf7d3227483ffdc13d,TRUE,FALSE,https://www.coursehero.com/file/38035018/2-5MDEpptx/,2-5MDE.pptx,3,notes,Slides,Notes,1.00001E+14,pikenanoots
4972690,6455452,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,3,Spring,0,2017,6455452,38034955,"UML1. class diagrams2. object diagrams andconstraints3. metamodeling4. examples5. MDEobject models, constraintsand java streamsUML2-1more than class diagrams You also need constraints, when class diagrams are insufficientand they always are",2/19/19 0:02,42,9befa385b58e88b9f817abd2a5457a3d10917fad,TRUE,FALSE,https://www.coursehero.com/file/38034955/2-2UML-1pptx/,2-2UML (1).pptx,2,notes,Slides,Notes,1.00001E+14,pikenanoots
4972690,9940254,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,3,Spring,0,2019,9940254,37901348,"HEF Find Evenialist;*# return the first Even integer Contained in "" alist ""#or print a message and generate an Error If no even integers are foundFor Val in alist .if Val $ 2 = = B !return Valraise ValueError "" Only odd numbers found in list ""HEF ",2/14/19 15:50,1,23470b2f0e27169546379e7c76cb8e650a66e2ca,FALSE,FALSE,https://www.coursehero.com/file/37901348/1png/,1.png,4,notes,Code,Notes,1.00001E+14,ThinhM6
4972690,9940254,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,3,Spring,0,2019,9940254,37898981,"CS 313E - Elements of Software DesignDr. William C. BulkoExceptions and Assertions 2014Common Types of ExceptionsTypeError:Passing an inappropriate type to an operation Ex.x = 5 + ""hello""IndexError:Out-of-range sequence indexEx.test = [1, 2, ",2/14/19 15:50,2,1e91ff7350c26c54a3dc598ebbe395702c4a92e2,FALSE,FALSE,https://www.coursehero.com/file/37898981/313E-03-Exceptionspdf/,313E-03-Exceptions.pdf,3,notes,Slides,Notes,1.00001E+14,ThinhM6
4972690,10096682,,313E,CS,275,94285,,0,,94285,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2019,10096682,33719838,"Department of Computer SciencesUniversity of Texas at AustinCS 313E - Elements of Software Design (Spring 2017)Section: 51920, MWF 3:00 PM - 4:00 PM, GDC 2.216Instructor: Dr. Shyamal MitraOfce Hours: M 10:00 AM - 10:50 AMOfce Hours: WF 1:00 PM - 1:5",9/30/18 18:23,5,985b9bf7622c3ec4bca383e71d67603730fe6b49,FALSE,FALSE,https://www.coursehero.com/file/33719838/313E-Mitrapdf/,313E_Mitra.pdf,23,notes,Syllabus,Notes,1.00001E+14,adg122345
4972690,4972690,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2015,4972690,33037248,"Nearest Neighbors ClassifierDeepayan Chakrabarti (deepay@utexas.edu)1Nearest Neighbors ClassifierClassificationGiven X, predict a binary variable YConvert data to featuresCreate training dataCreate test dataPick a modelFit the modelPredi",9/11/18 14:39,123,0e1cb8821b02fe5621f1b7304d0ed423a6f4fd55,TRUE,FALSE,https://www.coursehero.com/file/33037248/Combined-powerpointspdf/,Combined_powerpoints.pdf,11,notes,Slides,Notes,1.00001E+14,aifazgowani1
4972690,4972690,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2015,4972690,21314053,Elements of Software DesignCS 313E [50940]Spring 2016UTC 3.104MWF 11:00 am - 12:00 pmInstructor:Dr. William C. (Bill) BulkoOffice: GDC 4.308Email: bulko@cs.utexas.eduPhone: 512-471-7021Office Hours:Posted at http:/www.cs.utexas.edu/~bulko/TA:,3/24/17 13:18,5,ad251ef72bcedaffdf480a6b08356a9fd7ee21cb,FALSE,FALSE,https://www.coursehero.com/file/21314053/313ESyllabusS16/,313E.Syllabus.S16,149,notes,Syllabus,Notes,1.00001E+14,mmmaino
4972690,4972690,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2015,4972690,17329597,"class Stack():def _init_(self):self.items = []def push(self,items):self.items.append(items)def pop(self):return self.items.pop()def peek(self):return self.items[-1]def isEmpty(self):return self.items = []def size(self):return len(self.items)d",10/31/16 13:38,1,666bd383716a6377581634eb6a9cafa4c3919485,FALSE,FALSE,https://www.coursehero.com/file/17329597/92316py/,9.23.16.py,15,notes,Notes,Notes,1.00001E+14,akshatasastry
4972690,4972690,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2015,4972690,17300984,"class Stack():def _init_(self):self.items = []def push(self,items):self.items.append(items)def pop(self):return self.items.pop()def peek(self):return self.items[-1]def isEmpty(self):return self.items = []def size(self):return len(self.items)d",10/31/16 13:38,1,fd836f45ed80f67fff2de30afe14abba4a16b903,FALSE,FALSE,https://www.coursehero.com/file/17300984/92816py/,9.28.16.py,7,notes,Other,Notes,1.00001E+14,akshatasastry
4972690,4972690,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2015,4972690,17298672,"#Date: September 12, 2016class Point:def _init_(self,xCoord,yCoord):self.x = xCoordself.y = yCoorddef _add_(self, other):new_x = self.x + other.xnew_y = self.y + other.yreturn Point(new_x,new_y)def _str_(self):return str(""("" + str(self.x) + "","" ",10/31/16 13:38,2,68ade08a9018dedc93d2523035fbc52a34756804,FALSE,FALSE,https://www.coursehero.com/file/17298672/91216py/,9.12.16.py,9,notes,Assignment,Notes,1.00001E+14,akshatasastry
4972690,5018382,Elements of Software Design,313E,CS,275,94285,,0,,94285,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,3,Spring,0,2016,5018382,14074210,"# For each function that you wish to write, remove the comment symbol (#).# Write your code and test it on the command line. Supposing the function# you wrote was factorial. Then you will execute the following command:# python3 recursion1.py factorial",4/20/16 9:10,3,2825403929fa2d3c7f55367a711021f83941ce15,TRUE,FALSE,https://www.coursehero.com/file/14074210/Permutation/,Permutation,111,notes,Notes,Notes,1.00001E+14,sounderfeigned
