course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
342884,4844611,Circuits II,100,EEC,9540,1063498,Bustamante,0,Bustamante,1063498,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/342884-EEC100/,390,"University of California, Davis",1,Fall,0,2015,4844611,12963434,"EEC100	 	 	 UNIVERSITY OF CALIFORNIA, DAVISDepartment of Electrical and Computer Engineering	 	 	 Circuits II	 	 	 	 Fall 2015	 Homework #4Due Wednesday November 25, 2015 by 5pm in theHomework Box of 2131 Kemper Hall	 Reading Assignment: C",2015-12-13 01:20:23,3,84db84735e1fd3ff896e50755da59729f5c7cbc7,False,False,https://www.coursehero.com/file/12963434/Homework4/,Homework+4,8,homework,Assignment,Homework Help,100000750427702,CorporalStarBison9247
342884,4844611,Circuits II,100,EEC,9540,1063498,Bustamante,0,Bustamante,1063498,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/342884-EEC100/,390,"University of California, Davis",1,Fall,0,2015,4844611,12963433,"EEC100	 	 	 UNIVERSITY OF CALIFORNIA, DAVISDepartment of Electrical and Computer Engineering	 	 	 Circuits II	 	 	 	 Fall 2015	 Homework #5Due Saturday December 5, 2015 by 12:01pm in theHomework Box of 2131 Kemper Hall	 Reading Assignment:",2015-12-13 01:20:21,1,ca08dd1c1d3f5b6abe789876349a2905fa1343f9,False,False,https://www.coursehero.com/file/12963433/Homework5/,Homework+5,6,homework,Assignment,Homework Help,100000750427702,CorporalStarBison9247
342884,4844611,Circuits II,100,EEC,9540,1063498,Bustamante,0,Bustamante,1063498,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/342884-EEC100/,390,"University of California, Davis",1,Fall,0,2015,4844611,12963432,"EEC100	 	 	 UNIVERSITY OF CALIFORNIA, DAVISDepartment of Electrical and Computer Engineering	 	 	 Circuits II	 	 	 	 Fall 2015	 Homework #2	 Due Monday October 19, 2015 by 5pm in theHomework Box of 2131 Kemper Hall	 Reading Assignment: Re",2015-12-13 01:20:21,5,f2a73554c674552b9ce03397069e12327004da59,False,False,https://www.coursehero.com/file/12963432/Homework2-1/,Homework+2 (1),15,homework,Assignment,Homework Help,100000750427702,CorporalStarBison9247
342884,4844611,Circuits II,100,EEC,9540,1063498,Bustamante,0,Bustamante,1063498,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/342884-EEC100/,390,"University of California, Davis",1,Fall,0,2015,4844611,12963431,"EEC100	 	 	 UNIVERSITY OF CALIFORNIA, DAVISDepartment of Electrical and Computer Engineering	 	 	 Circuits II	 	 	 	 Fall 2015	 Homework #1	 Due Monday October 5, 2015, 5pm inHomework Box of 2131 Kemper Hall	 Reading Assignment: Read Sect",2015-12-13 01:19:32,1,60596efadfd462bec502de93cf228bfbf67262a4,False,False,https://www.coursehero.com/file/12963431/Homework1-1/,Homework+1 (1),24,homework,Assignment,Homework Help,100000750427702,CorporalStarBison9247
342884,4838913,,100,EEC,9540,1061900,Hooman,0,Hooman,1061900,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/342884-EEC100/,390,"University of California, Davis",1,Fall,0,2015,4838913,12942594,Homework	 3	 Solution	 	 Problem	 1.	 	 (Textbook	 5.6)	 	 	 Problem	 2.	 (Textbook	 5.14)	 	 	 	 Problem	 3.	 (Textbook	 5.38)	 	 	 Problem	 4.	 (Textbook	 5.39)	 	 Problem	 6	 (Textbook	 5.41)	 	 Problem	 7	 (Textbook	 15.10)	 	 	 	 ,2015-12-10 16:17:18,8,acc480bf834a6e41055b2aae492cda4ddb7a1dc4,False,False,https://www.coursehero.com/file/12942594/HW3-sol/,HW3_sol,12,homework,Other,Homework Help,100000753464064,TheLostSoul
342884,4838913,,100,EEC,9540,1061900,Hooman,0,Hooman,1061900,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/342884-EEC100/,390,"University of California, Davis",1,Fall,0,2015,4838913,12942593,	 	 	 	 	 	 	 	 	 	 	 	 Problem	 9.73	 (10th	 Edition	 or	 9.71	 in	 9th	 edition)	 	 Only	 part	 a)	 	 	 ,2015-12-10 16:17:16,4,4b99f41ae7952cb53424908b49b3bc5781825d53,False,False,https://www.coursehero.com/file/12942593/ProblemSession3soln-s/,Problem+Session+3+soln_s,15,homework,Other,Homework Help,100000753464064,TheLostSoul
342884,4838913,,100,EEC,9540,1061900,Hooman,0,Hooman,1061900,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/342884-EEC100/,390,"University of California, Davis",1,Fall,0,2015,4838913,12942590,"EEC100	 	 	 UNIVERSITY OF CALIFORNIA, DAVISDepartment of Electrical and Computer Engineering	 	 	 Circuits II	 	 	 	 Fall 2015	 Homework #3Due Monday November 2, 2015 by 5pm in theHomework Box of 2131 Kemper Hall	 Reading Assignment: Read ",2015-12-10 16:17:14,2,50df4d5a608358a7c7ac1e1ce0524bd93fd43a97,False,False,https://www.coursehero.com/file/12942590/Homework3/,Homework+3,8,homework,Assignment,Homework Help,100000753464064,TheLostSoul
342884,4838913,,100,EEC,9540,1061900,Hooman,0,Hooman,1061900,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/342884-EEC100/,390,"University of California, Davis",1,Fall,0,2015,4838913,12942589,,2015-12-10 16:17:04,8,d85aeb7b81a8f66a57b4077786a94083f3950431,False,False,https://www.coursehero.com/file/12942589/ProblemSession2soln-s/,Problem+Session+2+soln_s,7,homework,Other,Homework Help,100000753464064,TheLostSoul
1527975,4840198,DEVICE PHYSICS I,140,EEC,9540,462247,woodall,0,woodall,462247,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/1527975-EEC140/,390,"University of California, Davis",1,Fall,0,2015,4840198,12937087,1.2.3.4.5.(a)(b)(c)(d) v) is right.(e)(f)6.7.8.9.10.11.12.13.,2015-12-10 00:40:16,10,3ef7850f8ec8004103aa36483ea67bcf0f5c3337,False,False,https://www.coursehero.com/file/12937087/Homework6Solution/,Homework+6+Solution,15,homework,Other,Homework Help,100000757461866,gsleh123
1527975,4840198,DEVICE PHYSICS I,140,EEC,9540,462247,woodall,0,woodall,462247,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/1527975-EEC140/,390,"University of California, Davis",1,Fall,0,2015,4840198,12937086,1.2.3.5.6.,2015-12-10 00:40:16,9,3926649e6b09ef5bd82f401e54418e028f5e248d,False,False,https://www.coursehero.com/file/12937086/Homework5Solutions/,Homework+5+Solutions,12,homework,Other,Homework Help,100000757461866,gsleh123
1527975,4840198,DEVICE PHYSICS I,140,EEC,9540,462247,woodall,0,woodall,462247,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/1527975-EEC140/,390,"University of California, Davis",1,Fall,0,2015,4840198,12937085,1.2.3.4.5.6.7.(a)(b)(c)(d),2015-12-10 00:40:15,8,57a5d73a162d3ade19bc5a8910f5544bd41dfd46,False,False,https://www.coursehero.com/file/12937085/Homework4Solution/,Homework+4+Solution,13,homework,Other,Homework Help,100000757461866,gsleh123
264343,10673379,ELECTRONIC CIRCUITS I,140A,EEC,9540,275225,O'Driscoll,0,O'Driscoll,275225,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/264343-EEC140A/,390,"University of California, Davis",4,Summer,0,2019,10673379,12937083,EEC140A HW2 Solutions1.2.3.4.5.6.7.,2015-12-10 00:40:14,8,c70be4643436a5d5ae985f88e622ff012c00899d,False,False,https://www.coursehero.com/file/12937083/Homework2Solution/,Homework+2+Solution,31,homework,Other,Homework Help,100000757461866,gsleh123
1527975,4840198,DEVICE PHYSICS I,140,EEC,9540,462247,woodall,0,woodall,462247,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/1527975-EEC140/,390,"University of California, Davis",1,Fall,0,2015,4840198,12937082,Homework 1 Solution:1.2.3.4.5.6.(a)(b)(c)(d),2015-12-10 00:40:14,8,fe724ff1cad875bcee42116f35ddb7fe047ec79e,False,False,https://www.coursehero.com/file/12937082/Homework1Solution/,Homework+1+Solution,23,homework,Assignment,Homework Help,100000757461866,gsleh123
1527975,4840198,DEVICE PHYSICS I,140,EEC,9540,462247,woodall,0,woodall,462247,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/1527975-EEC140/,390,"University of California, Davis",1,Fall,0,2015,4840198,12937080,"1.2.3.4.5.(a.) Yes, because the Fermi level is flat.6.7.",2015-12-10 00:40:13,4,f68e7568736895116d54e6696fd4f177ee51d971,False,False,https://www.coursehero.com/file/12937080/Homework3Solutions/,Homework+3+Solutions,11,homework,Assignment,Homework Help,100000757461866,gsleh123
329307,4822194,Assembly Language,70,EEC,9540,277916,HussainAl-Asaad,0,HussainAl-Asaad,277916,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/329307-EEC70/,390,"University of California, Davis",2,Winter,0,2015,4822194,12877842,"UNIVERSITY OF CALIFORNIA DAVISDEPARTMENT OF ELECTRICAL AND COMPUTER ENGINEERINGEEC70 COMPUTER STRUCTURE AND ASSEMBLY LANGUAGEWINTER QUARTER 2015HOMEWORK 4(DUE IN CLASS: 9:00 AM, TUESDAY, MARCH 10, 2015)Write a program that reads a maximum of 10 inte",2015-12-05 16:18:05,1,842c56678358d19352786bb82cdd8a009c1e5d90,False,False,https://www.coursehero.com/file/12877842/WI15-hw4/,WI15-hw4,3,homework,Assignment,Homework Help,100000752799319,xp123
329307,4822194,Assembly Language,70,EEC,9540,277916,HussainAl-Asaad,0,HussainAl-Asaad,277916,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/329307-EEC70/,390,"University of California, Davis",2,Winter,0,2015,4822194,12877841,"UNIVERSITY OF CALIFORNIA DAVISDEPARTMENT OF ELECTRICAL AND COMPUTER ENGINEERINGEEC70 COMPUTER STRUCTURE AND ASSEMBLY LANGUAGEWINTER QUARTER 2015HOMEWORK 3(DUE IN CLASS: 9:00 AM, TUESDAY, FEBRUARY 24, 2015)1. Write a procedure named mintosec that con",2015-12-05 16:18:04,1,da0537dc5f13684579b5c476006e64a9499105fb,True,False,https://www.coursehero.com/file/12877841/WI15-hw3/,WI15-hw3,6,homework,Assignment,Homework Help,100000752799319,xp123
329307,4822194,Assembly Language,70,EEC,9540,277916,HussainAl-Asaad,0,HussainAl-Asaad,277916,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/329307-EEC70/,390,"University of California, Davis",2,Winter,0,2015,4822194,12877840,"UNIVERSITY OF CALIFORNIA DAVISDEPARTMENT OF ELECTRICAL AND COMPUTER ENGINEERINGEEC70 COMPUTER STRUCTURE AND ASSEMBLY LANGUAGEWINTER QUARTER 2015HOMEWORK 1(DUE IN CLASS: 9:00 AM, TUESDAY, JANUARY 20, 2015)1. Which popular programming language is well",2015-12-05 16:18:04,1,962e23cd9f237ad0db6e335ee34b2acbc86b6333,False,False,https://www.coursehero.com/file/12877840/WI15-hw1/,WI15-hw1,2,homework,Assignment,Homework Help,100000752799319,xp123
4780908,4780908,Control System,157,EEC,9540,199530,GUNDES,0,GUNDES,199530,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/4780908-EEC157/,390,"University of California, Davis",1,Fall,0,2015,4780908,12725925,,2015-11-19 21:49:57,3,b46c03a802f5a1412f0bcfc444969c2f66bb3c68,False,False,https://www.coursehero.com/file/12725925/problem-set-3-problem/,problem set 3_problem,5,homework,Other,Homework Help,100000757833833,jongtao
4550746,9230599,,157A,EEC,9540,1932787,Hooman Rashtian,0,Hooman Rashtian,1932787,390,1143442.0,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/4550746-EEC157A/,390,"University of California, Davis",1,Fall,0,2018,9230599,12725923,EEC157A DP1_requirementsDesign 1)When c=Ki)StableK&gt; or K&lt;somethingii)PO&lt;=15%iii)Ess as small as possibleanother K rangeiv)pick K=somethingH=?closed-loop poles: somethingess=?PO=?step-response plot=?Design 2)i)stable: find a K rangeii),2015-11-19 21:49:55,1,9edb53b45c74e665b8433e8eb0e770eadd582237,True,False,https://www.coursehero.com/file/12725923/EEC157A-DP1-requirement/,EEC157A DP1_requirement,31,homework,Notes,Homework Help,100000757833833,jongtao
4780908,4780908,Control System,157,EEC,9540,199530,GUNDES,0,GUNDES,199530,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/4780908-EEC157/,390,"University of California, Davis",1,Fall,0,2015,4780908,12725922,EEC157A design project 2 requirementsstep0&gt;using PO and tp to find your desirable reginplot the desirable regin60% step1&gt;i) find the range of K that's stableii) show the ess=? and why can't satisfiediii)use PO-&gt;find zeta-&gt;find range of K that satis,2015-11-19 21:49:54,3,d277c13b4563d99318e066d04128c2a8475fd382,True,False,https://www.coursehero.com/file/12725922/design-project-2-requirements/,design project 2 requirements,26,homework,Notes,Homework Help,100000757833833,jongtao
4780908,4780908,Control System,157,EEC,9540,199530,GUNDES,0,GUNDES,199530,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/4780908-EEC157/,390,"University of California, Davis",1,Fall,0,2015,4780908,12725921,,2015-11-19 21:49:54,4,1b3a8116ce15440085005dedda5826f5b2928881,False,False,https://www.coursehero.com/file/12725921/sol5/,sol5,19,homework,Other,Homework Help,100000757833833,jongtao
4413967,4774967,,110,EEC,9540,462486,OmeedMomeni,0,OmeedMomeni,462486,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/4413967-EEC110/,390,"University of California, Davis",3,Spring,0,2015,4774967,12703985,,2015-11-17 23:11:31,9,40eeea443febed714153af191a3fe1b674e48260,False,False,https://www.coursehero.com/file/12703985/hw6sol/,hw6sol,6,homework,Other,Homework Help,100000757798694,RB2016
4413967,4774967,,110,EEC,9540,462486,OmeedMomeni,0,OmeedMomeni,462486,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/4413967-EEC110/,390,"University of California, Davis",3,Spring,0,2015,4774967,12703984,,2015-11-17 23:11:30,5,3f8d9cbfeaf7525dd08d1e9bb9221a03fd3daa44,False,False,https://www.coursehero.com/file/12703984/hw7sol/,hw7sol,7,homework,Other,Homework Help,100000757798694,RB2016
4413967,4774967,,110,EEC,9540,462486,OmeedMomeni,0,OmeedMomeni,462486,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/4413967-EEC110/,390,"University of California, Davis",3,Spring,0,2015,4774967,12703983,,2015-11-17 23:11:30,3,5e1612a5c961687966b2a215826f9b0799f3bde1,False,False,https://www.coursehero.com/file/12703983/hw2p2/,hw2p2,2,homework,Other,Homework Help,100000757798694,RB2016
4413967,4774967,,110,EEC,9540,462486,OmeedMomeni,0,OmeedMomeni,462486,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/4413967-EEC110/,390,"University of California, Davis",3,Spring,0,2015,4774967,12703982,,2015-11-17 23:11:30,3,9d4abf863bc725fd3258a8211c490423c091b4a9,False,False,https://www.coursehero.com/file/12703982/hw2p3/,hw2p3,3,homework,Other,Homework Help,100000757798694,RB2016
329309,10348385,,110B,EEC,9540,103855,,0,,103855,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/329309-EEC110B/,390,"University of California, Davis",1,Fall,0,2019,10348385,12703981,"EEC 110B Electronic Circuits IIFall Quarter 2003Homework 4 SolutionsProblem 1.Below is the plot which shows -3db for At0 = 100 as a function of n (from Matlab). Notethat BW depends on unity gain frequency u. In the plot below, BW (i.e. -3db) isnorma",2015-11-17 23:11:30,6,355e459cd4057e6ad1d0903ec1c48616778aa484,True,False,https://www.coursehero.com/file/12703981/hw4sol/,hw4sol,58,homework,Assignment,Homework Help,100000757798694,RB2016
4413967,4774967,,110,EEC,9540,462486,OmeedMomeni,0,OmeedMomeni,462486,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/4413967-EEC110/,390,"University of California, Davis",3,Spring,0,2015,4774967,12703980,,2015-11-17 23:11:30,3,5d801712fa092998d4817ad7535ffedbb84e79ef,False,False,https://www.coursehero.com/file/12703980/hw5sol/,hw5sol,10,homework,Other,Homework Help,100000757798694,RB2016
329309,10348385,,110B,EEC,9540,103855,,0,,103855,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/329309-EEC110B/,390,"University of California, Davis",1,Fall,0,2019,10348385,12703979,"EEC 110B Electronic Circuits IIFall Quarter 2003Homework 1Due: Thursday October 9th, in classIf you make any assumptions, please state them clearly. Work on problems individually.Name:_Student ID No. _Problem 1 [10 points]a) [7] Find transfer func",2015-11-17 23:11:29,10,5c480d8f1f4fe6d981ecb0abf31f8ccb1ecb73ad,True,False,https://www.coursehero.com/file/12703979/hw1solutions/,hw1solutions,13,homework,Other,Homework Help,100000757798694,RB2016
4413967,4774967,,110,EEC,9540,462486,OmeedMomeni,0,OmeedMomeni,462486,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/4413967-EEC110/,390,"University of California, Davis",3,Spring,0,2015,4774967,12703978,"Corrections to part d) of Problem 1, Homework 2:Look at the schematic in solution to Problem 1. Resistance seen by C is r in parallel with some resistanceRx that we need to find. To find this resistance, we need to exclude r and calculate current of the",2015-11-17 23:11:29,1,eb41854eaf73a96986f9c15ee772a3f8437c3e46,False,False,https://www.coursehero.com/file/12703978/hw2p1-corr/,hw2p1_corr,2,homework,Assignment,Homework Help,100000757798694,RB2016
253767,9755570,,110A,EEC,9540,103855,,0,,103855,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/253767-EEC110A/,390,"University of California, Davis",1,Fall,0,2019,9755570,12703977,EEC 110AHomework 5Spring 2014,2015-11-17 23:08:19,16,728a99efdef493920800ebf227cedc557583fe85,False,False,https://www.coursehero.com/file/12703977/hw5-solutions/,hw5_solutions,20,homework,Other,Homework Help,100000757798694,RB2016
253767,9755570,,110A,EEC,9540,103855,,0,,103855,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/253767-EEC110A/,390,"University of California, Davis",1,Fall,0,2019,9755570,12703976,EEC 110AHomework 8 SolutionsSpring 2014,2015-11-17 23:08:19,15,e25b8a71fe657ac363eeb138ce864f1837da4b95,False,False,https://www.coursehero.com/file/12703976/hw8-solutions/,hw8_solutions,25,homework,Assignment,Homework Help,100000757798694,RB2016
4413967,4774966,ELECTRONIC CIRCUITS I,110,EEC,9540,967999,Hihath,0,Hihath,967999,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/4413967-EEC110/,390,"University of California, Davis",3,Spring,0,2015,4774966,12703975,EEC 110AHomework 7 SolutionsSpring 2014,2015-11-17 23:08:19,19,fc90969c2bfa51770d0e8b57b93646635ae11de0,False,False,https://www.coursehero.com/file/12703975/hw7-solutions/,hw7_solutions,23,homework,Assignment,Homework Help,100000757798694,RB2016
253767,9755570,,110A,EEC,9540,103855,,0,,103855,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/253767-EEC110A/,390,"University of California, Davis",1,Fall,0,2019,9755570,12703974,EEC 110AHomework 6 SolutionsSpring 2014,2015-11-17 23:08:16,23,db60a690d033030382315aae4b88d555659a4c7c,False,False,https://www.coursehero.com/file/12703974/hw6-solutions/,hw6_solutions,30,homework,Assignment,Homework Help,100000757798694,RB2016
253767,9755570,,110A,EEC,9540,103855,,0,,103855,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/253767-EEC110A/,390,"University of California, Davis",1,Fall,0,2019,9755570,12703973,EEC 110AHomework 3 SolutionsSpring 2014,2015-11-17 23:08:11,18,0f5f409b2794ffd308e7d782b557de1accaaced7,False,False,https://www.coursehero.com/file/12703973/hw3-solutions/,hw3_solutions,12,homework,Assignment,Homework Help,100000757798694,RB2016
253767,9755570,,110A,EEC,9540,103855,,0,,103855,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/253767-EEC110A/,390,"University of California, Davis",1,Fall,0,2019,9755570,12703972,EEC 110AHW 4 SolutionsSpring 14,2015-11-17 23:08:09,19,2df849886d78a393ec6191bdbfbab33afe061ba6,False,False,https://www.coursehero.com/file/12703972/hw4-solutions/,hw4_solutions,16,homework,Other,Homework Help,100000757798694,RB2016
4413967,4774966,ELECTRONIC CIRCUITS I,110,EEC,9540,967999,Hihath,0,Hihath,967999,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/4413967-EEC110/,390,"University of California, Davis",3,Spring,0,2015,4774966,12703970,P1.2P1.7P1.8iovR3 R2 o Gmvs R4 vs R3 R4 R1 R2 ,2015-11-17 23:07:59,9,6d3f5c6b2f507a91fec3b3dbfb3e6a6ffa541a6f,False,False,https://www.coursehero.com/file/12703970/HW1-solutions/,HW1_solutions,4,homework,Other,Homework Help,100000757798694,RB2016
367736,9684680,,180A,EEC,9540,103855,,0,,103855,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/367736-EEC180A/,390,"University of California, Davis",1,Fall,0,2019,9684680,12678010,"UNIVERSITY OF CALIFORNIADAVISDEPARTMENT OF ELECTRICAL AND COMPUTER ENGINEERINGEEC180A DIGITAL SYSTEMS IFALL QUARTER 2015 5 UNITSPROBLEM SET 2SOLUTION1. PROBLEM 2.17 (PART D) FROM THE TEXT, PAGE 87. (15 POINTS)There are several possible answers. Belo",2015-11-15 19:14:11,2,f4b44f2dc279f28005eba96a9458cb6b74c63799,True,False,https://www.coursehero.com/file/12678010/FA15-EEC180A-hw2-sol/,FA15-EEC180A-hw2-sol,7,homework,Assignment,Homework Help,100000757751987,Mega_Knowledge_Flamingo20
367736,9684680,,180A,EEC,9540,103855,,0,,103855,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/367736-EEC180A/,390,"University of California, Davis",1,Fall,0,2019,9684680,12678009,UNIVERSITY OF CALIFORNIADAVISDEPARTMENT OF ELECTRICAL &amp; COMPUTER ENGINEERINGEEC180ADIGITAL SYSTEMS IFall 2015PROBLEM SET 3SOLUTION1. PROBLEMFind the minimum sum of products expression using Quine-McCluskey method of the functionF A B C D = m 1 5 7 ,2015-11-15 19:14:09,2,3a36643feaf0c2387e4663904a44eaac525cdeeb,False,False,https://www.coursehero.com/file/12678009/FA15-EEC180A-hw3-sol/,FA15-EEC180A-hw3-sol,8,homework,Assignment,Homework Help,100000757751987,Mega_Knowledge_Flamingo20
660349,4767323,Digital Systems I,180,EEC,9540,277916,HussainAl-Asaad,0,HussainAl-Asaad,277916,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/660349-EEC180/,390,"University of California, Davis",1,Fall,0,2015,4767323,12678008,,2015-11-15 19:13:56,9,c075c8ffe11924a6ee549d4dbce819834bca3e9d,False,False,https://www.coursehero.com/file/12678008/Homework1-Solutions/,Homework1_Solutions,2,homework,Other,Homework Help,100000757751987,Mega_Knowledge_Flamingo20
660349,4767323,Digital Systems I,180,EEC,9540,277916,HussainAl-Asaad,0,HussainAl-Asaad,277916,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/660349-EEC180/,390,"University of California, Davis",1,Fall,0,2015,4767323,12678007,,2015-11-15 19:12:52,9,c075c8ffe11924a6ee549d4dbce819834bca3e9d,False,False,https://www.coursehero.com/file/12678007/Homework1-Solutions/,Homework1_Solutions,7,homework,Other,Homework Help,100000757751987,Mega_Knowledge_Flamingo20
367736,9684680,,180A,EEC,9540,103855,,0,,103855,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/367736-EEC180A/,390,"University of California, Davis",1,Fall,0,2019,9684680,12678005,UNIVERSITY OF CALIFORNIADAVISDEPARTMENT OF ELECTRICAL &amp; COMPUTER ENGINEERINGEEC180ADIGITAL SYSTEMS IFall 2015PROBLEM SET 3SOLUTION1. PROBLEMFind the minimum sum of products expression using Quine-McCluskey method of the functionF A B C D = m 1 5 7 ,2015-11-15 19:03:29,2,3a36643feaf0c2387e4663904a44eaac525cdeeb,False,False,https://www.coursehero.com/file/12678005/FA15-EEC180A-hw3-sol/,FA15-EEC180A-hw3-sol,6,homework,Assignment,Homework Help,100000757751987,Mega_Knowledge_Flamingo20
367736,9684680,,180A,EEC,9540,103855,,0,,103855,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/367736-EEC180A/,390,"University of California, Davis",1,Fall,0,2019,9684680,12678004,"UNIVERSITY OF CALIFORNIADAVISDEPARTMENT OF ELECTRICAL AND COMPUTER ENGINEERINGEEC180A DIGITAL SYSTEMS IFALL QUARTER 2015 5 UNITSPROBLEM SET 2SOLUTION1. PROBLEM 2.17 (PART D) FROM THE TEXT, PAGE 87. (15 POINTS)There are several possible answers. Belo",2015-11-15 19:03:02,2,f4b44f2dc279f28005eba96a9458cb6b74c63799,True,False,https://www.coursehero.com/file/12678004/FA15-EEC180A-hw2-sol/,FA15-EEC180A-hw2-sol,19,homework,Assignment,Homework Help,100000757751987,Mega_Knowledge_Flamingo20
367736,9684680,,180A,EEC,9540,103855,,0,,103855,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/367736-EEC180A/,390,"University of California, Davis",1,Fall,0,2019,9684680,12678003,"UNIVERSITY OF CALIFORNIADAVISDEPARTMENT OF ELECTRICAL AND COMPUTER ENGINEERINGEEC180A DIGITAL SYSTEMS IFALL QUARTER 2015 5 UNITSPROBLEM SET 1SOLUTION1. PROBLEM A.2 (PART H) FROM THE TEXT, PAGE 530. (10 POINTS)400010 = FA0162. PROBLEM A.6 (PART F) F",2015-11-15 19:02:18,1,2ac608cc4ba6b250c2299d65113385e3c9f60366,False,False,https://www.coursehero.com/file/12678003/FA15-EEC180A-hw1-sol/,FA15-EEC180A-hw1-sol,15,homework,Assignment,Homework Help,100000757751987,Mega_Knowledge_Flamingo20
662195,4762299,1probabilistic Analysis,161,EEC,9540,1043023,Ping,0,Ping,1043023,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/662195-EEC161/,390,"University of California, Davis",3,Spring,0,2014,4762299,12664473,"UNIVERSITY OF CALIFORNIA, DAVISDepartment of Electrical and Computer EngineeringEEC161Probabilistic Analysis of Electrical and Computer SystemsFall 2014Problem Set #9 SolutionsProblem 10.17To the PSD of a discrete-time random process, SX (ej ) must",2015-11-14 03:27:47,8,baa117bd12c9e6ff86c3d1e26c95b24ec93032d4,True,False,https://www.coursehero.com/file/12664473/sol9-14/,sol9-14,63,homework,Assignment,Homework Help,100000755818539,leodphu88
662195,4762299,1probabilistic Analysis,161,EEC,9540,1043023,Ping,0,Ping,1043023,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/662195-EEC161/,390,"University of California, Davis",3,Spring,0,2014,4762299,12664472,"UNIVERSITY OF CALIFORNIA, DAVISDepartment of Electrical and Computer EngineeringEEC161Probabilistic Analysis of Electrical and Computer SystemsFall 2014Problem Set #7 SolutionsProblem 7.7a) The covariance matrixCX = RX mX mTX4 1=1 3111 1=",2015-11-14 03:27:47,10,6cefbd7ead41dfe9334d7eadb096264131075bcb,True,False,https://www.coursehero.com/file/12664472/sol7-14/,sol7-14,69,homework,Assignment,Homework Help,100000755818539,leodphu88
