course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
336113,32556686,CSC 505,505,CSC,1454,187682,HEBER,0,HEBER,187682,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,1,Fall,0,2023,32556686,211618665,"Combined Schedule CSC 505 section 001, 002, 601 Fall 2023; the schedule is subject to change.DateTopicWeek 1 (8/21-27)Assignments &amp; Quizzestake the syllabus quiz before M 8/28T Aug 22administrivia, introductionread chapters 1, 2(1-2), Appendix AT",2023-09-11 06:49:51,3,fd831990e4ed906b970fb6f3176e4505da86a841,False,False,https://www.coursehero.com/file/211618665/Schedulepdf/,Schedule.pdf,0,,Other,,100000871523865,BaronCrocodilePerson934
10920761,32557052,501,501,CSC,1454,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/10920761-CSC501/,1714,North Carolina State University,1,Fall,0,2023,32557052,211618600,1: shared memory0x40000000: A0x40001000: B0x40002000: C0x40003000: D0x40004000: E0x40005000: F0x40006000: G0x40007000: H0x40008000: I0x40009000: J0x4000a000: K0x4000b000: L0x4000c000: M0x4000d000: N0x4000e000: O0x4000f000: P0x40010000: Q,2023-09-11 06:49:00,3,c295e3a2073dc698c20bdc905fc1644cc38991b8,False,False,https://www.coursehero.com/file/211618600/sample-outputtxt/,sample_output.txt,1,,Other,,100000871523865,BaronCrocodilePerson934
10920761,32557052,501,501,CSC,1454,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/10920761-CSC501/,1714,North Carolina State University,1,Fall,0,2023,32557052,211618573,"C S C 5 0 1 M I D T E R M S T U DY G U I D ELECTURE 7 - INTERRUPTS1. What are interrupts, and how do they work?Interrupts are signals that a device or program sends to the CPU to temporarily haltits current execution and execute a particular piece of ",2023-09-11 06:47:13,16,37f12da5d82e297779c7241753b7806b38c5910b,True,False,https://www.coursehero.com/file/211618573/final-study-guide-answersdocx/,final_study_guide_answers.docx,2,,Other,,100000871523865,BaronCrocodilePerson934
10920761,32557052,501,501,CSC,1454,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/10920761-CSC501/,1714,North Carolina State University,1,Fall,0,2023,32557052,211618566,"C S C 5 0 1 M I D T E R M S T U DY G U I D ELECTURE 7 - INTERRUPTS1. What are interrupts, and how do they work?2. How are interrupts handled in an operating system?3. What is an Interrupt Service Routine (ISR)?4. What are Interrupt Controllers, and w",2023-09-11 06:47:13,4,89c372ed5c6d05b7b55100ac2457d940064adc99,False,False,https://www.coursehero.com/file/211618566/final-study-guide-blankdocx/,final_study_guide_blank.docx,0,,Other,,100000871523865,BaronCrocodilePerson934
10920761,32557052,501,501,CSC,1454,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/10920761-CSC501/,1714,North Carolina State University,1,Fall,0,2023,32557052,211618547,C S C 5 0 1 M I D T E R M S T U DY G U I D ELECTURE 1 - OS1. What is an operating system?2. How does an OS work and communicate with the other layers?3. What are the basic levels of storage?4. What is caching and why does it work?5. How does the app,2023-09-11 06:47:13,8,2a8e162b3f54c4e32834b30d927d23dcd488a66d,False,False,https://www.coursehero.com/file/211618547/midterm-study-guide-blankdocx/,midterm_study_guide_blank.docx,1,,Other,,100000871523865,BaronCrocodilePerson934
10920761,32557052,501,501,CSC,1454,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/10920761-CSC501/,1714,North Carolina State University,1,Fall,0,2023,32557052,211617726,C S C 5 0 1 M I D T E R M S T U DY G U I D ELECTURE 1 - OS1. What is an operating system?An operating system is the layer between hardware and the user applications. Itspurpose is to allocate the resources of the hardware properly amongst the userapp,2023-09-11 06:15:58,14,ad4dc8c51a7a9e7f24695ec44041d2df71dd8a11,True,False,https://www.coursehero.com/file/211617726/midterm-study-guide-answersdocx/,midterm_study_guide_answers.docx,0,,Other,,100000871523865,BaronCrocodilePerson934
336113,32556686,CSC 505,505,CSC,1454,187682,HEBER,0,HEBER,187682,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,1,Fall,0,2023,32556686,211617629,"CSC 505, Homework 1Due date: Monday, September 11Please submit homework in printed form as a pdf via Moodle to avoid reduced marks. Allassignments are due at 9 PM on the due date. Late homework will be accepted only incircumstances that are grounds fo",2023-09-11 06:14:28,3,407eb83cb0c981c2a46f3c34b832e43b26320208,False,False,https://www.coursehero.com/file/211617629/HW1-Fall-2023-PRINTpdf/,HW1_Fall_2023_PRINT.pdf,3,,Other,,100000871523865,BaronCrocodilePerson934
10818913,32551839,ALDA,422,CSC,1454,2095791,Min Chi,0,Min Chi,2095791,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/10818913-CSC422/,1714,North Carolina State University,1,Fall,0,2023,32551839,211596916,1Lecture	 3:	 Data	 Mining:	 Data (II)	 Dr.	 Min	 Chi	 Department	 of	 Computer	 Science	 mchi@ncsu.edu	 Outline Types	 of	 Data- Aibutes- Types	 of	 Datasets Data	 Quality Measure	 of	 Similarity	 and	 Dissimilarity,2023-09-10 23:45:54,93,21ff99f749ebbfc6f5e17024ec4462e90de1d657,True,False,https://www.coursehero.com/file/211596916/Lecture3-Data-2023pdf/,Lecture3-Data-2023.pdf,0,,Other,,100000803670962,SuperHumanCapybara825
10818913,32551839,ALDA,422,CSC,1454,2095791,Min Chi,0,Min Chi,2095791,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/10818913-CSC422/,1714,North Carolina State University,1,Fall,0,2023,32551839,211596773,This syllabus assumes a full 16-week schedule with two 75-minute classes per week. Themidterm exam takes place during class time and the final follows the University final exam schedule. Reading assignments and exercises are from the text unless otherwis,2023-09-10 23:47:06,1,17858dfb8fc925afd805e7a32fa61f7eba04eaa6,False,False,https://www.coursehero.com/file/211596773/CSC522-PM-Schedulepdf/,CSC522_PM_Schedule.pdf,0,,Other,,100000803670962,SuperHumanCapybara825
7557791,32512386,Array,113,CSC,1454,1684319,Dr. Lina Battestilli,0,Dr. Lina Battestilli,1684319,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/7557791-CSC113/,1714,North Carolina State University,1,Fall,0,2023,32512386,211433989,"L)L)L)lL )L JL )lL}L )L}lL}L )L )lL )i0.30.2-|InverseA =1.1037762 +/- 0.25495027RMSE =0.26257523i""0.1i0111I2111I1141I6Masses(Q)111l81io0.0Time(s)040.50.60.7Masses Versus Timei",2023-09-08 18:42:51,1,7161a059045c5104e603fc60bc00c3accf4a9422,False,False,https://www.coursehero.com/file/211433989/Graph-6png/,Graph (6).png,0,,Other,,100000853875974,DeaconNeutron8634
7557791,32512386,Array,113,CSC,1454,1684319,Dr. Lina Battestilli,0,Dr. Lina Battestilli,1684319,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/7557791-CSC113/,1714,North Carolina State University,1,Fall,0,2023,32512386,211431785,"YearEggs Price Egg Price (USD,(USD, Actual)Adjusted)19800.842.819810.92.7519820.872.7319830.892.6919841.002.7019850.82.5919860.872.6319870.782.5119880.792.4819891.002.4719901.012.4019910.992.4019920.862.3319930.",2023-09-08 18:39:14,2,a6e7a958343b27d115a4d6e670aba49d3ef196b9,False,False,https://www.coursehero.com/file/211431785/EggPricesxlsx-Sheet1pdf/,EggPrices.xlsx - Sheet1.pdf,0,,Other,,100000853875974,DeaconNeutron8634
11864063,11864063,Misc,MISC,CSC,1454,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/11864063-CSCMISC/,1714,North Carolina State University,1,Fall,0,2019,11864063,211304058,# 10. Real-time machine learning# [optional] Setup Dataflow Development environmentTo develop Apache Beam pipelines in Eclipse:* Install the latest version of the Java SDK (not just the runtime) fromhttp:/www.java.com/* Install Maven from http:/maven,2023-09-06 22:22:50,3,d71f2f20d8f6b7037ac89d4cf065d51b1a492fe0,False,False,https://www.coursehero.com/file/211304058/READMEmd/,README.md,0,,Other,,100000771703805,DoctorKouprey2514
364877,364877,COMPUTER NETWORKS,570,CSC,1454,143557,DUTTA,0,DUTTA,143557,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/364877-CSC570/,1714,North Carolina State University,1,Fall,0,2008,364877,211131093,"ECE/CSC 570 - Sections 3 and 601, Computer Networks, Homework #1(Total 100 points, Due by 11:59PM on Sept. 8 (Friday), 2023)You are encouraged to read Chapter 1 of our references (Tanenbaum) and revisit lecture notes and theClass Exercises. Then, solve",2023-09-04 14:03:39,3,12d3c37f53607e1cf8432e8af82e9388be1a3e14,True,False,https://www.coursehero.com/file/211131093/hw1-F23pdf/,hw1-F23.pdf,3,assessment,Other,Assessment,100000871111500,BarristerPolarBear3532
234924,32366265,Discrete Mathematics and its Applications,226,CSC,1454,5036,WATKINS,0,WATKINS,5036,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/234924-CSC226/,1714,North Carolina State University,1,Fall,0,2023,32366265,210836866,CSC226 Course Packet2Counting Product Rule|A  B  C| = |A|  |B|  |C| Union Rule|A  B| = |A| + |B|  |A  B| Inclusion/Exclusion PrincipleThe Union Rule applied inductively to: |A1  A2  .  An | Selection with RepetitionPlace r balls in,2023-08-30 18:37:56,1,dd0c4d909e7e48f9e7525ab1837a9b585237ad6e,False,False,https://www.coursehero.com/file/210836866/Counting1pdf/,Counting1.pdf,0,,Other,,100000813367182,MateMoonNewt8
234924,32366265,Discrete Mathematics and its Applications,226,CSC,1454,5036,WATKINS,0,WATKINS,5036,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/234924-CSC226/,1714,North Carolina State University,1,Fall,0,2023,32366265,210836835,CSC226 Course Packet1.5Factorialsn! = n  (n  1)  (n  2)  .  3  2  1n! = n  (n  1)!5! = 5  4!= 5  4  3!= 5  4  3  2!=543210! = 11! = 11.6Factoring with Factorials(n + 1)! + 2  n! = (n + 1)  n! + 2  n!= n!(n + 1 + 2)= n,2023-08-30 18:37:57,1,866e2dbafb5111f499e3e5dd921b4aa9c328f04d,False,False,https://www.coursehero.com/file/210836835/MathematicalSkillsReview2pdf/,MathematicalSkillsReview2.pdf,0,,Other,,100000813367182,MateMoonNewt8
234924,32366265,Discrete Mathematics and its Applications,226,CSC,1454,5036,WATKINS,0,WATKINS,5036,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/234924-CSC226/,1714,North Carolina State University,1,Fall,0,2023,32366265,210836634,"CSC226 Course Packet2.8Summary of Permutations and CombinationsPlace k balls into n binsn distinguishable binsNo restrictionsn &gt; 0 and k &gt; 0RestrictionsConditionsn binsat most 1 ball in eachnkn bins, same number ofballs in each binn must ev",2023-08-30 18:37:55,1,f28732c82fd832e01bac52cd12d02b1027b547b7,True,False,https://www.coursehero.com/file/210836634/Counting7pdf/,Counting7.pdf,0,,Other,,100000813367182,MateMoonNewt8
234924,32366265,Discrete Mathematics and its Applications,226,CSC,1454,5036,WATKINS,0,WATKINS,5036,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/234924-CSC226/,1714,North Carolina State University,1,Fall,0,2023,32366265,210836624,"CSC226 Course Packet2.9Pigeonhole PrincipleIf (k+1) or more objects are placed in k boxes, then there is at least one box containing two or more objects.Example 2.9.1. If you have a group of 367 people, there must be at least two people who have the s",2023-08-30 18:37:55,1,d41967b601c235762909b85bcec49be79cae246a,False,False,https://www.coursehero.com/file/210836624/Counting9pdf/,Counting9.pdf,0,,Other,,100000813367182,MateMoonNewt8
234924,32366265,Discrete Mathematics and its Applications,226,CSC,1454,5036,WATKINS,0,WATKINS,5036,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/234924-CSC226/,1714,North Carolina State University,1,Fall,0,2023,32366265,210836596,CSC226 Course Syllabus (Fall 2023)CSC226 Course Syllabus (Fall 2023)Discrete Mathematics for Computer ScientistsTable of ContentsCSC226 Course Syllabus (Fall 2023)INSTRUCTOR INFORMATIONOffice HoursPreferred Method of CommunicationResponse TimeCOU,2023-08-30 18:37:57,11,972a2970b097e6ee4cfb6bf375fc30953f6139a7,False,False,https://www.coursehero.com/file/210836596/CSC226-2023-Fall-Syllabuspdf/,CSC226-2023-Fall-Syllabus.pdf,2,,Other,,100000813367182,MateMoonNewt8
234924,32366265,Discrete Mathematics and its Applications,226,CSC,1454,5036,WATKINS,0,WATKINS,5036,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/234924-CSC226/,1714,North Carolina State University,1,Fall,0,2023,32366265,210836588,"CSC226 Course Packet2.6Permutations without RepetitionChoose r times from a set of n items without repetition and order matters.P (n, r) =n!(n  r)!If we do not have repetition but order matters, the first drawing has n possibilities; the second dr",2023-08-30 18:37:55,1,94b7ab6b3a11d1feeefcf5590bfdd4041e680533,True,False,https://www.coursehero.com/file/210836588/5pdf/,5.pdf,1,,Other,,100000813367182,MateMoonNewt8
234924,32366265,Discrete Mathematics and its Applications,226,CSC,1454,5036,WATKINS,0,WATKINS,5036,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/234924-CSC226/,1714,North Carolina State University,1,Fall,0,2023,32366265,210836584,"CSC226 Course PacketExample 2.8.3A. 15 basketball players are to be drafted by 3 professional teams (A,B,C). Each team willdraft 5 players. In how many ways can this be done?Method: Choose 5 from 15 for A: C(15, 5), 5 from remaining 10 for B: C(10, 5),",2023-08-30 18:37:55,1,c1f3b9a07d932b789079f633ce77b1cc7ecd7c05,True,False,https://www.coursehero.com/file/210836584/Counting8pdf/,Counting8.pdf,0,,Other,,100000813367182,MateMoonNewt8
234924,32366265,Discrete Mathematics and its Applications,226,CSC,1454,5036,WATKINS,0,WATKINS,5036,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/234924-CSC226/,1714,North Carolina State University,1,Fall,0,2023,32366265,210836583,CSC226 Course Packet11.1Mathematical Skills ReviewQuadratic Formula2ax + bx + c = 0  x =1.2b b2  4ac2aLogarithmslog(ab) = log(a) + log(b)a = 2b  log2 (a) = bb log(a) = log(ab )1.3Exponents2a+b20212n+12n + 2n+11.4= 2a  2b=1,2023-08-30 18:37:57,1,62485bf6aab02a37e75afe37f18b9948e716753c,False,False,https://www.coursehero.com/file/210836583/MathematicalSkillsReview1pdf/,MathematicalSkillsReview1.pdf,1,,Other,,100000813367182,MateMoonNewt8
234924,32366265,Discrete Mathematics and its Applications,226,CSC,1454,5036,WATKINS,0,WATKINS,5036,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/234924-CSC226/,1714,North Carolina State University,1,Fall,0,2023,32366265,210836578,"CSC226 Course Packet2.3Inclusion/Exclusion PrincipleTo calculate |A1  A2  .  An |,1. Calculate size of all possible intersections2. Add results from  of odd numbered sets.3. Subtract results from  of even numbered sets.For example, the union o",2023-08-30 18:37:56,1,8eca25d8eaafeaafb201b3e5cd9f73de17f82f86,True,False,https://www.coursehero.com/file/210836578/Counting3pdf/,Counting3.pdf,0,,Other,,100000813367182,MateMoonNewt8
234924,32366265,Discrete Mathematics and its Applications,226,CSC,1454,5036,WATKINS,0,WATKINS,5036,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/234924-CSC226/,1714,North Carolina State University,1,Fall,0,2023,32366265,210836576,"CSC226 Course Packet2.7Combinations (Order Does Not Matter) without RepetitionChoose r times from a set of n items without repetition and order does not matter.C(n, r) = nn!=rr!(n  r)!If order does not count and there is no repetition, then ",2023-08-30 18:37:55,1,ccc8ac1f01ad7eafdc0a1b014cc89da820bbb3ef,True,False,https://www.coursehero.com/file/210836576/Counting6pdf/,Counting6.pdf,0,,Other,,100000813367182,MateMoonNewt8
234924,32366265,Discrete Mathematics and its Applications,226,CSC,1454,5036,WATKINS,0,WATKINS,5036,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/234924-CSC226/,1714,North Carolina State University,1,Fall,0,2023,32366265,210836575,"CSC226 Course Packet2.1Product Rule|A  B  C| = |A|  |B|  |C|Example 2.1.1. Given:A = {1, 2, 3}B = {a, b}C = {a, b, g, d}How many 3-character words with first character from A, second from B, and third from C?Answer:|A  B  C| = |A|  |B|  ",2023-08-30 18:37:56,1,c0726b88ae8f3da1d176c76c4c6ce0b1537f1141,True,False,https://www.coursehero.com/file/210836575/Counting2pdf/,Counting2.pdf,0,,Other,,100000813367182,MateMoonNewt8
234924,32366265,Discrete Mathematics and its Applications,226,CSC,1454,5036,WATKINS,0,WATKINS,5036,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/234924-CSC226/,1714,North Carolina State University,1,Fall,0,2023,32366265,210836561,CSC226 Course Packet2.4Permutations with RepetitionChoose r times from a set of n distinguishable items with repetition and order matters.nrDrawing with repetition (sequence can repeat items): If there are n distinct objects and we draw r times.Each,2023-08-30 18:37:55,1,3ae9116fc38d8f2e0f3988896f620ff1e102e5cb,True,False,https://www.coursehero.com/file/210836561/Counting4pdf/,Counting4.pdf,0,,Other,,100000813367182,MateMoonNewt8
